Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2024,XLE AWD AWD,Cutting Edge,32495,395.0,32890.0,Factory to port,False,Available,JTDADABU5R3012400,Toyota of Olympia,WA
2023,Limited AWD 4C,Supersonic Red,35865,0.0,35865.0,At dealer,False,Available,JTDADABU6P3001354,Fordham Toyota,NY
2024,Limited AWD AWD,Wind Chill Pearl,36065,2681.0,38746.0,Factory to port,False,,JTDADABU6R150CN68,Green's Toyota of Lexington,KY
2024,Limited AWD AWD,Cutting Edge,36065,0.0,36065.0,At dealer,False,,JTDADABU6R3008419,Don Wood Toyota,OH
2024,XLE AWD AWD,Guardian Gray,32495,0.0,32495.0,At dealer,False,Available,JTDADABU6R3008467,Legends Toyota,KS
2024,LE AWD AWD,Reservoir Blue,29050,0.0,29050.0,At dealer,True,DealerHold,JTDADABU6R3008565,Labadie Toyota,MI
2024,XLE AWD AWD,Guardian Gray,32495,0.0,32495.0,Port to dealer,False,,JTDADABU6R3008615,Chicago Northside Toyota,IL
2024,XLE AWD AWD,Midnight Black Metallic,32495,0.0,32495.0,At dealer,True,DealerHold,JTDADABU6R3008646,Sheehy Toyota of Stafford,VA
2024,LE AWD AWD,Cutting Edge,29050,0.0,29050.0,At dealer,False,DealerHold,JTDADABU6R3008923,Lee Toyota,ME
2024,XLE AWD AWD,Cutting Edge,32495,0.0,32495.0,At dealer,False,Available,JTDADABU6R3008999,Lake Toyota,ND
2024,Limited AWD AWD,Reservoir Blue,36065,0.0,36065.0,At dealer,False,DealerHold,JTDADABU6R3009005,Colonial Toyota,PA
2024,XLE AWD AWD,Supersonic Red,32495,0.0,32495.0,At dealer,False,,JTDADABU6R3009019,International Toyota,WI
2024,XLE AWD AWD,Midnight Black Metallic,32495,0.0,32495.0,At dealer,False,,JTDADABU6R3009067,Penn Toyota,NY
2024,XLE AWD AWD,Wind Chill Pearl,32495,0.0,32495.0,At dealer,False,DealerHold,JTDADABU6R3009120,Briggs Toyota of Fort Scott,KS
2024,XLE AWD AWD,Wind Chill Pearl,32495,0.0,32495.0,At dealer,True,,JTDADABU6R3009277,Towne Toyota,NJ
2024,XLE AWD AWD,Guardian Gray,32495,0.0,32495.0,At dealer,True,DealerHold,JTDADABU6R3009389,Rochester Toyota,MN
2024,XLE AWD AWD,Wind Chill Pearl,32495,0.0,32495.0,Port to dealer,False,DealerHold,JTDADABU6R3009473,White River Toyota,VT
2024,XLE AWD AWD,Wind Chill Pearl,32495,0.0,32495.0,At dealer,False,DealerHold,JTDADABU6R3009506,Antwerpen's Toyota,MD
2024,Limited AWD AWD,Supersonic Red,36065,0.0,36065.0,Port to dealer,False,DealerHold,JTDADABU6R3009554,Crown Toyota,KS
2024,LE AWD AWD,Cutting Edge,29050,0.0,29050.0,At dealer,False,,JTDADABU6R3009585,Charles Toyota,CT
2024,XLE AWD AWD,Wind Chill Pearl,32495,0.0,32495.0,At dealer,False,DealerHold,JTDADABU6R3009604,Billion Toyota of Clinton,IA
2024,XLE AWD AWD,Reservoir Blue,32495,116.0,32611.0,At dealer,True,,JTDADABU6R3009621,Toyota of DeKalb,IL
2024,Limited AWD AWD,Midnight Black Metallic,36065,0.0,36065.0,At dealer,False,DealerHold,JTDADABU6R3009649,Expressway Toyota,MA
2024,Limited AWD AWD,Wind Chill Pearl,36065,0.0,36065.0,Port to dealer,False,DealerHold,JTDADABU6R3009666,Orland Toyota,IL
2024,XLE AWD AWD,Guardian Gray,32495,0.0,32495.0,At dealer,False,DealerHold,JTDADABU6R3009764,Jim White Toyota,OH
2024,XLE AWD AWD,Midnight Black Metallic,32495,0.0,32495.0,At dealer,True,DealerHold,JTDADABU6R3009831,Grappone Toyota,NH
2024,LE AWD AWD,Reservoir Blue,29050,1298.0,30348.0,At dealer,True,DealerHold,JTDADABU6R3009909,Sunshine Toyota,MI
2024,LE AWD AWD,Guardian Gray,29050,0.0,29050.0,At dealer,False,DealerHold,JTDADABU6R3009926,Toyota of Bowie,MD
2024,XLE AWD AWD,Wind Chill Pearl,32495,0.0,32495.0,At dealer,False,DealerHold,JTDADABU6R3009943,Anderson Toyota,AZ
2024,Limited AWD AWD,Midnight Black Metallic,36065,0.0,36065.0,Port to dealer,False,DealerHold,JTDADABU6R3010042,Wyatt Johnson Toyota,TN
2024,XLE AWD AWD,Wind Chill Pearl,32495,1495.0,33990.0,At dealer,True,DealerHold,JTDADABU6R3010056,Post Oak Toyota,OK
2024,XLE AWD AWD,Wind Chill Pearl,32495,0.0,32495.0,At dealer,False,DealerHold,JTDADABU6R3010073,DARCARS Toyota of Frederick,MD
2024,Limited AWD AWD,Reservoir Blue,36065,0.0,36065.0,At dealer,False,DealerHold,JTDADABU6R3010090,Performance Toyota,OH
2024,Limited AWD AWD,Supersonic Red,36065,0.0,36065.0,At dealer,False,DealerHold,JTDADABU6R3010106,Markquart Toyota,WI
2024,XLE AWD AWD,Midnight Black Metallic,32495,0.0,32495.0,At dealer,False,,JTDADABU6R3010123,Heart City Toyota,IN
2024,Limited AWD AWD,Guardian Gray,36065,0.0,36065.0,At dealer,False,DealerHold,JTDADABU6R3010137,Midwest Toyota,KS
2024,XLE AWD AWD,Cutting Edge,32495,0.0,32495.0,At dealer,False,,JTDADABU6R3010140,Matick Toyota,MI
2024,XLE AWD AWD,Wind Chill Pearl,32495,0.0,32495.0,Port to dealer,True,DealerHold,JTDADABU6R3010154,Fitzgerald Toyota Gaithersburg,MD
2024,XLE AWD AWD,Cutting Edge,32495,0.0,32495.0,Port to dealer,False,,JTDADABU6R3010185,Ferris Toyota,OH
2024,LE AWD AWD,Guardian Gray,29050,0.0,29050.0,Port to dealer,False,DealerHold,JTDADABU6R3010199,Toyota of Dartmouth,MA
2024,Limited AWD AWD,Supersonic Red,36065,0.0,36065.0,Port to dealer,False,DealerHold,JTDADABU6R3010204,Kings Toyota,OH
2024,XLE AWD AWD,Wind Chill Pearl,32495,0.0,32495.0,Port to dealer,False,Available,JTDADABU6R3010218,Lake Country Toyota,MN
2024,Limited AWD AWD,Midnight Black Metallic,36065,0.0,36065.0,Port to dealer,False,DealerHold,JTDADABU6R3010235,Toyota Knoxville,TN
2024,XLE AWD AWD,Supersonic Red,32495,0.0,32495.0,Factory to port,False,Available,JTDADABU6R3010249,John Eagle Sport City Toyota,TX
2024,LE AWD AWD,Midnight Black Metallic,29050,0.0,29050.0,Port to dealer,False,DealerHold,JTDADABU6R3010252,Toyota of Kingsport,TN
2024,XLE AWD AWD,Cutting Edge,32495,0.0,32495.0,Factory to port,True,Available,JTDADABU6R3010297,Round Rock Toyota,TX
2024,Limited AWD AWD,Guardian Gray,36065,0.0,36065.0,At dealer,False,DealerHold,JTDADABU6R3010302,Ball Toyota of Charleston,WV
2024,XLE AWD AWD,Midnight Black Metallic,32495,0.0,32495.0,Port to dealer,False,DealerHold,JTDADABU6R3010316,Toyota of Hackensack,NJ
2024,XLE AWD AWD,Guardian Gray,32495,0.0,32495.0,Port to dealer,False,Available,JTDADABU6R3010395,Gates Toyota,IN
2024,Limited AWD AWD,Guardian Gray,36065,0.0,36065.0,At dealer,False,Available,JTDADABU6R3010400,Sheehy Toyota of Laurel,MD
2024,XLE AWD AWD,Wind Chill Pearl,32495,0.0,32495.0,Port to dealer,False,,JTDADABU6R3010414,Elgin Toyota,IL
2024,XLE AWD AWD,Supersonic Red,32495,0.0,32495.0,Port to dealer,True,DealerHold,JTDADABU6R3010476,Toyota of Grand Rapids,MI
2024,Limited AWD AWD,Guardian Gray,36065,0.0,36065.0,Port to dealer,False,DealerHold,JTDADABU6R3010493,Walser Bloomington Toyota,MN
2024,Limited AWD AWD,Wind Chill Pearl,36065,0.0,36065.0,At dealer,True,DealerHold,JTDADABU6R3010509,Faulkner Toyota,PA
2024,XLE AWD AWD,Cutting Edge,32495,0.0,32495.0,Port to dealer,False,Available,JTDADABU6R3010526,Middletown Toyota,CT
2024,Limited AWD AWD,Guardian Gray,36065,0.0,36065.0,At dealer,False,,JTDADABU6R3010543,Peterson Toyota,ID
2024,XLE AWD AWD,Wind Chill Pearl,32495,0.0,32495.0,At dealer,False,DealerHold,JTDADABU6R3010560,Paul Miller Toyota of West Caldwell,NJ
2024,XLE AWD AWD,Wind Chill Pearl,32495,399.0,32894.0,Port to dealer,True,DealerHold,JTDADABU6R3010588,"Westboro Toyota, Inc.",MA
2024,Limited AWD AWD,Cutting Edge,36065,0.0,36065.0,Port to dealer,False,DealerHold,JTDADABU6R3010638,Rhinelander Toyota,WI
2024,XLE AWD AWD,Supersonic Red,32495,0.0,32495.0,Port to dealer,False,,JTDADABU6R3010655,Toyota of Lincoln Park,IL
2024,XLE AWD AWD,Midnight Black Metallic,32495,0.0,32495.0,Port to dealer,False,,JTDADABU6R3010686,Northtown Toyota,NY
2024,XLE AWD AWD,Guardian Gray,32495,0.0,32495.0,Port to dealer,True,DealerHold,JTDADABU6R3010705,Coggins Toyota of Bennington,VT
2024,XLE AWD AWD,Reservoir Blue,32495,0.0,32495.0,Port to dealer,False,DealerHold,JTDADABU6R3010719,Walser Bloomington Toyota,MN
2024,Limited AWD AWD,Midnight Black Metallic,36065,0.0,36065.0,Factory to port,False,Available,JTDADABU6R3010722,Ardmore Toyota,PA
2024,XLE AWD AWD,Reservoir Blue,32495,3265.0,35760.0,Port to dealer,False,DealerHold,JTDADABU6R3010753,Toyota of Bedford,OH
2024,Limited AWD AWD,Midnight Black Metallic,36065,0.0,36065.0,Factory to port,False,DealerHold,JTDADABU6R3010767,Toyota of Wellesley,MA
2024,XLE AWD AWD,Midnight Black Metallic,32495,0.0,32495.0,At dealer,False,,JTDADABU6R3010770,Edmark Toyota,ID
2024,Limited AWD AWD,Wind Chill Pearl,36065,0.0,36065.0,Factory to port,False,DealerHold,JTDADABU6R3010798,Toyota of Nashua,NH
2024,XLE AWD AWD,Supersonic Red,32495,0.0,32495.0,Port to dealer,False,DealerHold,JTDADABU6R3010803,Jaffarian Toyota,MA
2024,XLE AWD AWD,Guardian Gray,32495,699.0,33194.0,Port to dealer,True,Available,JTDADABU6R3010817,Toyota of Muncie,IN
2024,XLE AWD AWD,Cutting Edge,32495,0.0,32495.0,Port to dealer,False,,JTDADABU6R3010820,Dan Hecht Chevrolet/Toyota,IL
2024,XLE AWD AWD,Guardian Gray,32495,0.0,32495.0,Factory to port,False,,JTDADABU6R3010848,Thornhill Toyota,WV
2024,XLE AWD AWD,Guardian Gray,32495,0.0,32495.0,Factory to port,False,DealerHold,JTDADABU6R3010851,Autoland Toyota,NJ
2024,XLE AWD AWD,Wind Chill Pearl,32495,0.0,32495.0,Factory to port,True,,JTDADABU6R3010882,Haddad Toyota,MA
2024,XLE AWD AWD,Wind Chill Pearl,32495,0.0,32495.0,Factory to port,True,DealerHold,JTDADABU6R3010896,"Bristol Toyota, Inc.",MA
2024,LE AWD AWD,Cutting Edge,29050,0.0,29050.0,Port to dealer,True,DealerHold,JTDADABU6R3010915,Durango Toyota,CO
2024,Limited AWD AWD,Reservoir Blue,36065,0.0,36065.0,Port to dealer,False,Available,JTDADABU6R3010929,Classic Toyota,OH
2024,Limited AWD AWD,Reservoir Blue,36065,0.0,36065.0,Factory to port,False,,JTDADABU6R3010932,McGee Toyota of Epping,NH
2024,LE AWD AWD,Guardian Gray,29050,0.0,29050.0,Factory to port,True,DealerHold,JTDADABU6R3010963,Fitzgerald Toyota Chambersburg,PA
2024,XLE AWD AWD,Midnight Black Metallic,32495,0.0,32495.0,Port to dealer,False,,JTDADABU6R3010994,Toyota of Puyallup,WA
2024,Limited AWD AWD,Midnight Black Metallic,36065,0.0,36065.0,Factory to port,False,DealerHold,JTDADABU6R3011031,Warrenton Toyota,VA
2024,XLE AWD AWD,Supersonic Red,32495,0.0,32495.0,Factory to port,True,DealerHold,JTDADABU6R3011076,Ardmore Toyota,PA
2024,XLE AWD AWD,Cutting Edge,32495,0.0,32495.0,Factory to port,False,Available,JTDADABU6R3011093,Advantage Toyota,NY
2024,XLE AWD AWD,Supersonic Red,32495,0.0,32495.0,Port to dealer,True,Available,JTDADABU6R3011126,Mungenast Alton Toyota,IL
2024,XLE AWD AWD,Wind Chill Pearl,32495,888.0,33383.0,Port to dealer,False,,JTDADABU6R3011157,Romeoville Toyota,IL
2024,XLE AWD AWD,Reservoir Blue,32495,0.0,32495.0,Factory to port,True,DealerHold,JTDADABU6R3011160,Toyota of Portsmouth,NH
2024,XLE AWD AWD,Cutting Edge,32495,0.0,32495.0,Port to dealer,False,Available,JTDADABU6R3011188,Schaumburg Toyota,IL
2024,XLE AWD AWD,Guardian Gray,32495,0.0,32495.0,Port to dealer,False,,JTDADABU6R3011241,Toyota of Merrillville,IN
2024,Limited AWD AWD,Supersonic Red,36065,0.0,36065.0,Port to dealer,True,Available,JTDADABU6R3011255,Toyota of Des Moines,IA
2024,XLE AWD AWD,Wind Chill Pearl,32495,0.0,32495.0,Port to dealer,True,,JTDADABU6R3011269,Capitol Toyota of Salem,OR
2024,XLE AWD AWD,Wind Chill Pearl,32495,0.0,32495.0,Port to dealer,False,,JTDADABU6R3011272,Toyota of Fox Lake,IL
2024,LE AWD AWD,Midnight Black Metallic,29050,0.0,29050.0,Port to dealer,False,Available,JTDADABU6R3011286,Toyota of Laramie,WY
2024,XLE AWD AWD,Supersonic Red,32495,0.0,32495.0,Port to dealer,False,DealerHold,JTDADABU6R3011322,Edmark Toyota,ID
2024,Limited AWD AWD,Cutting Edge,36065,0.0,36065.0,Port to dealer,False,DealerHold,JTDADABU6R3011353,Burien Toyota,WA
2024,XLE AWD AWD,Cutting Edge,32495,0.0,32495.0,Factory to port,True,DealerHold,JTDADABU6R3011417,Falmouth Toyota,MA
2024,LE AWD AWD,Cutting Edge,29050,0.0,29050.0,Factory to port,True,DealerHold,JTDADABU6R3011434,Mike Kelly Toyota of Uniontown,PA
2024,XLE AWD AWD,Guardian Gray,32495,0.0,32495.0,Factory to port,False,,JTDADABU6R3011479,Elgin Toyota,IL
2024,XLE AWD AWD,Reservoir Blue,32495,0.0,32495.0,Factory to port,False,,JTDADABU6R3011482,Victory Toyota of Midtown,IL
2024,Limited AWD AWD,Midnight Black Metallic,36065,895.0,36960.0,Factory to port,True,Available,JTDADABU6R3011496,Bennett Toyota,PA
2024,XLE AWD AWD,Midnight Black Metallic,32495,0.0,32495.0,Factory to port,False,Available,JTDADABU6R3011501,Expressway Toyota,MA
2024,Limited AWD AWD,Reservoir Blue,36065,798.0,36863.0,Factory to port,False,,JTDADABU6R3011515,Toyota of Tacoma,WA
2024,XLE AWD AWD,Wind Chill Pearl,32495,0.0,32495.0,Factory to port,False,,JTDADABU6R3011532,Mike Kelly Toyota of Uniontown,PA
2024,XLE AWD AWD,Guardian Gray,32495,0.0,32495.0,Port to dealer,True,Available,JTDADABU6R3011546,Doxon Toyota,WA
2024,XLE AWD AWD,Supersonic Red,32495,0.0,32495.0,Factory to port,False,Available,JTDADABU6R3011563,Romeo Toyota of Glens Falls,NY
2024,XLE AWD AWD,Guardian Gray,32495,0.0,32495.0,Port to dealer,False,Available,JTDADABU6R3011627,Little Apple Toyota,KS
2024,XLE AWD AWD,Guardian Gray,32495,0.0,32495.0,Factory to port,False,DealerHold,JTDADABU6R3011644,A-1 Toyota,CT
2024,XLE AWD AWD,Midnight Black Metallic,32495,895.0,33390.0,Factory to port,True,Available,JTDADABU6R3011675,Bennett Toyota,PA
2024,Limited AWD AWD,Reservoir Blue,36065,0.0,36065.0,Factory to port,False,DealerHold,JTDADABU6R3011692,Heritage Toyota Harrisburg,PA
2024,LE AWD AWD,Guardian Gray,29050,0.0,29050.0,Factory to port,True,Available,JTDADABU6R3011708,Lia Toyota,MA
2024,XLE AWD AWD,Cutting Edge,32495,0.0,32495.0,Factory to port,True,DealerHold,JTDADABU6R3011711,Toyota of Watertown,MA
2024,XLE AWD AWD,Guardian Gray,32495,0.0,32495.0,Port to dealer,False,DealerHold,JTDADABU6R3011756,Toyota of Bozeman,MT
2024,Limited AWD AWD,Guardian Gray,36065,0.0,36065.0,Port to dealer,False,DealerHold,JTDADABU6R3011790,Toyota of Lake City,WA
2024,Limited AWD AWD,Guardian Gray,36065,0.0,36065.0,Factory to port,False,,JTDADABU6R3011823,Dan Deery Toyota,IA
2024,Limited AWD AWD,Midnight Black Metallic,36065,798.0,36863.0,Factory to port,False,DealerHold,JTDADABU6R3011871,Toyota of Tacoma,WA
2024,XLE AWD AWD,Reservoir Blue,32495,0.0,32495.0,Factory to port,False,Available,JTDADABU6R3011885,Capitol Toyota of Salem,OR
2024,XLE AWD AWD,Wind Chill Pearl,32495,0.0,32495.0,Factory to port,False,DealerHold,JTDADABU6R3011918,Herb Chambers Toyota of Auburn,MA
2024,XLE AWD AWD,Midnight Black Metallic,32495,0.0,32495.0,Factory to port,False,DealerHold,JTDADABU6R3011921,Maguire Toyota,NY
2024,XLE AWD AWD,Wind Chill Pearl,32495,0.0,32495.0,Factory to port,False,,JTDADABU6R3011949,Northtown Toyota,NY
2024,XLE AWD AWD,Wind Chill Pearl,32495,0.0,32495.0,Factory to port,False,,JTDADABU6R3011952,Danville Toyota,VA
2024,XLE AWD AWD,Guardian Gray,32495,0.0,32495.0,Factory to port,True,,JTDADABU6R3011966,Coughlin Toyota,OH
2024,Limited AWD AWD,Supersonic Red,36065,0.0,36065.0,Factory to port,False,,JTDADABU6R3011983,Ciocca Toyota of Williamsport,PA
2024,Limited AWD AWD,Reservoir Blue,36065,0.0,36065.0,Factory to port,False,DealerHold,JTDADABU6R3011997,Acton Toyota of Littleton,MA
2024,Limited AWD AWD,Cutting Edge,36065,0.0,36065.0,Factory to port,False,,JTDADABU6R3012003,Ciocca Toyota of Williamsport,PA
2024,Limited AWD AWD,Cutting Edge,36065,2202.0,38267.0,Factory to port,False,,JTDADABU6R3012034,Kolar Toyota,MN
2024,XLE AWD AWD,Cutting Edge,32495,0.0,32495.0,Factory to port,False,,JTDADABU6R3012048,Toyota of Manhattan,NY
2024,XLE AWD AWD,Reservoir Blue,32495,0.0,32495.0,Factory to port,False,,JTDADABU6R3012051,Thornhill Toyota,WV
2024,Limited AWD AWD,Guardian Gray,36065,0.0,36065.0,Factory to port,False,,JTDADABU6R3012065,Beach Cities Toyota Westminster,CA
2024,XLE AWD AWD,Wind Chill Pearl,32495,0.0,32495.0,Factory to port,False,,JTDADABU6R3012082,Peterson Toyota,ID
2024,Limited AWD AWD,Reservoir Blue,36065,0.0,36065.0,Factory to port,False,,JTDADABU6R3012115,Toyota of Ashland,KY
2024,XLE AWD AWD,Supersonic Red,32495,0.0,32495.0,Factory to port,False,DealerHold,JTDADABU6R3012129,Walser Bloomington Toyota,MN
2024,XLE AWD AWD,Supersonic Red,32495,495.0,32990.0,Factory to port,False,,JTDADABU6R3012163,Waldorf Toyota,MD
2024,XLE AWD AWD,Cutting Edge,32495,0.0,32495.0,Factory to port,False,,JTDADABU6R3012194,Peterson Toyota,ID
2024,XLE AWD AWD,Wind Chill Pearl,32495,0.0,32495.0,Factory to port,False,Available,JTDADABU6R3012230,Twin City Toyota,MO
2024,Limited AWD AWD,Cutting Edge,36065,0.0,36065.0,Factory to port,False,,JTDADABU6R3012261,Team Toyota,NE
2024,Limited AWD AWD,Cutting Edge,36065,1999.0,38064.0,Factory to port,False,,JTDADABU6R3012275,Foothills Toyota,WA
2024,XLE AWD AWD,Cutting Edge,32495,0.0,32495.0,Factory to port,False,,JTDADABU6R3012292,Toyota of Lake City,WA
2024,XLE AWD AWD,Midnight Black Metallic,32495,0.0,32495.0,Factory to port,False,Available,JTDADABU6R3012308,Shottenkirk Toyota,IL
2024,LE AWD AWD,Supersonic Red,29050,0.0,29050.0,Factory to port,False,,JTDADABU6R3012325,Empire Toyota,NY
2024,Limited AWD AWD,Wind Chill Pearl,36065,0.0,36065.0,Factory to port,False,,JTDADABU6R3012342,Damian Lillard Toyota,OR
2024,XLE AWD AWD,Cutting Edge,32495,1390.0,33885.0,Factory to port,False,,JTDADABU6R3012356,Gateway Toyota,NJ
2024,XLE AWD AWD,Midnight Black Metallic,32495,1798.0,34293.0,Factory to port,False,,JTDADABU6R3012387,Toyota of Portland on Broadway,OR
2024,XLE AWD AWD,Supersonic Red,32495,0.0,32495.0,Factory to port,False,DealerHold,JTDADABU6R3012390,Toyota of Watertown,MA
2023,XLE AWD AWDe,Guardian Gray,32295,0.0,32295.0,At dealer,False,DealerHold,JTDADABU7P3007020,Bergeron Toyota,MI
2024,XLE AWD AWD,Cutting Edge,32495,0.0,32495.0,At dealer,False,Available,JTDADABU7R3007439,Coad Toyota Paducah,KY
2024,XLE AWD AWD,Wind Chill Pearl,32495,0.0,32495.0,Port to dealer,False,DealerHold,JTDADABU7R3007828,Cronin Toyota of  Richmond,IN
2024,XLE AWD AWD,Cutting Edge,32495,0.0,32495.0,At dealer,False,DealerHold,JTDADABU7R3007960,John Harvey Toyota,LA
2024,XLE AWD AWD,Guardian Gray,32495,0.0,32495.0,At dealer,True,DealerHold,JTDADABU7R3008316,Toyota of Wellesley,MA
2024,Limited AWD AWD,Wind Chill Pearl,36065,0.0,36065.0,At dealer,False,DealerHold,JTDADABU7R3008462,Kari Toyota,WI
2024,Limited AWD AWD,Supersonic Red,36065,0.0,36065.0,At dealer,False,,JTDADABU7R3008543,Amigo Toyota,NM
2024,Limited AWD AWD,Midnight Black Metallic,36065,0.0,36065.0,At dealer,False,DealerHold,JTDADABU7R3008560,355 Toyota,MD
2024,Limited AWD AWD,Guardian Gray,36065,0.0,36065.0,At dealer,True,DealerHold,JTDADABU7R3008607,Rochester Toyota,MN
2024,XLE AWD AWD,Wind Chill Pearl,32495,0.0,32495.0,At dealer,False,Available,JTDADABU7R3008624,Orland Toyota,IL
2024,XLE AWD AWD,Supersonic Red,32495,0.0,32495.0,At dealer,False,Available,JTDADABU7R3008638,West Coast Toyota of Long Beach,CA
2024,LE AWD AWD,Guardian Gray,29050,0.0,29050.0,At dealer,True,DealerHold,JTDADABU7R3008641,Valenti Toyota,RI
2024,LE AWD AWD,Supersonic Red,29050,0.0,29050.0,At dealer,False,Available,JTDADABU7R3008672,Baldwin Toyota,MO
2024,Limited AWD AWD,Midnight Black Metallic,36065,0.0,36065.0,Factory to port,True,Available,JTDADABU7R3008686,Fred Haas Toyota Country,TX
2024,XLE AWD AWD,Midnight Black Metallic,32495,0.0,32495.0,Port to dealer,False,DealerHold,JTDADABU7R3008705,McCarthy Toyota of Sedalia,MO
2024,Limited AWD AWD,Cutting Edge,36065,0.0,36065.0,At dealer,True,DealerHold,JTDADABU7R3008820,Toyota of Portsmouth,NH
2024,XLE AWD AWD,Wind Chill Pearl,32495,0.0,32495.0,At dealer,True,DealerHold,JTDADABU7R3008901,Ruda Chevrolet/Toyota,WI
2024,XLE AWD AWD,Midnight Black Metallic,32495,0.0,32495.0,At dealer,True,DealerHold,JTDADABU7R3008929,Conicelli Toyota of Springfield,PA
2024,Limited AWD AWD,Cutting Edge,36065,0.0,36065.0,Port to dealer,False,,JTDADABU7R3009028,Oakbrook Toyota in Westmont,IL
2024,XLE AWD AWD,Guardian Gray,32495,0.0,32495.0,At dealer,False,DealerHold,JTDADABU7R3009076,Victory Toyota of Midtown,IL
2024,XLE AWD AWD,Wind Chill Pearl,32495,0.0,32495.0,At dealer,False,Available,JTDADABU7R3009157,Atlantic Toyota,MA
2024,Limited AWD AWD,Reservoir Blue,36065,1495.0,37560.0,At dealer,False,DealerHold,JTDADABU7R3009255,Bohn Toyota,LA
2024,Limited AWD AWD,Guardian Gray,36065,0.0,36065.0,At dealer,False,DealerHold,JTDADABU7R3009398,Toyota Direct,OH
2024,Limited AWD AWD,Supersonic Red,36065,0.0,36065.0,At dealer,False,Available,JTDADABU7R3009465,John Eagle Sport City Toyota,TX
2024,XLE AWD AWD,Supersonic Red,32495,0.0,32495.0,At dealer,False,,JTDADABU7R3009479,Don Moore Toyota,KY
2024,Limited AWD AWD,Wind Chill Pearl,36065,0.0,36065.0,At dealer,False,DealerHold,JTDADABU7R3009482,Heritage Toyota,VT
2024,XLE AWD AWD,Supersonic Red,32495,0.0,32495.0,At dealer,False,Available,JTDADABU7R3009613,Toyota of Bourbonnais,IL
2024,XLE AWD AWD,Wind Chill Pearl,32495,0.0,32495.0,At dealer,False,DealerHold,JTDADABU7R3009644,Casey Toyota,VA
2024,XLE AWD AWD,Midnight Black Metallic,32495,0.0,32495.0,Port to dealer,False,DealerHold,JTDADABU7R3009661,Cronin Toyota of  Richmond,IN
2024,LE AWD AWD,Guardian Gray,29050,0.0,29050.0,At dealer,False,,JTDADABU7R3009675,Wills Toyota,ID
2024,LE AWD AWD,Wind Chill Pearl,29050,0.0,29050.0,Port to dealer,False,Available,JTDADABU7R3009708,Toyota of Muskegon,MI
2024,Limited AWD AWD,Guardian Gray,36065,0.0,36065.0,Port to dealer,True,Available,JTDADABU7R3009725,Toyota of Boardman,OH
2024,XLE AWD AWD,Supersonic Red,32495,0.0,32495.0,Port to dealer,True,Available,JTDADABU7R3009742,Wilson Toyota,IA
2024,XLE AWD AWD,Wind Chill Pearl,32495,0.0,32495.0,Port to dealer,False,DealerHold,JTDADABU7R3009806,Byers Toyota,OH
2024,Limited AWD AWD,Supersonic Red,36065,0.0,36065.0,Port to dealer,False,DealerHold,JTDADABU7R3009823,Toyota of Greenwich,CT
2024,XLE AWD AWD,Supersonic Red,32495,0.0,32495.0,At dealer,False,DealerHold,JTDADABU7R3009837,Uebelhor Toyota,IN
2024,Limited AWD AWD,Cutting Edge,36065,0.0,36065.0,Port to dealer,False,DealerHold,JTDADABU7R3009840,A-1 Toyota,CT
2024,LE AWD AWD,Supersonic Red,29050,0.0,29050.0,Port to dealer,False,,JTDADABU7R3009868,Walters Toyota,KY
2024,XLE AWD AWD,Midnight Black Metallic,32495,0.0,32495.0,Port to dealer,False,DealerHold,JTDADABU7R3009918,Beaman Toyota,TN
2024,XLE AWD AWD,Supersonic Red,32495,0.0,32495.0,At dealer,False,DealerHold,JTDADABU7R3009952,Bredemann Toyota,IL
2024,Limited AWD AWD,Supersonic Red,36065,0.0,36065.0,At dealer,False,DealerHold,JTDADABU7R3009966,Team Toyota,OH
2024,Limited AWD AWD,Wind Chill Pearl,36065,0.0,36065.0,At dealer,True,DealerHold,JTDADABU7R3009997,Precision Toyota of Tucson,AZ
2024,XLE AWD AWD,Supersonic Red,32495,0.0,32495.0,At dealer,False,,JTDADABU7R3010017,Toyota of Lincolnwood,IL
2024,XLE AWD AWD,Cutting Edge,32495,1895.0,34390.0,At dealer,False,DealerHold,JTDADABU7R3010048,Don McGill Toyota,TX
2024,XLE AWD AWD,Guardian Gray,32495,1990.0,34485.0,At dealer,True,Available,JTDADABU7R3010051,East Madison Toyota,WI
2024,XLE AWD AWD,Midnight Black Metallic,32495,0.0,32495.0,At dealer,False,Available,JTDADABU7R3010082,Lynch Toyota,CT
2024,XLE AWD AWD,Wind Chill Pearl,32495,0.0,32495.0,Port to dealer,True,DealerHold,JTDADABU7R3010096,Durango Toyota,CO
2024,Limited AWD AWD,Wind Chill Pearl,36065,0.0,36065.0,Port to dealer,False,DealerHold,JTDADABU7R3010132,Hendrick Toyota Merriam,KS
2024,Limited AWD AWD,Cutting Edge,36065,0.0,36065.0,Port to dealer,False,DealerHold,JTDADABU7R3010180,Conicelli Toyota,PA
2024,Limited AWD AWD,Supersonic Red,36065,0.0,36065.0,Port to dealer,False,DealerHold,JTDADABU7R3010194,K-M Toyota,MA
2024,XLE AWD AWD,Reservoir Blue,32495,0.0,32495.0,At dealer,True,,JTDADABU7R3010227,Beck Toyota,IN
2024,LE AWD AWD,Reservoir Blue,29050,0.0,29050.0,Port to dealer,False,,JTDADABU7R3010230,Don Wood Toyota,OH
