Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2024,XLE Premium hybrid,Ruby Flare Pearl,35875,0.0,35875.0,Factory to port,False,,2T3B6RFV2RW50H378,Ardmore Toyota,PA
2024,XLE Premium hybrid,Midnight Black Metallic,35875,1290.0,37165.0,Factory to port,False,,2T3B6RFV2RW50J365,Toyota of Redlands,CA
2024,XLE Premium hybrid,Midnight Black Metallic,35875,0.0,35875.0,Factory to port,False,DealerHold,2T3B6RFV2RW51D763,Jones Toyota,MD
2024,XLE Premium hybrid,Midnight Black Metallic,35875,0.0,35875.0,Factory to port,True,,2T3B6RFV2RW51G470,Faulkner Toyota,PA
2024,XLE Premium hybrid,Midnight Black Metallic,35875,0.0,35875.0,Factory to port,False,Available,2T3B6RFV2RW51H912,South Bay Toyota,CA
2024,XLE Premium hybrid,Wind Chill Pearl,35875,0.0,35875.0,At dealer,True,DealerHold,2T3B6RFV3RW047837,Jeff Hunter Toyota,TX
2024,XLE Premium hybrid,Silver Sky Metallic,35875,0.0,35875.0,At dealer,False,,2T3B6RFV3RW048423,Toyota Carlsbad,CA
2024,XLE Premium hybrid,Midnight Black Metallic,35875,2242.0,38117.0,At dealer,False,,2T3B6RFV3RW048731,Toyota of Lancaster,CA
2024,XLE Premium hybrid,Wind Chill Pearl,35875,0.0,35875.0,At dealer,False,Available,2T3B6RFV3RW049412,Toyota of Escondido,CA
2024,XLE Premium hybrid,Wind Chill Pearl,35875,0.0,35875.0,At dealer,False,DealerHold,2T3B6RFV3RW050186,Findlay Toyota,NV
2024,XLE Premium hybrid,Ruby Flare Pearl,35875,0.0,35875.0,At dealer,False,DealerHold,2T3B6RFV3RW050768,Rogers Toyota of Hermiston,OR
2024,XLE Premium hybrid,Blueprint,35875,0.0,35875.0,Factory to port,False,Available,2T3B6RFV3RW050981,Modern Toyota,NC
2024,XLE Premium hybrid,Silver Sky Metallic,35875,0.0,35875.0,At dealer,False,DealerHold,2T3B6RFV3RW050995,Dolan Toyota,NV
2024,XLE Premium hybrid,Magnetic Gray Metallic,35875,0.0,35875.0,At dealer,False,,2T3B6RFV3RW051287,Heritage Toyota Owings Mills,MD
2024,XLE Premium hybrid,Ruby Flare Pearl,35875,0.0,35875.0,Port to dealer,False,DealerHold,2T3B6RFV3RW051421,New Holland Toyota,PA
2024,XLE Premium hybrid,Magnetic Gray Metallic,35875,0.0,35875.0,At dealer,False,,2T3B6RFV3RW051984,Team Toyota of Glen Mills,PA
2024,XLE Premium hybrid,Blueprint,35875,0.0,35875.0,At dealer,False,,2T3B6RFV3RW052164,Johnstons Toyota,NY
2024,XLE Premium hybrid,Wind Chill Pearl,35875,0.0,35875.0,At dealer,False,DealerHold,2T3B6RFV3RW052231,Sloane Toyota of Malvern,PA
2024,XLE Premium hybrid,Silver Sky Metallic,35875,0.0,35875.0,At dealer,False,,2T3B6RFV3RW052763,Team Toyota of Princeton,NJ
2024,XLE Premium hybrid,Silver Sky Metallic,35875,0.0,35875.0,At dealer,False,DealerHold,2T3B6RFV3RW052858,Shelor Toyota,VA
2024,XLE Premium hybrid,Midnight Black Metallic,35875,0.0,35875.0,At dealer,True,Available,2T3B6RFV3RW052987,Star Toyota of Bayside,NY
2024,XLE Premium hybrid,Blueprint,35875,0.0,35875.0,At dealer,False,,2T3B6RFV3RW053220,Toyota of Scranton,PA
2024,XLE Premium hybrid,Wind Chill Pearl,35875,0.0,35875.0,At dealer,False,,2T3B6RFV3RW053475,DARCARS Toyota,MD
2024,XLE Premium hybrid,Blueprint,35875,0.0,35875.0,Port to dealer,False,,2T3B6RFV3RW053637,Freeman Toyota,CA
2024,XLE Premium hybrid,Silver Sky Metallic,35875,395.0,36270.0,Port to dealer,False,,2T3B6RFV3RW053704,Toyota of Olympia,WA
2024,XLE Premium hybrid,Silver Sky Metallic,35875,0.0,35875.0,Port to dealer,False,,2T3B6RFV3RW053718,Bill Page Toyota,VA
2024,XLE Premium hybrid,Midnight Black Metallic,35875,1790.0,37665.0,Port to dealer,False,,2T3B6RFV3RW053752,Liberty Toyota,NJ
2024,XLE Premium hybrid,Silver Sky Metallic,35875,0.0,35875.0,At dealer,False,,2T3B6RFV3RW053797,University Toyota,WV
2024,XLE Premium hybrid,Magnetic Gray Metallic,35875,0.0,35875.0,Port to dealer,False,,2T3B6RFV3RW053850,Ardmore Toyota,PA
2024,XLE Premium hybrid,Blueprint,35875,0.0,35875.0,Port to dealer,True,DealerHold,2T3B6RFV3RW053895,Rohrich Toyota,PA
2024,XLE Premium hybrid,Magnetic Gray Metallic,35875,599.0,36474.0,Port to dealer,False,DealerHold,2T3B6RFV3RW053900,Hudson Toyota,NJ
2024,XLE Premium hybrid,Blueprint,35875,0.0,35875.0,Port to dealer,True,,2T3B6RFV3RW053945,Hartford Toyota,CT
2024,XLE Premium hybrid,Midnight Black Metallic,35875,0.0,35875.0,Port to dealer,True,,2T3B6RFV3RW053962,One Toyota of Oakland,CA
2024,XLE Premium hybrid,Midnight Black Metallic,35875,0.0,35875.0,Port to dealer,False,,2T3B6RFV3RW054156,Hillside Toyota,NY
2024,XLE Premium hybrid,Midnight Black Metallic,35875,0.0,35875.0,Port to dealer,False,,2T3B6RFV3RW054190,Haddad Toyota,MA
2024,XLE Premium hybrid,Blueprint,35875,0.0,35875.0,Port to dealer,False,,2T3B6RFV3RW054299,Envision Toyota of West Covina,CA
2024,XLE Premium hybrid,Magnetic Gray Metallic,35875,0.0,35875.0,Port to dealer,False,DealerHold,2T3B6RFV3RW054304,Heartland Toyota,WA
2024,XLE Premium hybrid,Wind Chill Pearl,35875,0.0,35875.0,Port to dealer,True,,2T3B6RFV3RW054383,Toyota of Lancaster,CA
2024,XLE Premium hybrid,Wind Chill Pearl,35875,0.0,35875.0,Port to dealer,False,,2T3B6RFV3RW054416,University Toyota,WV
2024,XLE Premium hybrid,Magnetic Gray Metallic,35875,0.0,35875.0,Port to dealer,False,,2T3B6RFV3RW054447,Toyota of Puyallup,WA
2024,XLE Premium hybrid,Blueprint,35875,0.0,35875.0,Port to dealer,False,,2T3B6RFV3RW054481,Koch 33 Toyota,PA
2024,XLE Premium hybrid,Ruby Flare Pearl,35875,0.0,35875.0,Factory to port,False,Available,2T3B6RFV3RW50E599,Bennett Toyota,PA
2024,XLE Premium hybrid,Silver Sky Metallic,35875,0.0,35875.0,Factory to port,False,,2T3B6RFV3RW50F610,City Toyota,CA
2024,XLE Premium hybrid,Magnetic Gray Metallic,35875,0.0,35875.0,Factory to port,False,,2T3B6RFV3RW50H325,Ardmore Toyota,PA
2024,XLE Premium hybrid,Ruby Flare Pearl,35875,0.0,35875.0,Factory to port,False,,2T3B6RFV3RW51D691,Towne Toyota,NJ
2024,XLE Premium hybrid,Wind Chill Pearl,35875,0.0,35875.0,Factory to port,False,,2T3B6RFV3RW51D724,Stephen Wade Toyota,UT
2024,XLE Premium hybrid,Silver Sky Metallic,35875,0.0,35875.0,Factory to port,False,,2T3B6RFV3RW51F151,Route 22 Toyota,NJ
2024,XLE Premium hybrid,Magnetic Gray Metallic,35875,0.0,35875.0,Factory to port,False,DealerHold,2T3B6RFV3RW51F165,Pauly Toyota,IL
2024,XLE Premium hybrid,Wind Chill Pearl,35875,0.0,35875.0,Factory to port,True,DealerHold,2T3B6RFV3RW51F232,Stevens Creek Toyota,CA
2024,XLE Premium hybrid,Ruby Flare Pearl,35875,0.0,35875.0,Factory to port,False,,2T3B6RFV3RW51G462,Sunrise Toyota,NY
2024,XLE Premium hybrid,Silver Sky Metallic,35875,0.0,35875.0,Factory to port,False,,2T3B6RFV3RW51H868,One Toyota of Oakland,CA
2024,XLE Premium hybrid,Midnight Black Metallic,35875,995.0,36870.0,At dealer,False,Available,2T3B6RFV4RW047894,Toyota of El Cajon,CA
2024,XLE Premium hybrid,Wind Chill Pearl,35875,0.0,35875.0,At dealer,False,Available,2T3B6RFV4RW048706,I-10 Toyota,CA
2024,XLE Premium hybrid,Blueprint,35875,0.0,35875.0,At dealer,False,,2T3B6RFV4RW048950,Ourisman Fairfax Toyota,VA
2024,XLE Premium hybrid,Wind Chill Pearl,35875,0.0,35875.0,At dealer,False,,2T3B6RFV4RW049189,South Bay Toyota,CA
2024,XLE Premium hybrid,Magnetic Gray Metallic,35875,0.0,35875.0,At dealer,False,Available,2T3B6RFV4RW050245,Sheehy Toyota of Fredericksburg,VA
2024,XLE Premium hybrid,Silver Sky Metallic,35875,0.0,35875.0,At dealer,False,,2T3B6RFV4RW050617,Findlay Toyota,NV
2024,XLE Premium hybrid,Silver Sky Metallic,35875,0.0,35875.0,At dealer,False,,2T3B6RFV4RW050715,Moses Toyota,WV
2024,XLE Premium hybrid,Silver Sky Metallic,35875,0.0,35875.0,At dealer,False,,2T3B6RFV4RW051220,Advantage Toyota,NY
2024,XLE Premium hybrid,Magnetic Gray Metallic,35875,0.0,35875.0,At dealer,False,Available,2T3B6RFV4RW051332,Toyota of Turnersville,NJ
2024,XLE Premium hybrid,Ruby Flare Pearl,35875,0.0,35875.0,At dealer,False,Available,2T3B6RFV4RW051945,A-1 Toyota,CT
2024,XLE Premium hybrid,Wind Chill Pearl,35875,0.0,35875.0,At dealer,False,DealerHold,2T3B6RFV4RW052237,Galaxy Toyota,NJ
2024,XLE Premium hybrid,Wind Chill Pearl,35875,0.0,35875.0,At dealer,False,Available,2T3B6RFV4RW052478,Jim Robinson Toyota,WV
2024,XLE Premium hybrid,Midnight Black Metallic,35875,0.0,35875.0,At dealer,False,DealerHold,2T3B6RFV4RW052870,Thompson Toyota,PA
2024,XLE Premium hybrid,Blueprint,35875,0.0,35875.0,At dealer,False,,2T3B6RFV4RW052934,Mechanicsville Toyota,VA
2024,XLE Premium hybrid,Wind Chill Pearl,35875,0.0,35875.0,At dealer,True,Available,2T3B6RFV4RW052982,Star Toyota of Bayside,NY
2024,XLE Premium hybrid,Magnetic Gray Metallic,35875,0.0,35875.0,Port to dealer,False,,2T3B6RFV4RW053310,Pohanka Toyota of Salisbury,MD
2024,XLE Premium hybrid,Wind Chill Pearl,35875,0.0,35875.0,At dealer,False,,2T3B6RFV4RW053341,Allegheny Toyota,PA
2024,XLE Premium hybrid,Magnetic Gray Metallic,35875,0.0,35875.0,Port to dealer,False,,2T3B6RFV4RW053355,Haley Toyota of Farmville,VA
2024,XLE Premium hybrid,Midnight Black Metallic,35875,0.0,35875.0,Port to dealer,False,,2T3B6RFV4RW053551,Del Toyota,PA
2024,XLE Premium hybrid,Ruby Flare Pearl,35875,0.0,35875.0,Port to dealer,False,,2T3B6RFV4RW053565,Toyota of Scranton,PA
2024,XLE Premium hybrid,Silver Sky Metallic,35875,0.0,35875.0,Port to dealer,False,Available,2T3B6RFV4RW053582,Bommarito Toyota,MO
2024,XLE Premium hybrid,Magnetic Gray Metallic,35875,0.0,35875.0,Port to dealer,False,,2T3B6RFV4RW053632,Atlantic Toyota,NY
2024,XLE Premium hybrid,Blueprint,35875,0.0,35875.0,Port to dealer,True,DealerHold,2T3B6RFV4RW053744,Shelor Toyota,VA
2024,XLE Premium hybrid,Wind Chill Pearl,35875,0.0,35875.0,Port to dealer,False,,2T3B6RFV4RW053775,Toyota of Gladstone,OR
2024,XLE Premium hybrid,Magnetic Gray Metallic,35875,0.0,35875.0,Port to dealer,False,,2T3B6RFV4RW053808,Sunrise Toyota,NY
2024,XLE Premium hybrid,Wind Chill Pearl,35875,0.0,35875.0,Port to dealer,False,Available,2T3B6RFV4RW053825,DCH Brunswick Toyota,NJ
2024,XLE Premium hybrid,Magnetic Gray Metallic,35875,0.0,35875.0,Port to dealer,False,DealerHold,2T3B6RFV4RW053839,"Cedar Rapids Toyota, Inc.",IA
2024,XLE Premium hybrid,Silver Sky Metallic,35875,0.0,35875.0,Port to dealer,False,Available,2T3B6RFV4RW053842,Culver City Toyota,CA
2024,XLE Premium hybrid,Magnetic Gray Metallic,35875,0.0,35875.0,Port to dealer,False,,2T3B6RFV4RW053890,Hillside Toyota,NY
2024,XLE Premium hybrid,Magnetic Gray Metallic,35875,0.0,35875.0,Port to dealer,True,Available,2T3B6RFV4RW053940,San Francisco Toyota,CA
2024,XLE Premium hybrid,Magnetic Gray Metallic,35875,2379.0,38254.0,Factory to port,False,Available,2T3B6RFV4RW053999,Gullo Toyota of Conroe,TX
2024,XLE Premium hybrid,Midnight Black Metallic,35875,0.0,35875.0,Port to dealer,False,DealerHold,2T3B6RFV4RW054067,East Coast Toyota,NJ
2024,XLE Premium hybrid,Magnetic Gray Metallic,35875,1295.0,37170.0,Factory to port,False,Available,2T3B6RFV4RW054408,Lone Star Toyota of Lewisville,TX
2024,XLE Premium hybrid,Magnetic Gray Metallic,35875,0.0,35875.0,Port to dealer,True,DealerHold,2T3B6RFV4RW054439,Concord Toyota,CA
2024,XLE Premium hybrid,Silver Sky Metallic,35875,599.0,36474.0,Port to dealer,False,,2T3B6RFV4RW054490,Hudson Toyota,NJ
2024,XLE Premium hybrid,Silver Sky Metallic,35875,0.0,35875.0,Port to dealer,False,,2T3B6RFV4RW054537,Toyota Marin,CA
2024,XLE Premium hybrid,Midnight Black Metallic,35875,0.0,35875.0,Port to dealer,False,DealerHold,2T3B6RFV4RW054621,West Herr Toyota of Williamsville,NY
2024,XLE Premium hybrid,Ruby Flare Pearl,35875,0.0,35875.0,Factory to port,False,Available,2T3B6RFV4RW054635,North Park Toyota of San Antonio,TX
2024,XLE Premium hybrid,Wind Chill Pearl,35875,0.0,35875.0,Port to dealer,False,,2T3B6RFV4RW054649,Ourisman Chantilly Toyota,VA
2024,XLE Premium hybrid,Midnight Black Metallic,35875,0.0,35875.0,Port to dealer,False,,2T3B6RFV4RW054652,South Coast Toyota,CA
2024,XLE Premium hybrid,Magnetic Gray Metallic,35875,0.0,35875.0,Port to dealer,False,,2T3B6RFV4RW054764,Ardmore Toyota,PA
2024,XLE Premium hybrid,Wind Chill Pearl,35875,0.0,35875.0,Factory to port,True,,2T3B6RFV4RW50H317,Malloy Toyota,VA
2024,XLE Premium hybrid,Blueprint,35875,1798.0,37673.0,Factory to port,False,DealerHold,2T3B6RFV4RW50I998,Toyota of Portland on Broadway,OR
2024,XLE Premium hybrid,Ruby Flare Pearl,35875,0.0,35875.0,Factory to port,False,Available,2T3B6RFV4RW50J285,Toyota of Puyallup,WA
2024,XLE Premium hybrid,Silver Sky Metallic,35875,0.0,35875.0,Factory to port,False,DealerHold,2T3B6RFV4RW50J349,Baierl Toyota,PA
2024,XLE Premium hybrid,Wind Chill Pearl,35875,0.0,35875.0,Factory to port,False,,2T3B6RFV4RW51D778,Toyota Carlsbad,CA
2024,XLE Premium hybrid,Wind Chill Pearl,35875,499.0,36374.0,Factory to port,False,,2T3B6RFV4RW51D781,Toyota San Luis Obispo,CA
2024,XLE Premium hybrid,Wind Chill Pearl,35875,0.0,35875.0,Factory to port,False,,2T3B6RFV4RW51H846,Malloy Toyota,VA
2024,XLE Premium hybrid,Silver Sky Metallic,36125,0.0,36125.0,Factory to port,False,,2T3B6RFV5RW01D211,Hesser Toyota,WI
2024,XLE Premium hybrid,Magnetic Gray Metallic,36125,0.0,36125.0,Factory to port,False,DealerHold,2T3B6RFV5RW01G030,Karl Malone Toyota,UT
2024,XLE Premium hybrid,Wind Chill Pearl,36125,0.0,36125.0,Factory to port,False,,2T3B6RFV5RW03J848,Green Toyota,IL
2024,XLE Premium hybrid,Magnetic Gray Metallic,35875,0.0,35875.0,At dealer,False,,2T3B6RFV5RW047855,Toyota of San Bernardino,CA
2024,XLE Premium hybrid,Silver Sky Metallic,35875,0.0,35875.0,At dealer,False,,2T3B6RFV5RW048231,Toyota of Orange,CA
2024,XLE Premium hybrid,Silver Sky Metallic,35875,0.0,35875.0,At dealer,False,Available,2T3B6RFV5RW048262,Victory Toyota of Midtown,IL
2024,XLE Premium hybrid,Wind Chill Pearl,35875,0.0,35875.0,At dealer,False,Available,2T3B6RFV5RW048553,Toyota Carlsbad,CA
2024,XLE Premium hybrid,Midnight Black Metallic,35875,0.0,35875.0,At dealer,False,,2T3B6RFV5RW049038,Team Toyota of Glen Mills,PA
2024,XLE Premium hybrid,Midnight Black Metallic,35875,0.0,35875.0,At dealer,False,,2T3B6RFV5RW049413,Tustin Toyota,CA
2024,XLE Premium hybrid,Wind Chill Pearl,35875,0.0,35875.0,At dealer,False,Available,2T3B6RFV5RW050660,Toyota of Scranton,PA
2024,XLE Premium hybrid,Blueprint,35875,0.0,35875.0,At dealer,False,,2T3B6RFV5RW050738,Danville Toyota,VA
2024,XLE Premium hybrid,Magnetic Gray Metallic,35875,0.0,35875.0,At dealer,False,,2T3B6RFV5RW051615,Aubrey Alexander Toyota,PA
2024,XLE Premium hybrid,Blueprint,35875,0.0,35875.0,At dealer,True,DealerHold,2T3B6RFV5RW052215,Ardmore Toyota,PA
2024,XLE Premium hybrid,Magnetic Gray Metallic,35875,0.0,35875.0,At dealer,False,,2T3B6RFV5RW052604,Advantage Toyota,WV
2024,XLE Premium hybrid,Magnetic Gray Metallic,35875,0.0,35875.0,At dealer,False,DealerHold,2T3B6RFV5RW052778,Shelor Toyota,VA
2024,XLE Premium hybrid,Midnight Black Metallic,35875,0.0,35875.0,At dealer,False,,2T3B6RFV5RW053509,Maguire Toyota,NY
2024,XLE Premium hybrid,Ruby Flare Pearl,35875,0.0,35875.0,Port to dealer,False,DealerHold,2T3B6RFV5RW053574,Sloane Toyota of Glenside,PA
2024,XLE Premium hybrid,Blueprint,35875,0.0,35875.0,Port to dealer,False,,2T3B6RFV5RW053588,Lynch Toyota,CT
2024,XLE Premium hybrid,Wind Chill Pearl,35875,0.0,35875.0,At dealer,False,DealerHold,2T3B6RFV5RW053591,West Herr Toyota of Canandaigua,NY
2024,XLE Premium hybrid,Midnight Black Metallic,35875,0.0,35875.0,Port to dealer,False,,2T3B6RFV5RW053607,Ardmore Toyota,PA
2024,XLE Premium hybrid,Silver Sky Metallic,35875,0.0,35875.0,Port to dealer,False,,2T3B6RFV5RW053641,Toyota Marin,CA
2024,XLE Premium hybrid,Silver Sky Metallic,35875,0.0,35875.0,Port to dealer,False,DealerHold,2T3B6RFV5RW053770,Ron Tonkin Toyota,OR
2024,XLE Premium hybrid,Silver Sky Metallic,35875,0.0,35875.0,Port to dealer,False,,2T3B6RFV5RW053784,Chuck Patterson Toyota Dodge,CA
2024,XLE Premium hybrid,Silver Sky Metallic,35875,0.0,35875.0,Port to dealer,False,,2T3B6RFV5RW053834,Chuck Patterson Toyota Dodge,CA
2024,XLE Premium hybrid,Wind Chill Pearl,35875,0.0,35875.0,Port to dealer,False,,2T3B6RFV5RW053865,South Bay Toyota,CA
2024,XLE Premium hybrid,Wind Chill Pearl,35875,0.0,35875.0,Port to dealer,False,Available,2T3B6RFV5RW053963,Lynch Toyota,CT
2024,XLE Premium hybrid,Magnetic Gray Metallic,35875,0.0,35875.0,Port to dealer,True,DealerHold,2T3B6RFV5RW054028,Conicelli Toyota of Springfield,PA
2024,XLE Premium hybrid,Wind Chill Pearl,35875,0.0,35875.0,Port to dealer,False,,2T3B6RFV5RW054031,Bob Smith Toyota,CA
2024,XLE Premium hybrid,Ruby Flare Pearl,35875,0.0,35875.0,Factory to port,False,Available,2T3B6RFV5RW054059,Toyota of Irving,TX
2024,XLE Premium hybrid,Magnetic Gray Metallic,35875,0.0,35875.0,Factory to port,False,Available,2T3B6RFV5RW054112,Toyota of Del Rio,TX
2024,XLE Premium hybrid,Wind Chill Pearl,35875,0.0,35875.0,Port to dealer,False,,2T3B6RFV5RW054143,Toyota of Orange,CA
2024,XLE Premium hybrid,Wind Chill Pearl,35875,0.0,35875.0,Port to dealer,False,,2T3B6RFV5RW054241,Spitzer Toyota,PA
2024,XLE Premium hybrid,Silver Sky Metallic,35875,599.0,36474.0,Port to dealer,False,,2T3B6RFV5RW054319,Hudson Toyota,NJ
2024,XLE Premium hybrid,Wind Chill Pearl,35875,0.0,35875.0,Port to dealer,False,DealerHold,2T3B6RFV5RW054398,Ardmore Toyota,PA
2024,XLE Premium hybrid,Midnight Black Metallic,35875,0.0,35875.0,Port to dealer,False,,2T3B6RFV5RW054451,Hoselton Toyota,NY
2024,XLE Premium hybrid,Wind Chill Pearl,35875,0.0,35875.0,Port to dealer,False,,2T3B6RFV5RW054482,Toyota Place,CA
2024,XLE Premium hybrid,Wind Chill Pearl,35875,0.0,35875.0,Port to dealer,False,,2T3B6RFV5RW054515,Krause Toyota,PA
2024,XLE Premium hybrid,Wind Chill Pearl,35875,0.0,35875.0,Port to dealer,True,Available,2T3B6RFV5RW054529,Toyota of Puyallup,WA
2024,XLE Premium hybrid,Midnight Black Metallic,35875,0.0,35875.0,Port to dealer,False,,2T3B6RFV5RW054563,Sloane Toyota of Glenside,PA
2024,XLE Premium hybrid,Silver Sky Metallic,35875,0.0,35875.0,Port to dealer,False,,2T3B6RFV5RW054627,Anderson-Weber Toyota,IA
2024,XLE Premium hybrid,Wind Chill Pearl,35875,599.0,36474.0,Port to dealer,False,,2T3B6RFV5RW054630,Hudson Toyota,NJ
2024,XLE Premium hybrid,Blueprint,35875,0.0,35875.0,Port to dealer,True,DealerHold,2T3B6RFV5RW054644,Ardmore Toyota,PA
2024,XLE Premium hybrid,Magnetic Gray Metallic,35875,3000.0,38875.0,Factory to port,False,Available,2T3B6RFV5RW054675,Lakeside Toyota,LA
2024,XLE Premium hybrid,Midnight Black Metallic,35875,0.0,35875.0,Port to dealer,True,DealerHold,2T3B6RFV5RW054692,Toyota of Scranton,PA
2024,XLE Premium hybrid,Midnight Black Metallic,35875,0.0,35875.0,Port to dealer,False,,2T3B6RFV5RW054739,Culver City Toyota,CA
2024,XLE Premium hybrid,Silver Sky Metallic,35875,0.0,35875.0,Factory to port,False,DealerHold,2T3B6RFV5RW50H312,West Herr Toyota of Williamsville,NY
2024,XLE Premium hybrid,Wind Chill Pearl,35875,0.0,35875.0,Factory to port,False,DealerHold,2T3B6RFV5RW50J327,Jones Toyota,MD
2024,XLE Premium hybrid,Magnetic Gray Metallic,35875,1798.0,37673.0,Factory to port,False,,2T3B6RFV5RW51D725,Toyota of Portland on Broadway,OR
2024,XLE Premium hybrid,Silver Sky Metallic,35875,0.0,35875.0,Factory to port,True,,2T3B6RFV5RW51D739,San Francisco Toyota,CA
2024,XLE Premium hybrid,Midnight Black Metallic,35875,0.0,35875.0,Factory to port,False,,2T3B6RFV5RW51D787,Interstate Toyota,NY
2024,XLE Premium hybrid,Wind Chill Pearl,35875,0.0,35875.0,Factory to port,False,Available,2T3B6RFV5RW51G432,Magnussen's Toyota of Palo Alto,CA
2024,XLE Premium hybrid,Wind Chill Pearl,36125,0.0,36125.0,Factory to port,True,,2T3B6RFV6RW02G498,"Turner Toyota, Inc.",CO
2024,XLE Premium hybrid,Silver Sky Metallic,36125,0.0,36125.0,Factory to port,False,DealerHold,2T3B6RFV6RW03J826,"Pedersen Toyota, Ltd.",CO
2024,XLE Premium hybrid,Silver Sky Metallic,36125,0.0,36125.0,Factory to port,False,,2T3B6RFV6RW03J969,Chicago Northside Toyota,IL
2024,XLE Premium hybrid,Magnetic Gray Metallic,35875,0.0,35875.0,At dealer,False,Available,2T3B6RFV6RW048979,Toyota of Kirkland,WA
2024,XLE Premium hybrid,Magnetic Gray Metallic,35875,0.0,35875.0,At dealer,False,Available,2T3B6RFV6RW049100,Shelor Toyota,VA
2024,XLE Premium hybrid,Wind Chill Pearl,35875,0.0,35875.0,At dealer,False,,2T3B6RFV6RW049145,Jerry's Toyota,MD
2024,XLE Premium hybrid,Wind Chill Pearl,35875,0.0,35875.0,At dealer,False,,2T3B6RFV6RW049260,L & S Toyota of Beckley,WV
2024,XLE Premium hybrid,Silver Sky Metallic,35875,0.0,35875.0,At dealer,False,Available,2T3B6RFV6RW049890,Shottenkirk Toyota Granbury,TX
2024,XLE Premium hybrid,Magnetic Gray Metallic,36125,0.0,36125.0,Factory to port,False,,2T3B6RFV6RW04I128,Frank Fletcher Toyota,MO
2024,XLE Premium hybrid,Magnetic Gray Metallic,35875,0.0,35875.0,At dealer,False,DealerHold,2T3B6RFV6RW050151,Shelor Toyota,VA
2024,XLE Premium hybrid,Silver Sky Metallic,35875,0.0,35875.0,At dealer,False,,2T3B6RFV6RW050182,South Bay Toyota,CA
2024,XLE Premium hybrid,Midnight Black Metallic,35875,3034.0,38909.0,At dealer,False,,2T3B6RFV6RW050408,Claremont Toyota,CA
2024,XLE Premium hybrid,Magnetic Gray Metallic,35875,0.0,35875.0,At dealer,False,DealerHold,2T3B6RFV6RW051140,C F Schwartz Toyota,DE
2024,XLE Premium hybrid,Wind Chill Pearl,35875,0.0,35875.0,At dealer,False,Available,2T3B6RFV6RW051784,Fred Beans Toyota of Flemington,NJ
2024,XLE Premium hybrid,Wind Chill Pearl,35875,0.0,35875.0,At dealer,False,,2T3B6RFV6RW052126,WOW Toyota of Wallingford,CT
2024,XLE Premium hybrid,Magnetic Gray Metallic,35875,0.0,35875.0,At dealer,False,DealerHold,2T3B6RFV6RW052160,Shelor Toyota,VA
2024,XLE Premium hybrid,Midnight Black Metallic,35875,0.0,35875.0,At dealer,False,Available,2T3B6RFV6RW052613,Hartford Toyota,CT
2024,XLE Premium hybrid,Wind Chill Pearl,35875,0.0,35875.0,At dealer,True,DealerHold,2T3B6RFV6RW052725,Lancaster Toyota,PA
2024,XLE Premium hybrid,Midnight Black Metallic,35875,0.0,35875.0,At dealer,False,Available,2T3B6RFV6RW052871,DARCARS Toyota of Baltimore,MD
2024,XLE Premium hybrid,Magnetic Gray Metallic,35875,0.0,35875.0,At dealer,False,,2T3B6RFV6RW053115,Price Toyota,DE
2024,XLE Premium hybrid,Magnetic Gray Metallic,35875,0.0,35875.0,At dealer,False,,2T3B6RFV6RW053177,Cochran Toyota,PA
2024,XLE Premium hybrid,Wind Chill Pearl,35875,0.0,35875.0,Port to dealer,True,Available,2T3B6RFV6RW053227,Malloy Toyota,VA
2024,XLE Premium hybrid,Wind Chill Pearl,35875,0.0,35875.0,At dealer,True,DealerHold,2T3B6RFV6RW053230,South Hills Toyota,PA
2024,XLE Premium hybrid,Magnetic Gray Metallic,35875,0.0,35875.0,At dealer,False,,2T3B6RFV6RW053339,Brewer Airport Toyota,PA
2024,XLE Premium hybrid,Midnight Black Metallic,35875,0.0,35875.0,Port to dealer,False,,2T3B6RFV6RW053616,Kendall Toyota of Bend,OR
2024,XLE Premium hybrid,Ruby Flare Pearl,35875,499.0,36374.0,Factory to port,False,Available,2T3B6RFV6RW053647,Caldwell Toyota,AR
2024,XLE Premium hybrid,Wind Chill Pearl,35875,0.0,35875.0,Port to dealer,False,,2T3B6RFV6RW053650,Casey Toyota,VA
2024,XLE Premium hybrid,Blueprint,35875,0.0,35875.0,Port to dealer,False,Available,2T3B6RFV6RW053664,Faulkner Toyota,PA
2024,XLE Premium hybrid,Silver Sky Metallic,35875,0.0,35875.0,Port to dealer,True,DealerHold,2T3B6RFV6RW053700,Modesto Toyota,CA
2024,XLE Premium hybrid,Wind Chill Pearl,35875,0.0,35875.0,Port to dealer,False,Available,2T3B6RFV6RW053728,Longo Toyota,CA
2024,XLE Premium hybrid,Midnight Black Metallic,35875,0.0,35875.0,Port to dealer,False,,2T3B6RFV6RW053759,Toyota of Poway,CA
2024,XLE Premium hybrid,Ruby Flare Pearl,35875,0.0,35875.0,Port to dealer,False,,2T3B6RFV6RW054054,Middletown Toyota,CT
2024,XLE Premium hybrid,Midnight Black Metallic,35875,0.0,35875.0,At dealer,False,,2T3B6RFV6RW054068,Dan Cava's Toyota World,WV
