Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2024,Woodland Edition AWD,Cement,48125,0.0,48125.0,Factory to port,False,Available,5TDCSKFC3RS117831,Toyota of Richardson,TX
2024,Woodland Edition AWD,Cement,48125,0.0,48125.0,Port to dealer,True,,5TDCSKFC3RS118140,Butte Toyota,MT
2024,Woodland Edition AWD,Cement,48125,0.0,48125.0,Factory to port,True,Available,5TDCSKFC3RS50O954,Toyota of Orange,CA
2024,XSE AWD,Cement,45635,0.0,45635.0,Factory to port,True,Available,5TDCSKFC3RS50P425,Baxter Toyota of La Vista,NE
2024,Woodland Edition AWD,Cement,48125,0.0,48125.0,At dealer,False,DealerHold,5TDCSKFC4RS112072,Luv Toyota,NY
2024,Woodland Edition AWD,Cement,48125,0.0,48125.0,At dealer,False,DealerHold,5TDCSKFC4RS113528,Bert Ogden Toyota of Harlingen,TX
2024,Woodland Edition AWD,Cement,48125,0.0,48125.0,Factory to port,True,DealerHold,5TDCSKFC4RS114565,Toyota of Rockwall,TX
2024,Woodland Edition AWD,Midnight Black Metallic,48125,0.0,48125.0,At dealer,False,DealerHold,5TDCSKFC4RS114789,Interstate Toyota,NY
2024,Woodland Edition AWD,Midnight Black Metallic,48125,0.0,48125.0,At dealer,False,,5TDCSKFC4RS115201,Ourisman Chantilly Toyota,VA
2024,Woodland Edition AWD,Cement,48125,0.0,48125.0,Port to dealer,True,Available,5TDCSKFC4RS116039,Don McGill Toyota of Katy,TX
2024,Woodland Edition AWD,Cement,48125,0.0,48125.0,At dealer,False,DealerHold,5TDCSKFC4RS116087,Mechanicsville Toyota,VA
2024,Woodland Edition AWD,Cement,48125,0.0,48125.0,Port to dealer,True,Available,5TDCSKFC4RS116414,Butte Toyota,MT
2024,Woodland Edition AWD,Midnight Black Metallic,48125,0.0,48125.0,Port to dealer,True,DealerHold,5TDCSKFC4RS116428,Toyota of San Bernardino,CA
2024,Woodland Edition AWD,Midnight Black Metallic,48125,0.0,48125.0,At dealer,False,DealerHold,5TDCSKFC4RS116607,Spitzer Toyota,PA
2024,XSE AWD,Ruby Flare Pearl,45635,0.0,45635.0,Factory to port,True,Available,5TDCSKFC4RS116929,J. Allen Toyota,MS
2024,Woodland Edition AWD,Cement,48125,0.0,48125.0,Port to dealer,False,DealerHold,5TDCSKFC4RS116977,Sloane Toyota of Malvern,PA
2024,XSE AWD,Ice Cap,45635,4173.0,49808.0,Port to dealer,True,DealerHold,5TDCSKFC4RS117028,AutoNation Toyota Irvine,CA
2024,Woodland Edition AWD,Midnight Black Metallic,48125,0.0,48125.0,Port to dealer,False,DealerHold,5TDCSKFC4RS117093,Toyota of Santa Maria,CA
2024,Woodland Edition AWD,Midnight Black Metallic,48125,0.0,48125.0,Port to dealer,False,,5TDCSKFC4RS117272,AutoNation Toyota Cerritos,CA
2024,Woodland Edition AWD,Cement,48125,0.0,48125.0,Port to dealer,True,Available,5TDCSKFC4RS117322,Toyota of Vallejo,CA
2024,XSE AWD,Ruby Flare Pearl,45635,2895.0,48530.0,Factory to port,True,Available,5TDCSKFC4RS117627,Jim Norton Toyota,OK
2024,Woodland Edition AWD,Midnight Black Metallic,48125,0.0,48125.0,Port to dealer,True,Available,5TDCSKFC4RS117773,AutoNation Toyota Cerritos,CA
2024,Woodland Edition AWD,Cement,48125,0.0,48125.0,Factory to port,False,Available,5TDCSKFC4RS51M688,Rogers Toyota,ID
2024,Woodland Edition AWD,Cement,48625,0.0,48625.0,Factory to port,False,,5TDCSKFC5RS01C583,San Francisco Toyota,CA
2024,Woodland Edition AWD,Cement,48625,0.0,48625.0,Factory to port,True,,5TDCSKFC5RS03D143,One Toyota of Oakland,CA
2024,Woodland Edition AWD,Cement,48625,0.0,48625.0,Factory to port,False,,5TDCSKFC5RS03D675,AutoNation Toyota Irvine,CA
2024,Woodland Edition AWD,Midnight Black Metallic,48625,0.0,48625.0,Factory to port,True,,5TDCSKFC5RS05E607,Wilson Toyota,IA
2024,Woodland Edition AWD,Cement,48125,0.0,48125.0,At dealer,False,Available,5TDCSKFC5RS114946,Doc's Toyota,MS
2024,Woodland Edition AWD,Midnight Black Metallic,48125,2980.0,51105.0,Port to dealer,True,DealerHold,5TDCSKFC5RS115496,Toyota of Longview,TX
2024,Woodland Edition AWD,Midnight Black Metallic,48125,0.0,48125.0,Port to dealer,False,,5TDCSKFC5RS115725,Hanlees Hilltop Toyota,CA
2024,Woodland Edition AWD,Cement,48125,0.0,48125.0,At dealer,False,Available,5TDCSKFC5RS115790,Advantage Toyota,WV
2024,Woodland Edition AWD,Cement,48125,4995.0,53120.0,At dealer,False,Available,5TDCSKFC5RS115868,Toyota of Victoria,TX
2024,Woodland Edition AWD,Midnight Black Metallic,48125,0.0,48125.0,At dealer,False,DealerHold,5TDCSKFC5RS115918,DARCARS Toyota,MD
2024,XSE AWD,Cement,45635,1495.0,47130.0,At dealer,False,Available,5TDCSKFC5RS116180,Toyota of Fort Worth,TX
2024,Woodland Edition AWD,Cement,48125,3974.0,52099.0,Port to dealer,True,DealerHold,5TDCSKFC5RS116647,Claremont Toyota,CA
2024,Woodland Edition AWD,Cement,48125,0.0,48125.0,Factory to port,False,Available,5TDCSKFC5RS116910,Poe Toyota,TX
2024,Woodland Edition AWD,Midnight Black Metallic,48125,7990.0,56115.0,Factory to port,False,Available,5TDCSKFC5RS117264,Toyota of Pharr,TX
2024,Woodland Edition AWD,Cement,48125,2488.0,50613.0,Factory to port,True,DealerHold,5TDCSKFC5RS117412,Toyota of Plano,TX
2024,Woodland Edition AWD,Cement,48125,0.0,48125.0,Port to dealer,False,DealerHold,5TDCSKFC5RS117460,DARCARS Toyota,MD
2024,Woodland Edition AWD,Cement,48125,2400.0,50525.0,Port to dealer,True,,5TDCSKFC5RS117474,Kolar Toyota,MN
2024,Woodland Edition AWD,Cement,48125,0.0,48125.0,Port to dealer,False,,5TDCSKFC5RS117605,Magnussen's Toyota of Palo Alto,CA
2024,Woodland Edition AWD,Cement,48125,0.0,48125.0,Port to dealer,True,DealerHold,5TDCSKFC5RS117622,Warrenton Toyota,VA
2024,Woodland Edition AWD,Cement,48125,0.0,48125.0,Port to dealer,True,,5TDCSKFC5RS117779,Toyota of Seattle,WA
2024,Woodland Edition AWD,Cement,48125,988.0,49113.0,Factory to port,True,Available,5TDCSKFC5RS118026,Longo Toyota of Prosper,TX
2024,Woodland Edition AWD,Cement,48125,0.0,48125.0,Factory to port,False,DealerHold,5TDCSKFC5RS50O096,Bighorn Toyota,CO
2024,Woodland Edition AWD,Midnight Black Metallic,48125,0.0,48125.0,Factory to port,False,,5TDCSKFC5RS50O258,AutoNation Toyota Cerritos,CA
2024,Woodland Edition AWD,Midnight Black Metallic,48625,1790.0,50415.0,Factory to port,False,,5TDCSKFC6RS01C480,Liberty Toyota,NJ
2024,Woodland Edition AWD,Cement,48625,0.0,48625.0,Factory to port,True,,5TDCSKFC6RS01C723,Walker Toyota,OH
2024,Woodland Edition AWD,Cement,48625,0.0,48625.0,Factory to port,False,,5TDCSKFC6RS02F200,Dublin Toyota,CA
2024,Woodland Edition AWD,Midnight Black Metallic,48625,0.0,48625.0,Factory to port,False,Available,5TDCSKFC6RS03D233,Don Wood Toyota,OH
2024,Woodland Edition AWD,Cement,48625,1995.0,50620.0,Factory to port,False,,5TDCSKFC6RS03D796,Mechanicsville Toyota,VA
2024,Woodland Edition AWD,Cement,48125,0.0,48125.0,Port to dealer,False,DealerHold,5TDCSKFC6RS115989,Jay Wolfe Toyota,MO
2024,Woodland Edition AWD,Cement,48125,0.0,48125.0,At dealer,True,DealerHold,5TDCSKFC6RS116110,Valenti Toyota,RI
2024,Woodland Edition AWD,Midnight Black Metallic,48125,0.0,48125.0,At dealer,False,Available,5TDCSKFC6RS116138,Toyota of Richardson,TX
2024,XSE AWD,Ice Cap,45635,1495.0,47130.0,Port to dealer,True,Available,5TDCSKFC6RS116141,Bohn Toyota,LA
2024,Woodland Edition AWD,Cement,48125,0.0,48125.0,Port to dealer,False,DealerHold,5TDCSKFC6RS116401,City Toyota,CA
2024,Woodland Edition AWD,Cement,48125,0.0,48125.0,Port to dealer,False,,5TDCSKFC6RS116561,Hansel Toyota,CA
2024,Woodland Edition AWD,Midnight Black Metallic,48125,0.0,48125.0,Port to dealer,False,DealerHold,5TDCSKFC6RS116706,Damian Lillard Toyota,OR
2024,Woodland Edition AWD,Cement,48125,0.0,48125.0,Port to dealer,False,DealerHold,5TDCSKFC6RS116933,Royal Moore Toyota,OR
2024,Woodland Edition AWD,Cement,48125,0.0,48125.0,Port to dealer,True,DealerHold,5TDCSKFC6RS117175,Mossy Toyota,CA
2024,Woodland Edition AWD,Cement,48125,0.0,48125.0,Port to dealer,False,DealerHold,5TDCSKFC6RS117189,Interstate Toyota,NY
2024,Woodland Edition AWD,Cement,48125,3000.0,51125.0,Factory to port,True,Available,5TDCSKFC6RS117211,Toyota of Hattiesburg,MS
2024,Woodland Edition AWD,Midnight Black Metallic,48125,0.0,48125.0,Port to dealer,False,,5TDCSKFC6RS117239,Toyota Universe,NJ
2024,Woodland Edition AWD,Cement,48125,0.0,48125.0,Factory to port,False,DealerHold,5TDCSKFC6RS117466,Family Toyota of Arlington,TX
2024,Woodland Edition AWD,Cement,48125,0.0,48125.0,Port to dealer,False,DealerHold,5TDCSKFC6RS117578,Rogers Toyota of Hermiston,OR
2024,Woodland Edition AWD,Cement,48125,0.0,48125.0,Port to dealer,True,Available,5TDCSKFC6RS117869,Toyota of The Desert,CA
2024,Woodland Edition AWD,Midnight Black Metallic,48125,0.0,48125.0,Factory to port,False,Available,5TDCSKFC6RS50O771,Toyota of New Orleans,LA
2024,Woodland Edition AWD,Midnight Black Metallic,48625,0.0,48625.0,Factory to port,False,,5TDCSKFC7RS01D475,Dublin Toyota,CA
2024,Woodland Edition AWD,Midnight Black Metallic,48625,0.0,48625.0,Factory to port,False,,5TDCSKFC7RS02D570,Hoffman Toyota,CT
2024,Woodland Edition AWD,Cement,48625,1999.0,50624.0,Factory to port,True,Available,5TDCSKFC7RS02D858,Foothills Toyota,WA
2024,Woodland Edition AWD,Cement,48625,0.0,48625.0,Factory to port,False,,5TDCSKFC7RS02E041,AutoNation Toyota Cerritos,CA
2024,Woodland Edition AWD,Midnight Black Metallic,48625,0.0,48625.0,Factory to port,True,,5TDCSKFC7RS02E847,Carlson Toyota,MN
2024,Woodland Edition AWD,Midnight Black Metallic,48625,0.0,48625.0,Factory to port,False,,5TDCSKFC7RS03D192,Towne Toyota,NJ
2024,Woodland Edition AWD,Cement,48625,3117.0,51742.0,Factory to port,False,Available,5TDCSKFC7RS03D290,Norm Reeves Toyota San Diego,CA
2024,Woodland Edition AWD,Midnight Black Metallic,48625,0.0,48625.0,Factory to port,False,,5TDCSKFC7RS03D709,Tansky Sawmill Toyota,OH
2024,Woodland Edition AWD,Midnight Black Metallic,48625,0.0,48625.0,Factory to port,False,,5TDCSKFC7RS04F732,Cedric Theel Toyota,ND
2024,Woodland Edition AWD,Midnight Black Metallic,48625,0.0,48625.0,Factory to port,False,,5TDCSKFC7RS05D636,Dan Deery Toyota,IA
2024,Woodland Edition AWD,Midnight Black Metallic,48125,4795.0,52920.0,At dealer,True,Available,5TDCSKFC7RS114155,Universal Toyota,TX
2024,Woodland Edition AWD,Cement,48125,0.0,48125.0,At dealer,False,DealerHold,5TDCSKFC7RS116021,Thousand Oaks Toyota,CA
2024,Woodland Edition AWD,Cement,48125,0.0,48125.0,At dealer,False,DealerHold,5TDCSKFC7RS116276,Expressway Toyota,MA
2024,Woodland Edition AWD,Midnight Black Metallic,48125,0.0,48125.0,Port to dealer,True,DealerHold,5TDCSKFC7RS116293,Toyota of Puyallup,WA
2024,Woodland Edition AWD,Midnight Black Metallic,48125,0.0,48125.0,Port to dealer,False,DealerHold,5TDCSKFC7RS116374,Toyota of Scranton,PA
2024,Woodland Edition AWD,Cement,48125,0.0,48125.0,Port to dealer,True,Available,5TDCSKFC7RS116665,Mike Shaw Toyota,TX
2024,Woodland Edition AWD,Cement,48125,0.0,48125.0,Factory to port,True,Available,5TDCSKFC7RS116679,J. Allen Toyota,MS
2024,Woodland Edition AWD,Midnight Black Metallic,48125,0.0,48125.0,Port to dealer,False,DealerHold,5TDCSKFC7RS116729,Tony Divino Toyota,UT
2024,Woodland Edition AWD,Cement,48125,0.0,48125.0,Port to dealer,False,DealerHold,5TDCSKFC7RS116732,Lithia Toyota of Springfield,OR
2024,Woodland Edition AWD,Midnight Black Metallic,48125,0.0,48125.0,Factory to port,False,Available,5TDCSKFC7RS116794,Ryburn Toyota,AR
2024,Woodland Edition AWD,Cement,48125,0.0,48125.0,Port to dealer,False,DealerHold,5TDCSKFC7RS116990,Sheehy Toyota of Laurel,MD
2024,Woodland Edition AWD,Cement,48125,0.0,48125.0,Factory to port,False,Available,5TDCSKFC7RS117010,Toyota of Denton,TX
2024,Woodland Edition AWD,Cement,48125,5783.0,53908.0,Port to dealer,False,DealerHold,5TDCSKFC7RS117072,Toyota of Renton,WA
2024,Woodland Edition AWD,Cement,48125,0.0,48125.0,Port to dealer,True,DealerHold,5TDCSKFC7RS117153,Luther Brookdale Toyota,MN
2024,Woodland Edition AWD,Midnight Black Metallic,48125,1195.0,49320.0,Factory to port,True,Available,5TDCSKFC7RS117363,Freeman Toyota,TX
2024,Woodland Edition AWD,Midnight Black Metallic,48125,4173.0,52298.0,Port to dealer,True,DealerHold,5TDCSKFC7RS117394,AutoNation Toyota Irvine,CA
2024,Woodland Edition AWD,Cement,48125,0.0,48125.0,Port to dealer,False,DealerHold,5TDCSKFC7RS117444,Toyota of Scranton,PA
2024,Woodland Edition AWD,Midnight Black Metallic,48125,0.0,48125.0,Port to dealer,False,,5TDCSKFC7RS117539,Heritage Toyota Catonsville,MD
2024,Woodland Edition AWD,Cement,48125,2995.0,51120.0,Factory to port,True,DealerHold,5TDCSKFC7RS117718,Classic Toyota,TX
2024,Woodland Edition AWD,Midnight Black Metallic,48125,0.0,48125.0,Port to dealer,False,DealerHold,5TDCSKFC7RS117721,Town Toyota,WA
2024,XSE AWD,Midnight Black Metallic,45635,0.0,45635.0,Port to dealer,False,DealerHold,5TDCSKFC7RS117749,Sheehy Toyota of Laurel,MD
2024,Woodland Edition AWD,Cement,48125,0.0,48125.0,Port to dealer,False,DealerHold,5TDCSKFC7RS117850,Conklin Toyota Salina,KS
2024,Woodland Edition AWD,Midnight Black Metallic,48125,395.0,48520.0,Factory to port,True,,5TDCSKFC7RS50P704,Toyota of Olympia,WA
2024,Woodland Edition AWD,Midnight Black Metallic,48625,495.0,49120.0,Factory to port,True,DealerHold,5TDCSKFC8RS01C559,Waldorf Toyota,MD
2024,Woodland Edition AWD,Cement,48625,0.0,48625.0,Factory to port,False,Available,5TDCSKFC8RS01D050,St. Charles Toyota,IL
2024,Woodland Edition AWD,Midnight Black Metallic,48625,0.0,48625.0,Factory to port,False,,5TDCSKFC8RS02D903,Middletown Toyota,CT
2024,Woodland Edition AWD,Cement,48625,0.0,48625.0,Factory to port,False,,5TDCSKFC8RS03D122,Toyota Chula Vista,CA
2024,Woodland Edition AWD,Cement,48125,1790.0,49915.0,Factory to port,False,Available,5TDCSKFC8RS113371,Liberty Toyota,NJ
2024,Woodland Edition AWD,Midnight Black Metallic,48125,0.0,48125.0,At dealer,False,Available,5TDCSKFC8RS115069,Red River Toyota,AR
2024,Woodland Edition AWD,Cement,48125,0.0,48125.0,At dealer,False,,5TDCSKFC8RS115640,Cornhusker Toyota,NE
2024,Woodland Edition AWD,Cement,48125,0.0,48125.0,Port to dealer,True,DealerHold,5TDCSKFC8RS116058,Vancouver Toyota,WA
2024,Woodland Edition AWD,Cement,48125,0.0,48125.0,Port to dealer,True,DealerHold,5TDCSKFC8RS116190,Family Toyota of Burleson,TX
2024,Woodland Edition AWD,Cement,48125,0.0,48125.0,Port to dealer,False,DealerHold,5TDCSKFC8RS116240,Ron Tonkin Toyota,OR
2024,Woodland Edition AWD,Cement,48125,0.0,48125.0,Port to dealer,False,,5TDCSKFC8RS116268,Bayside Toyota,MD
2024,Woodland Edition AWD,Cement,48125,2998.0,51123.0,At dealer,False,Available,5TDCSKFC8RS116352,San Marcos Toyota,TX
2024,Woodland Edition AWD,Midnight Black Metallic,48125,7282.0,55407.0,Port to dealer,False,DealerHold,5TDCSKFC8RS116545,Toyota of Kirkland,WA
2024,Woodland Edition AWD,Midnight Black Metallic,48125,0.0,48125.0,Factory to port,False,DealerHold,5TDCSKFC8RS116819,Supreme Toyota of Hammond,LA
2024,Woodland Edition AWD,Cement,48125,0.0,48125.0,Factory to port,True,Available,5TDCSKFC8RS116853,North Park Toyota of San Antonio,TX
2024,Woodland Edition AWD,Midnight Black Metallic,48125,0.0,48125.0,Port to dealer,False,DealerHold,5TDCSKFC8RS116898,Sloane Toyota of Glenside,PA
2024,XSE AWD,Cement,45635,0.0,45635.0,Port to dealer,False,DealerHold,5TDCSKFC8RS117677,Baxter Toyota of Lincoln,NE
2024,Woodland Edition AWD,Midnight Black Metallic,48125,2488.0,50613.0,Factory to port,True,DealerHold,5TDCSKFC8RS117680,Toyota of Plano,TX
2024,Woodland Edition AWD,Cement,48125,0.0,48125.0,Port to dealer,False,DealerHold,5TDCSKFC8RS117694,Findlay Toyota,NV
2024,Woodland Edition AWD,Midnight Black Metallic,48125,0.0,48125.0,Port to dealer,True,DealerHold,5TDCSKFC8RS117906,Thompson Toyota,PA
2024,Woodland Edition AWD,Cement,48125,0.0,48125.0,Port to dealer,True,DealerHold,5TDCSKFC8RS117999,Tufankjian Toyota of Braintree,MA
2024,Woodland Edition AWD,Cement,48125,2190.0,50315.0,Factory to port,False,,5TDCSKFC8RS50O609,Sansone Toyota,NJ
2024,Woodland Edition AWD,Midnight Black Metallic,48125,1397.0,49522.0,Factory to port,False,DealerHold,5TDCSKFC8RS50P405,DCH Wappingers Falls Toyota,NY
2024,Woodland Edition AWD,Midnight Black Metallic,48125,0.0,48125.0,Factory to port,True,DealerHold,5TDCSKFC8RS51L897,Toyota of Puyallup,WA
2024,Woodland Edition AWD,Cement,48125,5995.0,54120.0,Factory to port,False,DealerHold,5TDCSKFC8RS51M824,Rodland Toyota,WA
2024,Woodland Edition AWD,Cement,48625,0.0,48625.0,Factory to port,False,Available,5TDCSKFC9RS02D649,Sunrise Toyota,NY
2024,Woodland Edition AWD,Cement,48125,0.0,48125.0,At dealer,False,Available,5TDCSKFC9RS115548,Toyota of Del Rio,TX
2024,Woodland Edition AWD,Cement,48125,0.0,48125.0,Port to dealer,True,DealerHold,5TDCSKFC9RS115601,Mark Toyota of Plover,WI
2024,Woodland Edition AWD,Cement,48125,0.0,48125.0,At dealer,False,DealerHold,5TDCSKFC9RS115713,Vandergriff Toyota,TX
2024,Woodland Edition AWD,Cement,48125,0.0,48125.0,At dealer,True,DealerHold,5TDCSKFC9RS115999,DARCARS Toyota of Frederick,MD
2024,Woodland Edition AWD,Cement,48125,0.0,48125.0,At dealer,False,Available,5TDCSKFC9RS116229,Hansel Toyota,CA
2024,Woodland Edition AWD,Cement,48125,0.0,48125.0,At dealer,False,DealerHold,5TDCSKFC9RS116604,Toyota of Scranton,PA
2024,XSE AWD,Ice Cap,45635,0.0,45635.0,Factory to port,True,DealerHold,5TDCSKFC9RS116845,Mike Calvert Toyota,TX
2024,Woodland Edition AWD,Cement,48125,0.0,48125.0,Port to dealer,False,DealerHold,5TDCSKFC9RS116960,Phil Meador Toyota,ID
2024,Woodland Edition AWD,Cement,48125,0.0,48125.0,Port to dealer,False,DealerHold,5TDCSKFC9RS117221,West Herr Toyota of Orchard Park,NY
2024,Woodland Edition AWD,Midnight Black Metallic,48125,0.0,48125.0,Port to dealer,False,DealerHold,5TDCSKFC9RS117249,West Herr Toyota of Orchard Park,NY
2024,Woodland Edition AWD,Midnight Black Metallic,48125,0.0,48125.0,Port to dealer,False,DealerHold,5TDCSKFC9RS117526,Burdick Toyota,NY
2024,XSE AWD,Ice Cap,45635,499.0,46134.0,Port to dealer,True,DealerHold,5TDCSKFC9RS117543,Toyota San Luis Obispo,CA
2024,XSE AWD,Cement,45635,3974.0,49609.0,Port to dealer,True,DealerHold,5TDCSKFC9RS117560,Claremont Toyota,CA
2024,XSE AWD,Cement,45635,0.0,45635.0,Port to dealer,True,Available,5TDCSKFC9RS117588,Toyota of Muncie,IN
2024,Woodland Edition AWD,Cement,48125,0.0,48125.0,Port to dealer,True,Available,5TDCSKFC9RS117610,Toyota of Erie,PA
2024,Woodland Edition AWD,Midnight Black Metallic,48125,0.0,48125.0,Port to dealer,False,DealerHold,5TDCSKFC9RS117882,Galaxy Toyota,NJ
2024,Woodland Edition AWD,Cement,48125,0.0,48125.0,Factory to port,True,DealerHold,5TDCSKFC9RS50P123,"Gale Toyota, Inc.",CT
2024,Woodland Edition AWD,Midnight Black Metallic,48125,0.0,48125.0,Factory to port,True,DealerHold,5TDCSKFC9RS51M119,Basil Toyota,NY
2024,Woodland Edition AWD,Midnight Black Metallic,48125,0.0,48125.0,Factory to port,True,DealerHold,5TDCSKFC9RS51M184,Northtown Toyota,NY
2024,Woodland Edition AWD,Midnight Black Metallic,48625,895.0,49520.0,Factory to port,False,Available,5TDCSKFCXRS01C949,Bennett Toyota,PA
2024,Woodland Edition AWD,Cement,48625,0.0,48625.0,Factory to port,False,,5TDCSKFCXRS01D406,Toyota of Poway,CA
2024,Woodland Edition AWD,Cement,48625,0.0,48625.0,Factory to port,False,,5TDCSKFCXRS01D597,Route 22 Toyota,NJ
2024,Woodland Edition AWD,Cement,48625,0.0,48625.0,Factory to port,False,,5TDCSKFCXRS02D644,AutoNation Toyota Cerritos,CA
2024,Woodland Edition AWD,Cement,48625,1995.0,50620.0,Factory to port,True,,5TDCSKFCXRS02E423,Toyota of Orange,CA
2024,XSE AWD,Ice Cap,46135,0.0,46135.0,Factory to port,True,Available,5TDCSKFCXRS02E745,South Bay Toyota,CA
2024,Woodland Edition AWD,Cement,48625,1790.0,50415.0,Factory to port,False,,5TDCSKFCXRS03D090,Shore Toyota,NJ
2024,XSE AWD,Midnight Black Metallic,45635,0.0,45635.0,Factory to port,True,DealerHold,5TDCSKFCXRS111640,Capistrano Valley Toyota,CA
2024,Woodland Edition AWD,Midnight Black Metallic,48125,0.0,48125.0,At dealer,False,Available,5TDCSKFCXRS113663,Stewart Toyota,TX
2024,Woodland Edition AWD,Cement,48125,0.0,48125.0,At dealer,False,Available,5TDCSKFCXRS115154,Toyota of Fayetteville,AR
2024,Woodland Edition AWD,Cement,48125,2676.0,50801.0,Port to dealer,False,,5TDCSKFCXRS116434,AutoNation Toyota Tempe,AZ
2024,Woodland Edition AWD,Cement,48125,0.0,48125.0,At dealer,False,Available,5TDCSKFCXRS116515,Carl Hogan Toyota,MS
2024,Woodland Edition AWD,Cement,48125,499.0,48624.0,Port to dealer,True,DealerHold,5TDCSKFCXRS116580,Toyota San Luis Obispo,CA
2024,Woodland Edition AWD,Cement,48125,0.0,48125.0,Port to dealer,False,DealerHold,5TDCSKFCXRS116787,Nucar Toyota of North Attleboro,MA
2024,XSE AWD,Ice Cap,45635,0.0,45635.0,Port to dealer,True,DealerHold,5TDCSKFCXRS116868,Toyota Chula Vista,CA
2024,Woodland Edition AWD,Cement,48125,1999.0,50124.0,Port to dealer,True,Available,5TDCSKFCXRS116921,Foothills Toyota,WA
2024,XSE AWD,Cement,45635,0.0,45635.0,Port to dealer,False,DealerHold,5TDCSKFCXRS116949,Toyota of Glendora,CA
2024,Woodland Edition AWD,Cement,48125,0.0,48125.0,Factory to port,True,Available,5TDCSKFCXRS117146,Round Rock Toyota,TX
2024,Woodland Edition AWD,Midnight Black Metallic,48125,0.0,48125.0,Port to dealer,True,DealerHold,5TDCSKFCXRS117356,Karl Malone Toyota,UT
2024,Woodland Edition AWD,Cement,48125,0.0,48125.0,At dealer,False,DealerHold,5TDCSKFCXRS117485,Uebelhor Toyota,IN
2024,Woodland Edition AWD,Cement,48125,0.0,48125.0,Port to dealer,False,,5TDCSKFCXRS117518,Hillside Toyota,NY
2024,Woodland Edition AWD,Midnight Black Metallic,48125,0.0,48125.0,Factory to port,False,DealerHold,5TDCSKFCXRS117549,Magness Toyota,AR
2024,Woodland Edition AWD,Cement,48125,0.0,48125.0,Port to dealer,False,,5TDCSKFCXRS117664,Cabe Toyota Long Beach,CA
2024,Woodland Edition AWD,Cement,48125,0.0,48125.0,Port to dealer,False,Available,5TDCSKFCXRS117888,Rivera Toyota of Mt. Kisco,NY
2024,XSE AWD,Midnight Black Metallic,45635,0.0,45635.0,Port to dealer,False,DealerHold,5TDCSKFCXRS117910,Motor Inn Toyota of Carroll,IA
2024,Woodland Edition AWD,Cement,48125,0.0,48125.0,Port to dealer,False,,5TDCSKFCXRS118068,Toyota of The Desert,CA
2024,XSE FWD,Celestial Silver Metallic,44745,0.0,44745.0,At dealer,False,Available,5TDDRKEC0RS185960,Toyota of North Charlotte,NC
2024,XSE FWD,Ice Cap,44745,0.0,44745.0,At dealer,False,,5TDDRKEC0RS185991,Wagner Toyota,NE
2024,XSE FWD,Cement,44745,0.0,44745.0,Factory to port,False,Available,5TDDRKEC0RS187854,Gatorland Toyota,FL
2024,XSE FWD,Cement,44745,0.0,44745.0,Port to dealer,False,DealerHold,5TDDRKEC0RS188275,Earnhardt Toyota,AZ
2024,XSE FWD,Celestial Silver Metallic,45245,1495.0,46740.0,Factory to port,False,,5TDDRKEC1RS03D786,Simi Valley Toyota,CA
2024,XSE FWD,Ice Cap,44745,0.0,44745.0,Port to dealer,True,DealerHold,5TDDRKEC1RS185692,Precision Toyota of Tucson,AZ
2024,XSE FWD,Cement,44745,0.0,44745.0,Port to dealer,False,DealerHold,5TDDRKEC1RS187541,Jones Toyota,MD
2024,XSE FWD,Ruby Flare Pearl,44745,0.0,44745.0,Factory to port,False,Available,5TDDRKEC1RS51M021,Seminole Toyota,FL
2024,XSE FWD,Celestial Silver Metallic,44745,0.0,44745.0,At dealer,False,DealerHold,5TDDRKEC2RS185717,Palmer's Airport Toyota,AL
2024,XSE FWD,Ruby Flare Pearl,44745,0.0,44745.0,At dealer,False,DealerHold,5TDDRKEC2RS186141,Findlay Toyota,NV
2024,XSE FWD,Celestial Silver Metallic,44745,0.0,44745.0,Port to dealer,True,DealerHold,5TDDRKEC2RS186334,Parkway Toyota,NJ
2024,XSE FWD,Ice Cap,44745,0.0,44745.0,Port to dealer,False,DealerHold,5TDDRKEC2RS187063,Big Two Toyota of Chandler,AZ
