Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2024,XLE FWD,Wind Chill Pearl,43070,0.0,43070.0,Port to dealer,False,,5TDAAAA51RS009043,Toyota of San Bernardino,CA
2024,Limited FWD,Ruby Flare Pearl,47860,0.0,47860.0,Factory to port,False,,5TDAAAA51RS009057,Toyota of Gastonia,NC
2024,XLE FWD,Celestial Silver Metallic,43070,0.0,43070.0,Factory to port,False,,5TDAAAA51RS009060,Hendrick Toyota Concord,NC
2024,Limited FWD,Ruby Flare Pearl,47860,0.0,47860.0,Factory to port,False,Available,5TDAAAA51RS009074,Toyota of Greensboro,NC
2024,XLE FWD,Coastal Cream,43070,0.0,43070.0,Port to dealer,False,,5TDAAAA51RS009088,Tustin Toyota,CA
2024,Limited FWD,Celestial Silver Metallic,47860,0.0,47860.0,Port to dealer,False,,5TDAAAA51RS009091,AutoNation Toyota Cerritos,CA
2024,Limited FWD,Celestial Silver Metallic,47860,0.0,47860.0,Factory to port,False,Available,5TDAAAA51RS009110,Toyota of Hollywood,FL
2024,XLE FWD,Storm Cloud,43070,0.0,43070.0,Factory to port,False,Available,5TDAAAA51RS009138,Nalley Toyota of Roswell,GA
2024,Limited FWD,Midnight Black Metallic,47860,0.0,47860.0,Factory to port,False,Available,5TDAAAA51RS009141,Seminole Toyota,FL
2024,XLE FWD,Midnight Black Metallic,43070,0.0,43070.0,Factory to port,False,Available,5TDAAAA51RS009155,Stokes Toyota Beaufort,SC
2024,XLE FWD,Midnight Black Metallic,43070,0.0,43070.0,Factory to port,False,Available,5TDAAAA51RS009169,Treasure Coast Toyota of Stuart,FL
2024,Limited FWD,Wind Chill Pearl,47860,0.0,47860.0,Factory to port,False,Available,5TDAAAA51RS009172,AutoNation Toyota South Austin,TX
2024,Limited FWD,Wind Chill Pearl,47860,0.0,47860.0,Port to dealer,False,,5TDAAAA51RS009186,Findlay Toyota,NV
2024,XLE FWD,Midnight Black Metallic,43070,0.0,43070.0,Factory to port,False,Available,5TDAAAA51RS009205,Central Florida Toyota,FL
2024,XLE FWD,Storm Cloud,43070,0.0,43070.0,Factory to port,False,Available,5TDAAAA51RS009219,AutoNation Toyota Thornton Road,GA
2024,XLE FWD,Storm Cloud,43070,0.0,43070.0,Factory to port,False,Available,5TDAAAA51RS009236,Toyota of Pharr,TX
2024,XLE FWD,Wind Chill Pearl,43070,0.0,43070.0,Port to dealer,False,,5TDAAAA51RS009267,Tustin Toyota,CA
2024,Limited FWD,Midnight Black Metallic,47860,0.0,47860.0,Factory to port,False,Available,5TDAAAA51RS009270,Don McGill Toyota of Katy,TX
2024,XLE FWD,Midnight Black Metallic,43070,0.0,43070.0,Factory to port,False,Available,5TDAAAA51RS009298,Seminole Toyota,FL
2024,Limited FWD,Wind Chill Pearl,47860,0.0,47860.0,Port to dealer,False,,5TDAAAA51RS009317,Thousand Oaks Toyota,CA
2024,Limited FWD,Celestial Silver Metallic,47860,0.0,47860.0,Factory to port,False,Available,5TDAAAA51RS009320,Venice Toyota,FL
2024,XLE FWD,Midnight Black Metallic,43070,0.0,43070.0,Factory to port,False,Available,5TDAAAA51RS009334,AutoNation Toyota Weston,FL
2024,XLE FWD,Celestial Silver Metallic,43070,0.0,43070.0,Factory to port,True,DealerHold,5TDAAAA51RS009365,Van-Trow Toyota,LA
2024,Limited FWD,Storm Cloud,47860,0.0,47860.0,Factory to port,False,Available,5TDAAAA51RS009379,Mike Shaw Toyota,TX
2024,XLE FWD,Midnight Black Metallic,43070,0.0,43070.0,Factory to port,False,Available,5TDAAAA51RS009401,Sarasota Toyota,FL
2024,Limited FWD,Wind Chill Pearl,47860,0.0,47860.0,Port to dealer,False,,5TDAAAA51RS009415,Toyota of San Bernardino,CA
2024,XLE FWD,Celestial Silver Metallic,43320,0.0,43320.0,Factory to port,False,Available,5TDAAAA51RS01D937,Toyota of North Miami,FL
2024,Limited FWD,Coastal Cream,48110,0.0,48110.0,Factory to port,False,,5TDAAAA51RS01D971,Toyota of Hollywood,FL
2024,Limited FWD,Wind Chill Pearl,48110,0.0,48110.0,Factory to port,False,DealerHold,5TDAAAA51RS01E022,Atlanta Toyota,GA
2024,Limited FWD,Wind Chill Pearl,48110,0.0,48110.0,Factory to port,False,,5TDAAAA51RS01E053,Courtesy Toyota,FL
2024,XLE FWD,Wind Chill Pearl,43320,0.0,43320.0,Factory to port,False,Available,5TDAAAA51RS01E098,TeamOne Toyota of Gadsden,AL
2024,XLE FWD,Wind Chill Pearl,43320,0.0,43320.0,Factory to port,False,Available,5TDAAAA51RS01E151,Toyota of Hollywood,FL
2024,Limited FWD,Wind Chill Pearl,48110,0.0,48110.0,Factory to port,False,Available,5TDAAAA51RS01E358,Toyota of Paris,TX
2024,Limited FWD,Midnight Black Metallic,48110,0.0,48110.0,Factory to port,False,,5TDAAAA51RS01E375,AutoNation Toyota Cerritos,CA
2024,Limited FWD,Storm Cloud,48110,0.0,48110.0,Factory to port,False,,5TDAAAA51RS01E408,Coggin Toyota at the Avenues,FL
2024,Limited FWD,Wind Chill Pearl,48110,0.0,48110.0,Factory to port,False,Available,5TDAAAA51RS01E635,AutoNation Toyota Weston,FL
2024,Limited FWD,Wind Chill Pearl,48110,0.0,48110.0,Factory to port,False,Available,5TDAAAA51RS01E974,Leith Toyota,NC
2024,Limited FWD,Midnight Black Metallic,48110,0.0,48110.0,Factory to port,False,Available,5TDAAAA51RS01F090,Fred Anderson Toyota of Sanford,NC
2024,XLE FWD,Ruby Flare Pearl,43320,0.0,43320.0,Factory to port,False,DealerHold,5TDAAAA51RS02F649,Atlanta Toyota,GA
2024,Limited FWD,Wind Chill Pearl,48110,2037.0,50147.0,Factory to port,False,,5TDAAAA51RS02F778,AutoNation Toyota Tempe,AZ
2024,XLE FWD,Celestial Silver Metallic,43320,0.0,43320.0,Factory to port,False,Available,5TDAAAA51RS02F845,Cobb County Toyota,GA
2024,Limited FWD,Wind Chill Pearl,48110,0.0,48110.0,Factory to port,False,,5TDAAAA51RS02F859,Town & Country Toyota,NC
2024,Limited FWD,Wind Chill Pearl,48110,0.0,48110.0,Factory to port,False,,5TDAAAA51RS02G221,Town & Country Toyota,NC
2024,Limited FWD,Midnight Black Metallic,48110,0.0,48110.0,Factory to port,False,Available,5TDAAAA51RS02G302,DeLuca Toyota,FL
2024,Limited FWD,Wind Chill Pearl,48110,0.0,48110.0,Factory to port,False,Available,5TDAAAA51RS02G607,Hendrick Toyota Concord,NC
2024,XLE FWD,Wind Chill Pearl,43320,0.0,43320.0,Factory to port,False,,5TDAAAA51RS02G641,Tustin Toyota,CA
2024,XLE FWD,Wind Chill Pearl,43320,1995.0,45315.0,Factory to port,False,,5TDAAAA51RS02G817,Toyota of Orange,CA
2024,Limited FWD,Celestial Silver Metallic,48110,0.0,48110.0,Factory to port,False,,5TDAAAA51RS02H028,Toyota of Santa Maria,CA
2024,Limited FWD,Storm Cloud,48110,0.0,48110.0,Factory to port,False,DealerHold,5TDAAAA51RS02H076,Gatorland Toyota,FL
2024,Limited FWD,Coastal Cream,48110,0.0,48110.0,Factory to port,False,Available,5TDAAAA51RS02H188,Scott Will Toyota of Sumter,SC
2024,XLE FWD,Celestial Silver Metallic,43320,0.0,43320.0,Factory to port,False,,5TDAAAA51RS02H238,Mike Johnson's Hickory Toyota,NC
2024,XLE FWD,Coastal Cream,43320,0.0,43320.0,Factory to port,False,,5TDAAAA51RS02H367,Toyota Place,CA
2024,Limited FWD,Wind Chill Pearl,48110,0.0,48110.0,Factory to port,False,,5TDAAAA51RS02H465,Toyota of Deerfield Beach,FL
2024,XLE FWD,Wind Chill Pearl,43320,0.0,43320.0,Factory to port,False,,5TDAAAA51RS03F713,Tustin Toyota,CA
2024,XLE FWD,Wind Chill Pearl,43320,0.0,43320.0,Factory to port,False,,5TDAAAA51RS04I249,Santa Margarita Toyota,CA
2024,XLE FWD,Storm Cloud,43320,0.0,43320.0,Factory to port,False,,5TDAAAA51RS05G996,Bell Road Toyota,AZ
2024,XLE FWD,Celestial Silver Metallic,43320,0.0,43320.0,Factory to port,False,,5TDAAAA51RS05H484,AutoNation Toyota Cerritos,CA
2024,XLE FWD,Coastal Cream,43070,498.0,43568.0,Factory to port,False,Available,5TDAAAA51RS51O704,Don Ringler Toyota,TX
2024,XLE FWD,Celestial Silver Metallic,43070,0.0,43070.0,Factory to port,False,Available,5TDAAAA51RS51O797,AutoNation Toyota Corpus Christi,TX
2024,XLE FWD,Midnight Black Metallic,43070,0.0,43070.0,Factory to port,False,Available,5TDAAAA51RS51O914,"Riverside Toyota, Inc.",GA
2024,Limited FWD,Wind Chill Pearl,47860,0.0,47860.0,At dealer,False,Available,5TDAAAA52RS000917,Bob Smith Toyota,CA
2024,XLE FWD,Coastal Cream,43070,0.0,43070.0,At dealer,False,Available,5TDAAAA52RS004868,Miracle Toyota of North Augusta,SC
2024,XLE FWD,Coastal Cream,43070,0.0,43070.0,At dealer,False,,5TDAAAA52RS006216,DCH Toyota of Oxnard,CA
2024,XLE FWD,Ruby Flare Pearl,43070,0.0,43070.0,At dealer,False,Available,5TDAAAA52RS006703,Supreme Toyota of Hammond,LA
2024,XLE FWD,Ruby Flare Pearl,43070,0.0,43070.0,At dealer,False,,5TDAAAA52RS006751,Brent Brown Toyota,UT
2024,XLE FWD,Ruby Flare Pearl,43070,0.0,43070.0,At dealer,False,Available,5TDAAAA52RS007205,Toyota of Rockwall,TX
2024,XLE FWD,Wind Chill Pearl,43070,0.0,43070.0,At dealer,False,,5TDAAAA52RS007284,Downtown Toyota of Oakland,CA
2024,Limited FWD,Celestial Silver Metallic,47860,0.0,47860.0,At dealer,False,Available,5TDAAAA52RS007317,Ed Morse Delray Toyota,FL
2024,Limited FWD,Ruby Flare Pearl,47860,0.0,47860.0,At dealer,False,Available,5TDAAAA52RS007351,Doral Toyota,FL
2024,Limited FWD,Coastal Cream,47860,0.0,47860.0,At dealer,True,DealerHold,5TDAAAA52RS007401,Toyota of New Orleans,LA
2024,XLE FWD,Storm Cloud,43070,0.0,43070.0,At dealer,False,Available,5TDAAAA52RS007530,Tejas Toyota,TX
2024,Limited FWD,Celestial Silver Metallic,47860,0.0,47860.0,At dealer,False,Available,5TDAAAA52RS007558,Ed Morse Delray Toyota,FL
2024,Limited FWD,Coastal Cream,47860,0.0,47860.0,At dealer,False,DealerHold,5TDAAAA52RS007608,Toyota of Hattiesburg,MS
2024,XLE FWD,Midnight Black Metallic,43070,0.0,43070.0,At dealer,False,Available,5TDAAAA52RS007737,Tuscaloosa Toyota,AL
2024,XLE FWD,Midnight Black Metallic,43070,0.0,43070.0,At dealer,False,Available,5TDAAAA52RS007799,Earl Stewart Toyota of North Palm Beach,FL
2024,XLE FWD,Wind Chill Pearl,43070,0.0,43070.0,At dealer,False,,5TDAAAA52RS007883,Hamer Toyota,CA
2024,XLE FWD,Midnight Black Metallic,43070,0.0,43070.0,At dealer,False,Available,5TDAAAA52RS007950,Lugoff Toyota,SC
2024,XLE FWD,Blueprint,43070,1995.0,45065.0,At dealer,False,Available,5TDAAAA52RS007978,Cavender Toyota,TX
2024,Limited FWD,Wind Chill Pearl,47860,0.0,47860.0,At dealer,False,,5TDAAAA52RS008015,Toyota of Riverside,CA
2024,XLE FWD,Blueprint,43070,0.0,43070.0,At dealer,False,Available,5TDAAAA52RS008046,Flow Toyota of Statesville,NC
2024,Limited FWD,Ruby Flare Pearl,47860,0.0,47860.0,At dealer,False,DealerHold,5TDAAAA52RS008094,Pat Lobb Toyota of McKinney,TX
2024,XLE FWD,Celestial Silver Metallic,43070,3974.0,47044.0,At dealer,False,,5TDAAAA52RS008189,Claremont Toyota,CA
2024,XLE FWD,Wind Chill Pearl,43070,0.0,43070.0,Factory to port,False,Available,5TDAAAA52RS008192,Mike Erdman Toyota,FL
2024,Limited FWD,Midnight Black Metallic,47860,2379.0,50239.0,At dealer,False,Available,5TDAAAA52RS008208,Gullo Toyota of Conroe,TX
2024,XLE FWD,Midnight Black Metallic,43070,0.0,43070.0,At dealer,False,Available,5TDAAAA52RS008211,Savannah Toyota,GA
2024,Limited FWD,Ruby Flare Pearl,47860,1877.0,49737.0,At dealer,False,,5TDAAAA52RS008256,AutoNation Toyota Las Vegas,NV
2024,Limited FWD,Storm Cloud,47860,0.0,47860.0,Port to dealer,False,,5TDAAAA52RS008323,Hamer Toyota,CA
2024,Limited FWD,Wind Chill Pearl,47860,4795.0,52655.0,At dealer,True,Available,5TDAAAA52RS008337,Universal Toyota,TX
2024,Limited FWD,Midnight Black Metallic,47860,0.0,47860.0,At dealer,True,Available,5TDAAAA52RS008340,Bert Ogden Toyota of Harlingen,TX
2024,XLE FWD,Wind Chill Pearl,43070,0.0,43070.0,At dealer,False,Available,5TDAAAA52RS008354,Eastern Shore Toyota,AL
2024,XLE FWD,Celestial Silver Metallic,43070,0.0,43070.0,Factory to port,False,DealerHold,5TDAAAA52RS008385,Headquarter Toyota,FL
2024,Limited FWD,Coastal Cream,47860,0.0,47860.0,At dealer,False,Available,5TDAAAA52RS008418,Shottenkirk Toyota Weatherford,TX
2024,XLE FWD,Midnight Black Metallic,43070,0.0,43070.0,Factory to port,False,DealerHold,5TDAAAA52RS008452,Kendall Toyota,FL
2024,XLE FWD,Midnight Black Metallic,43070,0.0,43070.0,At dealer,False,Available,5TDAAAA52RS008466,Nalley Toyota of Roswell,GA
2024,XLE FWD,Celestial Silver Metallic,43070,0.0,43070.0,At dealer,False,Available,5TDAAAA52RS008483,South Dade Toyota,FL
2024,XLE FWD,Midnight Black Metallic,43070,0.0,43070.0,Factory to port,False,Available,5TDAAAA52RS008497,Heyward Allen Toyota,GA
2024,XLE FWD,Storm Cloud,43070,1098.0,44168.0,At dealer,True,Available,5TDAAAA52RS008502,Toyota of Cedar Park,TX
2024,Limited FWD,Coastal Cream,47860,0.0,47860.0,Factory to port,False,Available,5TDAAAA52RS008547,Family Toyota of Burleson,TX
2024,Limited FWD,Midnight Black Metallic,47860,0.0,47860.0,At dealer,False,Available,5TDAAAA52RS008564,Southern 441 Toyota,FL
2024,XLE FWD,Wind Chill Pearl,43070,1877.0,44947.0,Port to dealer,False,,5TDAAAA52RS008581,AutoNation Toyota Las Vegas,NV
2024,XLE FWD,Wind Chill Pearl,43070,0.0,43070.0,At dealer,True,DealerHold,5TDAAAA52RS008595,J. Pauley Toyota,AR
2024,XLE FWD,Midnight Black Metallic,43070,0.0,43070.0,Factory to port,False,Available,5TDAAAA52RS008600,Southern 441 Toyota,FL
2024,XLE FWD,Celestial Silver Metallic,43070,0.0,43070.0,At dealer,False,Available,5TDAAAA52RS008614,Bert Ogden Toyota of Harlingen,TX
2024,XLE FWD,Coastal Cream,43070,0.0,43070.0,Factory to port,True,Available,5TDAAAA52RS008628,Bubba Oustalet Toyota,LA
2024,XLE FWD,Midnight Black Metallic,43070,0.0,43070.0,At dealer,True,Available,5TDAAAA52RS008631,Sterling McCall Toyota Fort Bend,TX
2024,XLE FWD,Midnight Black Metallic,43070,0.0,43070.0,Factory to port,False,Available,5TDAAAA52RS008645,Lowe Toyota of Warner Robins,GA
2024,XLE FWD,Midnight Black Metallic,43070,0.0,43070.0,Port to dealer,False,,5TDAAAA52RS008662,David Wilson's Toyota of Las Vegas,NV
2024,Limited FWD,Coastal Cream,47860,0.0,47860.0,At dealer,True,DealerHold,5TDAAAA52RS008676,Gene Messer Toyota,TX
2024,Limited FWD,Midnight Black Metallic,47860,0.0,47860.0,Factory to port,False,,5TDAAAA52RS008693,Miracle Toyota,FL
2024,Limited FWD,Storm Cloud,47860,1499.0,49359.0,Factory to port,False,Available,5TDAAAA52RS008709,Robbins Toyota,TX
2024,XLE FWD,Ruby Flare Pearl,43070,0.0,43070.0,At dealer,False,,5TDAAAA52RS008726,AutoNation Toyota Winter Park,FL
2024,Limited FWD,Midnight Black Metallic,47860,0.0,47860.0,At dealer,False,Available,5TDAAAA52RS008760,TeamOne Toyota of Gadsden,AL
2024,Limited FWD,Coastal Cream,47860,3490.0,51350.0,At dealer,False,DealerHold,5TDAAAA52RS008774,Fred Haas Toyota World,TX
2024,XLE FWD,Coastal Cream,43070,0.0,43070.0,Port to dealer,False,Available,5TDAAAA52RS008791,Toyota of Richardson,TX
2024,Limited FWD,Wind Chill Pearl,47860,0.0,47860.0,Port to dealer,True,,5TDAAAA52RS008810,Findlay Toyota Flagstaff,AZ
2024,XLE FWD,Celestial Silver Metallic,43070,0.0,43070.0,Factory to port,False,Available,5TDAAAA52RS008824,Bob Tyler Toyota,FL
2024,XLE FWD,Midnight Black Metallic,43070,2186.0,45256.0,Port to dealer,False,Available,5TDAAAA52RS008838,Toyota of Laredo,TX
2024,XLE FWD,Storm Cloud,43070,0.0,43070.0,Factory to port,False,Available,5TDAAAA52RS008841,Nalley Toyota Stonecrest,GA
2024,XLE FWD,Midnight Black Metallic,43070,0.0,43070.0,Factory to port,False,Available,5TDAAAA52RS008855,Serra Toyota of Decatur,AL
2024,XLE FWD,Celestial Silver Metallic,43070,0.0,43070.0,Port to dealer,False,,5TDAAAA52RS008869,Norm Reeves Toyota San Diego,CA
2024,XLE FWD,Storm Cloud,43070,0.0,43070.0,Factory to port,False,Available,5TDAAAA52RS008872,Shottenkirk Toyota Weatherford,TX
2024,XLE FWD,Coastal Cream,43070,0.0,43070.0,Port to dealer,False,,5TDAAAA52RS008886,Findlay Toyota,NV
2024,XLE FWD,Storm Cloud,43070,0.0,43070.0,Factory to port,False,DealerHold,5TDAAAA52RS008905,AutoNation Toyota Mall of Georgia,GA
2024,Limited FWD,Midnight Black Metallic,47860,6495.0,54355.0,Factory to port,False,Available,5TDAAAA52RS008936,Vic Vaughan Toyota of Boerne,TX
2024,XLE FWD,Midnight Black Metallic,43070,0.0,43070.0,Factory to port,False,,5TDAAAA52RS008953,Hendrick Toyota Apex,NC
2024,XLE FWD,Wind Chill Pearl,43070,0.0,43070.0,Factory to port,False,,5TDAAAA52RS008967,Toyota of Gastonia,NC
2024,XLE FWD,Storm Cloud,43070,0.0,43070.0,Port to dealer,False,,5TDAAAA52RS008970,Centennial Toyota,NV
2024,Limited FWD,Wind Chill Pearl,47860,0.0,47860.0,Port to dealer,True,DealerHold,5TDAAAA52RS008984,Ventura Toyota,CA
2024,XLE FWD,Midnight Black Metallic,43070,0.0,43070.0,Factory to port,False,Available,5TDAAAA52RS008998,Jim Hudson Toyota,SC
2024,XLE FWD,Wind Chill Pearl,43070,0.0,43070.0,Port to dealer,False,Available,5TDAAAA52RS009004,Findlay Toyota Prescott,AZ
2024,XLE FWD,Coastal Cream,43070,0.0,43070.0,Factory to port,False,Available,5TDAAAA52RS009018,Shottenkirk Toyota Granbury,TX
2024,XLE FWD,Coastal Cream,43070,0.0,43070.0,Factory to port,False,Available,5TDAAAA52RS009021,Toyota of Cedar Park,TX
2024,Limited FWD,Midnight Black Metallic,47860,0.0,47860.0,Factory to port,True,Available,5TDAAAA52RS009035,Bert Ogden Toyota of Harlingen,TX
2024,Limited FWD,Storm Cloud,47860,0.0,47860.0,Port to dealer,False,DealerHold,5TDAAAA52RS009049,Toyota of Huntington Beach,CA
2024,XLE FWD,Storm Cloud,43070,0.0,43070.0,Factory to port,False,Available,5TDAAAA52RS009066,Hendrick Toyota North Charleston,SC
2024,XLE FWD,Wind Chill Pearl,43070,0.0,43070.0,Factory to port,False,Available,5TDAAAA52RS009083,Toyota of Deerfield Beach,FL
2024,XLE FWD,Midnight Black Metallic,43070,0.0,43070.0,Factory to port,False,Available,5TDAAAA52RS009097,Hutchinson Toyota of Albany,GA
2024,XLE FWD,Midnight Black Metallic,43070,0.0,43070.0,Factory to port,False,Available,5TDAAAA52RS009102,Stone Mountain Toyota,GA
2024,Limited FWD,Midnight Black Metallic,47860,0.0,47860.0,Factory to port,False,,5TDAAAA52RS009133,Toyota of Clermont,FL
2024,XLE FWD,Coastal Cream,43070,0.0,43070.0,Factory to port,False,Available,5TDAAAA52RS009147,Doenges Toyota,OK
2024,XLE FWD,Celestial Silver Metallic,43070,0.0,43070.0,Factory to port,False,Available,5TDAAAA52RS009164,AutoNation Toyota Thornton Road,GA
2024,XLE FWD,Coastal Cream,43070,0.0,43070.0,Factory to port,False,Available,5TDAAAA52RS009178,Four Stars Toyota,OK
2024,Limited FWD,Wind Chill Pearl,47860,2098.0,49958.0,Port to dealer,False,,5TDAAAA52RS009181,Toyota of Surprise,AZ
2024,Limited FWD,Celestial Silver Metallic,47860,0.0,47860.0,Factory to port,False,Available,5TDAAAA52RS009195,AutoNation Toyota Thornton Road,GA
2024,XLE FWD,Coastal Cream,43070,2995.0,46065.0,Factory to port,False,Available,5TDAAAA52RS009200,Classic Toyota,TX
2024,XLE FWD,Wind Chill Pearl,43070,0.0,43070.0,Port to dealer,True,Available,5TDAAAA52RS009214,Avondale Toyota,AZ
2024,XLE FWD,Celestial Silver Metallic,43070,0.0,43070.0,Factory to port,False,Available,5TDAAAA52RS009228,Palmer's Airport Toyota,AL
2024,XLE FWD,Coastal Cream,43070,0.0,43070.0,Factory to port,False,Available,5TDAAAA52RS009231,North Park Toyota of San Antonio,TX
2024,XLE FWD,Wind Chill Pearl,43070,0.0,43070.0,Port to dealer,False,,5TDAAAA52RS009262,Toyota of The Desert,CA
2024,XLE FWD,Wind Chill Pearl,43070,0.0,43070.0,Port to dealer,False,DealerHold,5TDAAAA52RS009276,Toyota of Anaheim,CA
2024,XLE FWD,Wind Chill Pearl,43070,0.0,43070.0,Factory to port,False,DealerHold,5TDAAAA52RS009293,Wesley Chapel Toyota,FL
2024,Limited FWD,Midnight Black Metallic,47860,0.0,47860.0,Factory to port,False,Available,5TDAAAA52RS009312,Griffin Toyota,NC
2024,Limited FWD,Coastal Cream,47860,3995.0,51855.0,Factory to port,False,Available,5TDAAAA52RS009326,Jim Norton Toyota of Oklahoma City,OK
2024,XLE FWD,Coastal Cream,43070,0.0,43070.0,Port to dealer,False,,5TDAAAA52RS009343,DCH Toyota of Oxnard,CA
2024,XLE FWD,Midnight Black Metallic,43070,0.0,43070.0,Factory to port,False,Available,5TDAAAA52RS009357,Community Toyota,TX
2024,Limited FWD,Ruby Flare Pearl,47860,0.0,47860.0,Factory to port,False,Available,5TDAAAA52RS009360,South Dade Toyota,FL
2024,Limited FWD,Storm Cloud,47860,1995.0,49855.0,Port to dealer,False,,5TDAAAA52RS009374,Toyota of Orange,CA
2024,Limited FWD,Midnight Black Metallic,47860,0.0,47860.0,Factory to port,False,,5TDAAAA52RS009391,Rivertown Toyota,GA
2024,XLE FWD,Celestial Silver Metallic,43070,0.0,43070.0,Factory to port,False,Available,5TDAAAA52RS009407,Eastern Shore Toyota,AL
2024,Limited FWD,Coastal Cream,47860,0.0,47860.0,Port to dealer,True,DealerHold,5TDAAAA52RS009410,Toyota of El Cajon,CA
2024,Limited FWD,Wind Chill Pearl,48110,0.0,48110.0,Factory to port,False,Available,5TDAAAA52RS01E062,Hendrick Toyota Apex,NC
2024,XLE FWD,Storm Cloud,43320,0.0,43320.0,Factory to port,False,Available,5TDAAAA52RS01E143,Doral Toyota,FL
2024,Limited FWD,Wind Chill Pearl,48110,0.0,48110.0,Factory to port,False,,5TDAAAA52RS01E255,AutoNation Toyota Winter Park,FL
2024,XLE FWD,Wind Chill Pearl,43320,0.0,43320.0,Factory to port,False,Available,5TDAAAA52RS01E272,South Dade Toyota,FL
2024,Limited FWD,Coastal Cream,48110,0.0,48110.0,Factory to port,False,Available,5TDAAAA52RS01E501,Hendrick Toyota Apex,NC
2024,XLE FWD,Wind Chill Pearl,43320,0.0,43320.0,Factory to port,False,Available,5TDAAAA52RS01E580,Longo Toyota of Prosper,TX
2024,Limited FWD,Ruby Flare Pearl,48110,0.0,48110.0,Factory to port,False,,5TDAAAA52RS01E630,Tuscaloosa Toyota,AL
2024,Limited FWD,Wind Chill Pearl,48110,0.0,48110.0,Factory to port,False,,5TDAAAA52RS01E661,Atlanta Toyota,GA
2024,Limited FWD,Coastal Cream,48110,0.0,48110.0,Factory to port,False,,5TDAAAA52RS01E868,Fred Anderson Toyota of Charleston,SC
2024,XLE FWD,Midnight Black Metallic,43320,0.0,43320.0,Factory to port,False,Available,5TDAAAA52RS01E899,Cobb County Toyota,GA
2024,Limited FWD,Midnight Black Metallic,48110,0.0,48110.0,Factory to port,False,Available,5TDAAAA52RS02F532,Cobb County Toyota,GA
2024,XLE FWD,Wind Chill Pearl,43320,1290.0,44610.0,Factory to port,False,,5TDAAAA52RS02F661,Toyota of Redlands,CA
2024,XLE FWD,Wind Chill Pearl,43320,0.0,43320.0,Factory to port,False,,5TDAAAA52RS02F935,Tustin Toyota,CA
2024,Limited FWD,Wind Chill Pearl,48110,0.0,48110.0,Factory to port,False,,5TDAAAA52RS02G003,Mark Jacobson Toyota,NC
2024,Limited FWD,Wind Chill Pearl,48110,0.0,48110.0,Factory to port,False,,5TDAAAA52RS02G261,Germain Toyota of Naples,FL
2024,Limited FWD,Storm Cloud,48110,0.0,48110.0,Factory to port,False,,5TDAAAA52RS02G308,Hendrick Toyota Apex,NC
2024,Limited FWD,Wind Chill Pearl,48110,0.0,48110.0,Factory to port,False,,5TDAAAA52RS02G406,AutoNation Toyota Cerritos,CA
