Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2024,XSE FWD,Reservoir Blue,31720,0.0,31720.0,Factory to port,False,Available,4T1K61AK6RU51A890,Bondy's Enterprise Toyota,AL
2024,XSE FWD,Predawn Gray Mica,31720,0.0,31720.0,Factory to port,False,Available,4T1K61AK6RU51B635,Toyota of North Charlotte,NC
2024,XSE FWD,Predawn Gray Mica,31720,0.0,31720.0,Factory to port,False,,4T1K61AK6RU51C056,Kearny Mesa Toyota,CA
2024,XSE FWD,Midnight Black Metallic,31720,0.0,31720.0,Factory to port,False,Available,4T1K61AK6RU51C087,Palmer's Airport Toyota,AL
2024,XSE FWD,Supersonic Red,31720,0.0,31720.0,Factory to port,False,Available,4T1K61AK6RU51D224,Nalley Toyota Stonecrest,GA
2024,XSE FWD,Wind Chill Pearl,31720,0.0,31720.0,Factory to port,False,Available,4T1K61AK6RU51D241,Toyota of Fort Walton Beach,FL
2024,XSE FWD,Celestial Silver Metallic,31720,0.0,31720.0,Factory to port,False,,4T1K61AK6RU51D305,Scott Clark Toyota,NC
2024,XSE FWD,Midnight Black Metallic,31720,0.0,31720.0,Factory to port,True,Available,4T1K61AK6RU51G186,Toyota of New Orleans,LA
2024,XSE FWD,Predawn Gray Mica,31720,0.0,31720.0,At dealer,False,DealerHold,4T1K61AK6RU840833,Rogers Toyota of Hermiston,OR
2024,XSE FWD,Celestial Silver Metallic,31720,0.0,31720.0,At dealer,False,Available,4T1K61AK6RU855204,Red River Toyota,AR
2024,XSE FWD,Celestial Silver Metallic,31720,0.0,31720.0,At dealer,False,Available,4T1K61AK6RU867787,Markquart Toyota,WI
2024,XSE FWD,Midnight Black Metallic,31720,0.0,31720.0,At dealer,False,,4T1K61AK6RU869894,Toyota of Murray,KY
2024,XSE FWD,Wind Chill Pearl,31720,2098.0,33818.0,Port to dealer,False,Available,4T1K61AK6RU872679,Toyota of Surprise,AZ
2024,XSE FWD,Midnight Black Metallic,31720,0.0,31720.0,At dealer,False,,4T1K61AK6RU873136,Byers Toyota,OH
2024,XSE FWD,Celestial Silver Metallic,31720,988.0,32708.0,At dealer,False,Available,4T1K61AK6RU873766,Longo Toyota of Prosper,TX
2024,XSE FWD,Midnight Black Metallic,31720,0.0,31720.0,At dealer,False,,4T1K61AK6RU874478,Brent Brown Toyota,UT
2024,XSE FWD,Midnight Black Metallic,31720,0.0,31720.0,At dealer,True,,4T1K61AK6RU874903,Toyota of Boardman,OH
2024,XSE FWD,Wind Chill Pearl,31720,0.0,31720.0,At dealer,False,,4T1K61AK6RU875579,Santa Margarita Toyota,CA
2024,XSE FWD,Predawn Gray Mica,31720,0.0,31720.0,At dealer,False,Available,4T1K61AK6RU876120,Mike Shaw Toyota,TX
2024,XSE FWD,Midnight Black Metallic,31720,0.0,31720.0,At dealer,False,Available,4T1K61AK6RU876585,Carl Hogan Toyota,MS
2024,XSE FWD,Midnight Black Metallic,31720,0.0,31720.0,At dealer,False,Available,4T1K61AK6RU877087,AutoNation Toyota Corpus Christi,TX
2024,XSE FWD,Predawn Gray Mica,31720,0.0,31720.0,At dealer,False,Available,4T1K61AK6RU878207,AutoNation Toyota Corpus Christi,TX
2024,XSE FWD,Midnight Black Metallic,31720,799.0,32519.0,At dealer,False,Available,4T1K61AK6RU880457,Landers Toyota NWA,AR
2024,XSE FWD,Midnight Black Metallic,31720,0.0,31720.0,At dealer,False,Available,4T1K61AK6RU880510,Lakeside Toyota,LA
2024,XSE FWD,Predawn Gray Mica,31720,1495.0,33215.0,At dealer,False,Available,4T1K61AK6RU880880,Toyota of Fort Worth,TX
2024,XSE FWD,Wind Chill Pearl,31720,0.0,31720.0,Port to dealer,True,DealerHold,4T1K61AK6RU881219,Conicelli Toyota of Springfield,PA
2024,XSE FWD,Celestial Silver Metallic,31720,0.0,31720.0,At dealer,False,Available,4T1K61AK6RU881883,Toyota of Slidell,LA
2024,XSE FWD,Predawn Gray Mica,31720,0.0,31720.0,At dealer,False,Available,4T1K61AK6RU882757,Nalley Toyota Union City,GA
2024,XSE FWD,Predawn Gray Mica,31720,1295.0,33015.0,Factory to port,False,Available,4T1K61AK6RU883410,Lone Star Toyota of Lewisville,TX
2024,XSE FWD,Midnight Black Metallic,31720,0.0,31720.0,Port to dealer,False,,4T1K61AK6RU883553,Romano Toyota,NY
2024,XSE FWD,Predawn Gray Mica,31720,0.0,31720.0,Factory to port,False,Available,4T1K61AK6RU884041,North Park Toyota of San Antonio,TX
2024,XSE FWD,Celestial Silver Metallic,31720,0.0,31720.0,Factory to port,False,,4T1K61AK6RU884587,Greenville Toyota,NC
2024,XSE FWD,Wind Chill Pearl,31720,2037.0,33757.0,Port to dealer,False,,4T1K61AK6RU885044,AutoNation Toyota Tempe,AZ
2024,XSE FWD,Predawn Gray Mica,31720,0.0,31720.0,Factory to port,False,Available,4T1K61AK6RU885531,Milton Martin Toyota,GA
2024,XSE FWD,Celestial Silver Metallic,31720,0.0,31720.0,Port to dealer,False,Available,4T1K61AK6RU885559,Legends Toyota,KS
2024,XSE FWD,Wind Chill Pearl,31720,0.0,31720.0,Port to dealer,False,,4T1K61AK6RU885920,AutoNation Toyota Spokane Valley,WA
2024,XSE FWD,Midnight Black Metallic,31720,0.0,31720.0,Factory to port,False,Available,4T1K61AK6RU885996,Serra Toyota,AL
2024,XSE FWD,Wind Chill Pearl with Midnight Black Metallic roof,31720,0.0,31720.0,Factory to port,True,DealerHold,4T1K61AK7RU01A916,Newbold Toyota,IL
2024,XSE FWD,Predawn Gray Mica,31720,0.0,31720.0,Factory to port,False,,4T1K61AK7RU01D198,Fred Anderson Toyota of Charleston,SC
2024,XSE FWD,Reservoir Blue,31720,1899.0,33619.0,Factory to port,False,,4T1K61AK7RU01D444,Wolfchase Toyota,TN
2024,XSE FWD,Midnight Black Metallic,31720,3085.0,34805.0,Factory to port,False,,4T1K61AK7RU01D458,Toyota of Glendale,CA
2024,XSE FWD,Celestial Silver Metallic with Midnight Black Metallic roof,31720,0.0,31720.0,Factory to port,False,Available,4T1K61AK7RU01D718,Sunny King Toyota,AL
2024,XSE FWD,Celestial Silver Metallic with Midnight Black Metallic roof,31720,0.0,31720.0,Factory to port,False,,4T1K61AK7RU01D802,Coad Toyota,MO
2024,XSE FWD,Celestial Silver Metallic with Midnight Black Metallic roof,31720,0.0,31720.0,Factory to port,False,Available,4T1K61AK7RU01E108,Tuscaloosa Toyota,AL
2024,XSE FWD,Cavalry Blue,31720,0.0,31720.0,Factory to port,False,,4T1K61AK7RU01E321,Miracle Toyota,FL
2024,XSE FWD,Wind Chill Pearl with Midnight Black Metallic roof,31720,0.0,31720.0,Factory to port,False,DealerHold,4T1K61AK7RU01E335,Atlanta Toyota,GA
2024,XSE FWD,Wind Chill Pearl,31720,0.0,31720.0,Factory to port,False,,4T1K61AK7RU01E349,Coggin Toyota at the Avenues,FL
2024,XSE FWD,Predawn Gray Mica,31720,0.0,31720.0,Factory to port,False,,4T1K61AK7RU02B592,Claremont Toyota,CA
2024,XSE FWD,Wind Chill Pearl,31720,0.0,31720.0,Factory to port,False,,4T1K61AK7RU02D536,Hanlees Fairfield Toyota,CA
2024,XSE FWD,Celestial Silver Metallic,31720,0.0,31720.0,Factory to port,False,,4T1K61AK7RU02D679,AutoNation Toyota Cerritos,CA
2024,XSE FWD,Midnight Black Metallic,31720,0.0,31720.0,Factory to port,False,,4T1K61AK7RU02F531,Capital Toyota,TN
2024,XSE FWD,Wind Chill Pearl with Midnight Black Metallic roof,31720,0.0,31720.0,Factory to port,False,,4T1K61AK7RU03C155,San Francisco Toyota,CA
2024,XSE FWD,Supersonic Red with Midnight Black Metallic roof,31720,0.0,31720.0,Factory to port,False,,4T1K61AK7RU03E407,Stevens Creek Toyota,CA
2024,XSE FWD,Wind Chill Pearl with Midnight Black Metallic roof,31720,0.0,31720.0,Factory to port,False,,4T1K61AK7RU03E584,Continental Toyota,IL
2024,XSE FWD,Celestial Silver Metallic with Midnight Black Metallic roof,31720,0.0,31720.0,Factory to port,False,,4T1K61AK7RU03E696,Continental Toyota,IL
2024,XSE FWD,Celestial Silver Metallic with Midnight Black Metallic roof,31720,0.0,31720.0,Port to dealer,False,,4T1K61AK7RU190409,Hillside Toyota,NY
2024,XSE FWD,Celestial Silver Metallic with Midnight Black Metallic roof,31720,2995.0,34715.0,At dealer,False,Available,4T1K61AK7RU206849,Bryan College Station Toyota,TX
2024,XSE FWD,Ice Edge,31720,6890.0,38610.0,At dealer,False,DealerHold,4T1K61AK7RU208360,Toyota of Midland,TX
2024,XSE FWD,Celestial Silver Metallic with Midnight Black Metallic roof,31720,0.0,31720.0,At dealer,False,Available,4T1K61AK7RU210092,Performance Toyota Bountiful,UT
2024,XSE FWD,Reservoir Blue,31720,0.0,31720.0,At dealer,False,,4T1K61AK7RU213817,Penske Toyota,CA
2024,XSE FWD,Wind Chill Pearl with Midnight Black Metallic roof,31720,0.0,31720.0,At dealer,False,Available,4T1K61AK7RU213977,Napleton's Toyota of Urbana,IL
2024,XSE FWD,Supersonic Red with Midnight Black Metallic roof,31720,0.0,31720.0,Port to dealer,False,Available,4T1K61AK7RU214059,Don McGill Toyota of Katy,TX
2024,XSE FWD,Celestial Silver Metallic with Midnight Black Metallic roof,31720,1895.0,33615.0,At dealer,False,DealerHold,4T1K61AK7RU215437,Don McGill Toyota,TX
2024,XSE FWD,Celestial Silver Metallic with Midnight Black Metallic roof,31720,4085.0,35805.0,At dealer,False,Available,4T1K61AK7RU215762,Fred Haas Toyota World,TX
2024,XSE FWD,Wind Chill Pearl with Midnight Black Metallic roof,31720,399.0,32119.0,At dealer,False,Available,4T1K61AK7RU216524,Toyota of Paris,TX
2024,XSE FWD,Reservoir Blue,31720,1895.0,33615.0,At dealer,False,DealerHold,4T1K61AK7RU217768,Don McGill Toyota,TX
2024,XSE FWD,Supersonic Red with Midnight Black Metallic roof,31720,0.0,31720.0,At dealer,False,DealerHold,4T1K61AK7RU218953,John Harvey Toyota,LA
2024,XSE FWD,Supersonic Red,31720,0.0,31720.0,Port to dealer,False,,4T1K61AK7RU218967,Ron Tonkin Toyota,OR
2024,XSE FWD,Celestial Silver Metallic with Midnight Black Metallic roof,31720,0.0,31720.0,Port to dealer,False,,4T1K61AK7RU219200,Magnussen's Toyota of Palo Alto,CA
2024,XSE FWD,Celestial Silver Metallic with Midnight Black Metallic roof,31720,0.0,31720.0,Port to dealer,False,Available,4T1K61AK7RU219620,Lithia Toyota,OR
2024,XSE FWD,Wind Chill Pearl with Midnight Black Metallic roof,31720,0.0,31720.0,Port to dealer,False,,4T1K61AK7RU220279,City Toyota,CA
2024,XSE FWD,Celestial Silver Metallic with Midnight Black Metallic roof,31720,0.0,31720.0,Port to dealer,False,DealerHold,4T1K61AK7RU220332,Victory Toyota,CA
2024,XSE FWD,Wind Chill Pearl with Midnight Black Metallic roof,31720,0.0,31720.0,At dealer,True,DealerHold,4T1K61AK7RU220587,Rick McGill's Airport Toyota,TN
2024,XSE FWD,Cavalry Blue,31720,0.0,31720.0,Factory to port,False,Available,4T1K61AK7RU220847,Toyota of Melbourne,FL
2024,XSE FWD,Supersonic Red,31720,0.0,31720.0,Factory to port,False,Available,4T1K61AK7RU221139,Toyota of Clermont,FL
2024,XSE FWD,Reservoir Blue,31720,1899.0,33619.0,At dealer,False,,4T1K61AK7RU221240,Wolfchase Toyota,TN
2024,XSE FWD,Predawn Gray Mica,31720,0.0,31720.0,At dealer,False,,4T1K61AK7RU221562,Nashville Toyota North,TN
2024,XSE FWD,Celestial Silver Metallic with Midnight Black Metallic roof,31720,0.0,31720.0,Factory to port,False,Available,4T1K61AK7RU221609,Town & Country Toyota,NC
2024,XSE FWD,Celestial Silver Metallic with Midnight Black Metallic roof,31720,0.0,31720.0,Factory to port,False,DealerHold,4T1K61AK7RU221626,Butler Toyota,GA
2024,XSE FWD,Celestial Silver Metallic,31720,0.0,31720.0,Factory to port,False,Available,4T1K61AK7RU221884,Lakeside Toyota,LA
2024,XSE FWD,Reservoir Blue,31720,1599.0,33319.0,Factory to port,False,Available,4T1K61AK7RU222288,Silsbee Toyota,TX
2024,XSE FWD,Predawn Gray Mica,31720,0.0,31720.0,Factory to port,False,Available,4T1K61AK7RU222792,Fred Anderson Toyota of Asheville,NC
2024,XSE FWD,Wind Chill Pearl,31720,0.0,31720.0,Factory to port,False,Available,4T1K61AK7RU222825,Arlington Toyota,FL
2024,XSE FWD,Ice Edge,31720,2295.0,34015.0,Port to dealer,False,,4T1K61AK7RU222971,Desert Toyota of Tucson,AZ
2024,XSE FWD,Ice Edge,31720,0.0,31720.0,Factory to port,False,Available,4T1K61AK7RU50A837,Jim Ellis Toyota of McDonough,GA
2024,XSE FWD,Celestial Silver Metallic,31720,0.0,31720.0,Factory to port,False,Available,4T1K61AK7RU50D527,Jim Ellis Toyota of McDonough,GA
2024,XSE FWD,Celestial Silver Metallic,31720,0.0,31720.0,Factory to port,False,Available,4T1K61AK7RU50F908,Seminole Toyota,FL
2024,XSE FWD,Celestial Silver Metallic,31720,0.0,31720.0,Factory to port,True,,4T1K61AK7RU50G024,Toyota of Des Moines,IA
2024,XSE FWD,Wind Chill Pearl with Midnight Black Metallic roof,31720,0.0,31720.0,Factory to port,False,Available,4T1K61AK7RU50G041,Elgin Toyota,IL
2024,XSE FWD,Midnight Black Metallic,31720,0.0,31720.0,Factory to port,True,Available,4T1K61AK7RU50G198,Faulkner Toyota,PA
2024,XSE FWD,Celestial Silver Metallic,31720,0.0,31720.0,Factory to port,False,,4T1K61AK7RU50G721,AutoNation Toyota Mall of Georgia,GA
2024,XSE FWD,Celestial Silver Metallic,31720,0.0,31720.0,Factory to port,False,,4T1K61AK7RU50G783,Stephen Wade Toyota,UT
2024,XSE FWD,Celestial Silver Metallic,31720,0.0,31720.0,Factory to port,False,,4T1K61AK7RU51A591,Mark Jacobson Toyota,NC
2024,XSE FWD,Reservoir Blue,31720,0.0,31720.0,Factory to port,False,Available,4T1K61AK7RU51A882,Phillips Toyota,FL
2024,XSE FWD,Wind Chill Pearl,31720,0.0,31720.0,Factory to port,False,,4T1K61AK7RU51A980,Toyota of Bowling Green,KY
2024,XSE FWD,Supersonic Red with Midnight Black Metallic roof,31720,0.0,31720.0,Factory to port,True,,4T1K61AK7RU51B658,Avondale Toyota,AZ
2024,XSE FWD,Supersonic Red,31720,0.0,31720.0,Factory to port,False,,4T1K61AK7RU51C048,Toyota of Clermont,FL
2024,XSE FWD,Celestial Silver Metallic,31720,0.0,31720.0,Factory to port,False,,4T1K61AK7RU51D202,Mungenast Alton Toyota,IL
2024,XSE FWD,Wind Chill Pearl with Midnight Black Metallic roof,31720,0.0,31720.0,Factory to port,True,Available,4T1K61AK7RU51D507,Greg Leblanc Toyota,LA
2024,XSE FWD,Celestial Silver Metallic,31720,0.0,31720.0,Port to dealer,False,DealerHold,4T1K61AK7RU856992,Sheehy Toyota of Stafford,VA
2024,XSE FWD,Wind Chill Pearl,31720,4895.0,36615.0,At dealer,False,Available,4T1K61AK7RU858337,Toyota of Midland,TX
2024,XSE FWD,Predawn Gray Mica,31720,1295.0,33015.0,At dealer,False,Available,4T1K61AK7RU865059,Lone Star Toyota of Lewisville,TX
2024,XSE FWD,Celestial Silver Metallic,31720,0.0,31720.0,At dealer,False,Available,4T1K61AK7RU871380,Supreme Toyota of Hammond,LA
2024,XSE FWD,Midnight Black Metallic,31720,0.0,31720.0,At dealer,False,Available,4T1K61AK7RU871508,Toyota of Midland,TX
2024,XSE FWD,Midnight Black Metallic,31720,2488.0,34208.0,Factory to port,False,Available,4T1K61AK7RU872660,Toyota of Plano,TX
2024,XSE FWD,Celestial Silver Metallic,31720,0.0,31720.0,Port to dealer,False,Available,4T1K61AK7RU873307,Classic Toyota,TX
2024,XSE FWD,Celestial Silver Metallic,31720,0.0,31720.0,Port to dealer,False,,4T1K61AK7RU873338,Earnhardt Toyota,AZ
2024,XSE FWD,Celestial Silver Metallic,31720,0.0,31720.0,At dealer,False,,4T1K61AK7RU875025,Hesser Toyota,WI
2024,XSE FWD,Celestial Silver Metallic,31720,0.0,31720.0,At dealer,False,Available,4T1K61AK7RU876028,Longo Toyota of Prosper,TX
2024,XSE FWD,Wind Chill Pearl,31720,0.0,31720.0,At dealer,False,Available,4T1K61AK7RU876448,Springhill Toyota,AL
2024,XSE FWD,Predawn Gray Mica,31720,2595.0,34315.0,At dealer,False,Available,4T1K61AK7RU876837,Cowboy Toyota,TX
2024,XSE FWD,Celestial Silver Metallic,31720,0.0,31720.0,At dealer,False,Available,4T1K61AK7RU877289,Vandergriff Toyota,TX
2024,XSE FWD,Midnight Black Metallic,31720,0.0,31720.0,At dealer,False,Available,4T1K61AK7RU877342,Toyota of Richardson,TX
2024,XSE FWD,Wind Chill Pearl,31720,2495.0,34215.0,Factory to port,False,Available,4T1K61AK7RU880709,Palestine Toyota,TX
2024,XSE FWD,Celestial Silver Metallic,31720,0.0,31720.0,Port to dealer,False,,4T1K61AK7RU881228,Colonial Toyota,PA
2024,XSE FWD,Predawn Gray Mica,31720,0.0,31720.0,Factory to port,False,,4T1K61AK7RU883108,Milton Martin Toyota,GA
2024,XSE FWD,Predawn Gray Mica,31720,1390.0,33110.0,Port to dealer,False,,4T1K61AK7RU883268,Gateway Toyota,NJ
2024,XSE FWD,Wind Chill Pearl,31720,1790.0,33510.0,Port to dealer,False,,4T1K61AK7RU884033,Shore Toyota,NJ
2024,XSE FWD,Midnight Black Metallic,31720,2910.0,34630.0,Factory to port,False,DealerHold,4T1K61AK7RU884811,Cannon Toyota,MS
2024,XSE FWD,Predawn Gray Mica,31720,0.0,31720.0,Factory to port,False,Available,4T1K61AK7RU884825,Toyota of Slidell,LA
2024,XSE FWD,Midnight Black Metallic,31720,0.0,31720.0,Port to dealer,True,,4T1K61AK7RU885070,Wilson Toyota,IA
2024,XSE FWD,Predawn Gray Mica,31720,0.0,31720.0,Port to dealer,False,,4T1K61AK7RU885103,Beaverton Toyota,OR
2024,XSE FWD,Celestial Silver Metallic,31720,0.0,31720.0,Factory to port,False,Available,4T1K61AK7RU885327,Wesley Chapel Toyota,FL
2024,XSE FWD,Wind Chill Pearl,31720,0.0,31720.0,Factory to port,False,Available,4T1K61AK7RU885456,Cox Toyota,NC
2023,XSE FWD,Supersonic Red with two-tone Midnight Black Metallic roof,31520,2572.0,34092.0,At dealer,False,,4T1K61AK8PU158260,AutoNation Toyota Tempe,AZ
2024,XSE FWD,Celestial Silver Metallic with Midnight Black Metallic roof,31720,0.0,31720.0,Factory to port,False,,4T1K61AK8RU01B167,Mike Johnson's Hickory Toyota,NC
2024,XSE FWD,Wind Chill Pearl with Midnight Black Metallic roof,31720,0.0,31720.0,Factory to port,False,,4T1K61AK8RU01B301,Toyota of Clovis,CA
2024,XSE FWD,Predawn Gray Mica,31720,0.0,31720.0,Factory to port,False,,4T1K61AK8RU01B427,Madera Toyota,CA
2024,XSE FWD,Wind Chill Pearl,31720,0.0,31720.0,Factory to port,False,Available,4T1K61AK8RU01B721,Tuscaloosa Toyota,AL
2024,XSE FWD,Ice Edge,31720,0.0,31720.0,Factory to port,False,Available,4T1K61AK8RU01D629,Cloninger Toyota,NC
2024,XSE FWD,Ice Edge,31720,0.0,31720.0,Factory to port,False,DealerHold,4T1K61AK8RU01D680,Tuscaloosa Toyota,AL
2024,XSE FWD,Reservoir Blue,31720,0.0,31720.0,Factory to port,False,,4T1K61AK8RU01D694,Fox Toyota,TN
2024,XSE FWD,Wind Chill Pearl with Midnight Black Metallic roof,31720,0.0,31720.0,Factory to port,False,,4T1K61AK8RU01D968,Toyota of Clovis,CA
2024,XSE FWD,Ice Edge,31720,0.0,31720.0,Factory to port,False,,4T1K61AK8RU01D971,Walker-Jones Toyota,GA
2024,XSE FWD,Predawn Gray Mica,31720,0.0,31720.0,Factory to port,False,,4T1K61AK8RU01E005,Claremont Toyota,CA
2024,XSE FWD,Reservoir Blue,31720,0.0,31720.0,Factory to port,True,,4T1K61AK8RU02A967,Toyota South,KY
2024,XSE FWD,Midnight Black Metallic,31720,1997.0,33717.0,Factory to port,False,,4T1K61AK8RU02B164,Valley Hi Toyota,CA
2024,XSE FWD,Celestial Silver Metallic,31720,0.0,31720.0,Factory to port,False,,4T1K61AK8RU02B293,Toyota of Lancaster,CA
2024,XSE FWD,Predawn Gray Mica,31720,0.0,31720.0,Factory to port,False,,4T1K61AK8RU02C279,Fox Toyota,TN
2024,XSE FWD,Wind Chill Pearl with Midnight Black Metallic roof,31720,0.0,31720.0,Factory to port,False,,4T1K61AK8RU02D559,One Toyota of Oakland,CA
2024,XSE FWD,Wind Chill Pearl with Midnight Black Metallic roof,31720,295.0,32015.0,Factory to port,False,,4T1K61AK8RU02D755,Thayer Toyota,OH
2024,XSE FWD,Reservoir Blue,31720,0.0,31720.0,Factory to port,False,,4T1K61AK8RU02E632,Fox Toyota,TN
2024,XSE FWD,Wind Chill Pearl with Midnight Black Metallic roof,31720,0.0,31720.0,Factory to port,False,,4T1K61AK8RU02E730,San Francisco Toyota,CA
2024,XSE FWD,Celestial Silver Metallic with Midnight Black Metallic roof,31720,0.0,31720.0,Factory to port,False,,4T1K61AK8RU02F666,Dublin Toyota,CA
2024,XSE FWD,Cavalry Blue,31720,0.0,31720.0,Factory to port,False,,4T1K61AK8RU03B208,Newbold Toyota,IL
2024,XSE FWD,Celestial Silver Metallic with Midnight Black Metallic roof,31720,0.0,31720.0,Factory to port,False,,4T1K61AK8RU03B337,Toyota of El Cajon,CA
2024,XSE FWD,Ice Edge,31720,0.0,31720.0,Factory to port,False,,4T1K61AK8RU03C200,Hanlees Fairfield Toyota,CA
2024,XSE FWD,Wind Chill Pearl with Midnight Black Metallic roof,31720,2295.0,34015.0,Factory to port,False,,4T1K61AK8RU03D086,Desert Toyota of Tucson,AZ
2024,XSE FWD,Wind Chill Pearl with Midnight Black Metallic roof,31720,0.0,31720.0,Factory to port,True,,4T1K61AK8RU03D122,Avondale Toyota,AZ
2024,XSE FWD,Wind Chill Pearl,31720,1290.0,33010.0,Factory to port,False,,4T1K61AK8RU03E402,Toyota of Redlands,CA
2024,XSE FWD,Celestial Silver Metallic with Midnight Black Metallic roof,31720,0.0,31720.0,Factory to port,False,Available,4T1K61AK8RU03E562,Norm Reeves Toyota San Diego,CA
2024,XSE FWD,Wind Chill Pearl with Midnight Black Metallic roof,31720,0.0,31720.0,At dealer,False,,4T1K61AK8RU193710,Rudy Luther Toyota,MN
2024,XSE FWD,Reservoir Blue,31720,0.0,31720.0,At dealer,False,Available,4T1K61AK8RU199524,Gulf Coast Toyota,TX
2024,XSE FWD,Reservoir Blue,31720,0.0,31720.0,At dealer,False,DealerHold,4T1K61AK8RU203152,Brownsville Toyota,TX
2024,XSE FWD,Supersonic Red,31720,0.0,31720.0,At dealer,False,Available,4T1K61AK8RU211557,North Park Toyota of San Antonio,TX
2024,XSE FWD,Reservoir Blue,31720,0.0,31720.0,At dealer,False,,4T1K61AK8RU212868,Toyota of Pasadena,CA
2024,XSE FWD,Reservoir Blue,31720,0.0,31720.0,Port to dealer,False,Available,4T1K61AK8RU213132,Toyota Carlsbad,CA
2024,XSE FWD,Ice Edge,31720,1098.0,32818.0,At dealer,False,Available,4T1K61AK8RU214281,Toyota of Cedar Park,TX
2024,XSE FWD,Wind Chill Pearl with Midnight Black Metallic roof,31720,2695.0,34415.0,At dealer,False,DealerHold,4T1K61AK8RU214636,All Star Toyota of Baton Rouge,LA
2024,XSE FWD,Reservoir Blue,31720,0.0,31720.0,Port to dealer,False,,4T1K61AK8RU214698,Big Two Toyota of Chandler,AZ
2024,XSE FWD,Supersonic Red,31720,0.0,31720.0,At dealer,False,Available,4T1K61AK8RU214779,Toyota of Pharr,TX
2024,XSE FWD,Reservoir Blue,31720,0.0,31720.0,At dealer,False,DealerHold,4T1K61AK8RU214846,"Stapp Interstate Toyota, Inc.",CO
2024,XSE FWD,Reservoir Blue,31720,0.0,31720.0,At dealer,False,Available,4T1K61AK8RU216385,Toyota of Brookhaven,MS
2024,XSE FWD,Ice Edge,31720,1495.0,33215.0,At dealer,False,Available,4T1K61AK8RU217004,Sterling McCall Toyota,TX
2024,XSE FWD,Celestial Silver Metallic with Midnight Black Metallic roof,31720,0.0,31720.0,At dealer,False,Available,4T1K61AK8RU217519,Carl Hogan Toyota,MS
2024,XSE FWD,Supersonic Red,31720,1098.0,32818.0,At dealer,False,,4T1K61AK8RU219173,Toyota of Terre Haute,IN
2024,XSE FWD,Reservoir Blue,31720,0.0,31720.0,At dealer,False,Available,4T1K61AK8RU219304,North Park Toyota of San Antonio,TX
2024,XSE FWD,Reservoir Blue,31720,0.0,31720.0,Factory to port,False,Available,4T1K61AK8RU220436,Oxford Toyota,MS
2024,XSE FWD,Celestial Silver Metallic with Midnight Black Metallic roof,31720,0.0,31720.0,Factory to port,False,Available,4T1K61AK8RU220629,Fred Haas Toyota Country,TX
