Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2024,Camry SE Hybrid Nightshade FWD,Reservoir Blue,31390,4488.0,35878.0,At dealer,False,DealerHold,4T1T31AK6RU068783,Toyota of Kirkland,WA
2024,Camry SE Hybrid Nightshade FWD,Reservoir Blue,31390,0.0,31390.0,At dealer,False,,4T1T31AK6RU068993,Toyota of Downtown LA,CA
2024,Camry SE Hybrid Nightshade FWD,Midnight Black Metallic,31390,0.0,31390.0,At dealer,False,,4T1T31AK6RU069027,Penske Toyota,CA
2024,Camry SE Hybrid Nightshade FWD,Midnight Black Metallic,31390,0.0,31390.0,At dealer,False,,4T1T31AK6RU069089,South Bay Toyota,CA
2024,Camry SE Hybrid Nightshade FWD,Midnight Black Metallic,31390,0.0,31390.0,At dealer,False,,4T1T31AK6RU070257,Clint Bowyer Toyota,KS
2024,Camry SE Hybrid Nightshade FWD,Reservoir Blue,31390,0.0,31390.0,At dealer,False,,4T1T31AK6RU070355,South Bay Toyota,CA
2024,Camry SE Hybrid Nightshade FWD,Reservoir Blue,31390,0.0,31390.0,At dealer,False,Available,4T1T31AK6RU070498,Town Toyota,WA
2024,Camry SE Hybrid Nightshade FWD,Midnight Black Metallic,31390,0.0,31390.0,At dealer,False,,4T1T31AK6RU071134,Groove Toyota,CO
2024,Camry SE Hybrid Nightshade FWD,Ice Cap,31390,0.0,31390.0,At dealer,False,DealerHold,4T1T31AK6RU071361,Camelback Toyota,AZ
2024,Camry SE Hybrid Nightshade FWD,Midnight Black Metallic,31390,0.0,31390.0,At dealer,False,Available,4T1T31AK6RU071392,David Wilson's Toyota of Las Vegas,NV
2024,Camry SE Hybrid Nightshade FWD,Ice Cap,31390,0.0,31390.0,At dealer,False,,4T1T31AK6RU071621,Toyota of Santa Maria,CA
2024,Camry SE Hybrid Nightshade FWD,Midnight Black Metallic,31390,0.0,31390.0,Port to dealer,False,,4T1T31AK6RU071733,Grants Pass Toyota,OR
2024,Camry SE Hybrid Nightshade FWD,Reservoir Blue,31390,0.0,31390.0,At dealer,False,,4T1T31AK6RU072400,Penske Toyota,CA
2024,Camry SE Hybrid Nightshade FWD,Ice Cap,31390,0.0,31390.0,At dealer,False,Available,4T1T31AK6RU072476,Fernelius Toyota,MI
2024,Camry SE Hybrid Nightshade FWD,Midnight Black Metallic,31390,0.0,31390.0,At dealer,False,,4T1T31AK6RU072722,Penske Toyota,CA
2024,Camry SE Hybrid Nightshade FWD,Reservoir Blue,31390,0.0,31390.0,Port to dealer,False,,4T1T31AK6RU073983,Freeman Toyota,CA
2024,Camry SE Hybrid Nightshade FWD,Midnight Black Metallic,31390,0.0,31390.0,Factory to port,False,,4T1T31AK6RU51B034,Maita's Toyota of Sacramento,CA
2024,Camry SE Hybrid Nightshade FWD,Ice Cap,31390,0.0,31390.0,Factory to port,False,DealerHold,4T1T31AK6RU51D270,Balise Toyota of Warwick,RI
2024,Camry SE Hybrid Nightshade FWD,Ice Cap,31390,0.0,31390.0,At dealer,False,DealerHold,4T1T31AK7RU061566,Rogers Toyota of Hermiston,OR
2024,Camry SE Hybrid Nightshade FWD,Ice Cap,31390,0.0,31390.0,At dealer,False,Available,4T1T31AK7RU062250,Ruda Chevrolet/Toyota,WI
2024,Camry SE Hybrid Nightshade FWD,Midnight Black Metallic,31390,0.0,31390.0,At dealer,False,Available,4T1T31AK7RU064547,Toyota of Escondido,CA
2024,Camry SE Hybrid Nightshade FWD,Midnight Black Metallic,31390,0.0,31390.0,At dealer,False,,4T1T31AK7RU064998,Beaverton Toyota,OR
2024,Camry SE Hybrid Nightshade FWD,Midnight Black Metallic,31390,0.0,31390.0,At dealer,False,,4T1T31AK7RU066833,Toyota of Bozeman,MT
2024,Camry SE Hybrid Nightshade FWD,Ice Cap,31390,0.0,31390.0,At dealer,False,,4T1T31AK7RU067061,Penske Toyota,CA
2024,Camry SE Hybrid Nightshade FWD,Ice Cap,31390,0.0,31390.0,At dealer,False,DealerHold,4T1T31AK7RU067173,Edmark Toyota,ID
2024,Camry SE Hybrid Nightshade FWD,Ice Cap,31390,0.0,31390.0,At dealer,False,,4T1T31AK7RU067643,Toyota of Vallejo,CA
2024,Camry SE Hybrid Nightshade FWD,Midnight Black Metallic,31390,0.0,31390.0,At dealer,False,,4T1T31AK7RU067853,Capitol Toyota of Salem,OR
2024,Camry SE Hybrid Nightshade FWD,Ice Cap,31390,0.0,31390.0,At dealer,False,,4T1T31AK7RU067917,Bob Smith Toyota,CA
2024,Camry SE Hybrid Nightshade FWD,Ice Cap,31390,0.0,31390.0,At dealer,False,,4T1T31AK7RU069036,Envision Toyota of Norwalk,CA
2024,Camry SE Hybrid Nightshade FWD,Ice Cap,31390,0.0,31390.0,At dealer,False,Available,4T1T31AK7RU069182,Toyota of Glendale,CA
2024,Camry SE Hybrid Nightshade FWD,Midnight Black Metallic,31390,0.0,31390.0,At dealer,False,,4T1T31AK7RU069666,Toyota of Downtown LA,CA
2024,Camry SE Hybrid Nightshade FWD,Midnight Black Metallic,31390,0.0,31390.0,At dealer,False,,4T1T31AK7RU071479,Rogers Toyota,ID
2024,Camry SE Hybrid Nightshade FWD,Midnight Black Metallic,31390,0.0,31390.0,At dealer,False,,4T1T31AK7RU072115,Toyota of Lompoc,CA
2024,Camry SE Hybrid Nightshade FWD,Midnight Black Metallic,31390,0.0,31390.0,Port to dealer,False,DealerHold,4T1T31AK7RU072258,Envision Toyota of West Covina,CA
2024,Camry SE Hybrid Nightshade FWD,Midnight Black Metallic,31390,0.0,31390.0,At dealer,False,,4T1T31AK7RU072423,Capistrano Valley Toyota,CA
2024,Camry SE Hybrid Nightshade FWD,Reservoir Blue,31390,0.0,31390.0,Port to dealer,False,,4T1T31AK7RU073572,Toyota Walnut Creek,CA
2024,Camry SE Hybrid Nightshade FWD,Reservoir Blue,31390,0.0,31390.0,Port to dealer,False,,4T1T31AK7RU073930,Maita's Toyota of Sacramento,CA
2024,Camry SE Hybrid Nightshade FWD,Reservoir Blue,31390,997.0,32387.0,Port to dealer,False,,4T1T31AK7RU074219,Gresham Toyota,OR
2024,Camry SE Hybrid Nightshade FWD,Midnight Black Metallic,31390,0.0,31390.0,Port to dealer,False,,4T1T31AK7RU075130,Ventura Toyota,CA
2024,Camry SE Hybrid Nightshade FWD,Ice Cap,31390,1999.0,33389.0,Factory to port,False,,4T1T31AK7RU50B600,Foothills Toyota,WA
