Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2024,Adventure TVAWD,Ice Cap,34670,0.0,34670.0,Factory to port,False,,2T3J1RFV0RW51G252,Findlay Toyota Flagstaff,AZ
2023,Adventure TVAWD,Ice Cap,34470,0.0,34470.0,Port to dealer,False,Available,2T3J1RFV1PW405122,Lake Country Toyota,MN
2023,Adventure TVAWD,Ruby Flare Pearl,34470,0.0,34470.0,At dealer,False,Available,2T3J1RFV1PW407937,Ammaar's Toyota Vacaville,CA
2024,Adventure TVAWD,Army Green/Ice Edge roof,34670,0.0,34670.0,Factory to port,False,Available,2T3J1RFV1RW01D023,Nalley Toyota of Roswell,GA
2024,Adventure TVAWD,Army Green/Ice Edge roof,34670,0.0,34670.0,Factory to port,False,,2T3J1RFV1RW02G001,Bob Tyler Toyota,FL
2024,Adventure TVAWD,Midnight Black Metallic,34870,295.0,35165.0,Factory to port,True,Available,2T3J1RFV1RW03D725,Thayer Toyota,OH
2024,Adventure TVAWD,Midnight Black Metallic,34870,0.0,34870.0,Factory to port,False,,2T3J1RFV1RW03F314,Tansky Sawmill Toyota,OH
2024,Adventure TVAWD,Army Green/Ice Edge roof,34670,0.0,34670.0,At dealer,False,,2T3J1RFV1RW408928,Danville Toyota,VA
2024,Adventure TVAWD,Ice Cap,34670,0.0,34670.0,At dealer,False,,2T3J1RFV1RW409562,Putnam Toyota,CA
2024,Adventure TVAWD,Midnight Black Metallic,34670,0.0,34670.0,At dealer,False,,2T3J1RFV1RW409643,Stevens Creek Toyota,CA
2024,Adventure TVAWD,Ice Cap,34670,0.0,34670.0,At dealer,False,,2T3J1RFV1RW410565,Toyota Marin,CA
2024,Adventure TVAWD,Midnight Black Metallic,34670,395.0,35065.0,At dealer,False,Available,2T3J1RFV1RW411800,Toyota 101,CA
2024,Adventure TVAWD,Army Green/Ice Edge roof,34670,0.0,34670.0,At dealer,False,DealerHold,2T3J1RFV1RW413255,Lancaster Toyota,PA
2024,Adventure TVAWD,Ice Cap,34670,0.0,34670.0,At dealer,False,,2T3J1RFV1RW414423,Fremont Toyota,CA
2024,Adventure TVAWD,Army Green/Ice Edge roof,34670,0.0,34670.0,At dealer,False,,2T3J1RFV1RW414440,Fremont Toyota,CA
2024,Adventure TVAWD,Army Green/Ice Edge roof,34670,0.0,34670.0,At dealer,False,,2T3J1RFV1RW416494,Toyota Sunnyvale,CA
2024,Adventure TVAWD,Army Green/Ice Edge roof,34670,0.0,34670.0,At dealer,False,,2T3J1RFV1RW416785,Shelor Toyota,VA
2024,Adventure TVAWD,Ice Cap,34670,0.0,34670.0,At dealer,False,,2T3J1RFV1RW416849,San Francisco Toyota,CA
2024,Adventure TVAWD,Ice Cap,34670,0.0,34670.0,At dealer,False,Available,2T3J1RFV1RW417192,David Wilson's Toyota of Las Vegas,NV
2024,Adventure TVAWD,Army Green/Ice Edge roof,34670,0.0,34670.0,At dealer,False,DealerHold,2T3J1RFV1RW418570,Victory Toyota of Midtown,IL
2024,Adventure TVAWD,Midnight Black Metallic,34670,0.0,34670.0,At dealer,False,,2T3J1RFV1RW418780,Heritage Toyota Catonsville,MD
2024,Adventure TVAWD,Midnight Black Metallic,34670,0.0,34670.0,At dealer,True,DealerHold,2T3J1RFV1RW419203,Toyota of Bowling Green,KY
2024,Adventure TVAWD,Midnight Black Metallic,34670,0.0,34670.0,At dealer,False,,2T3J1RFV1RW419296,Toyota of Louisville,KY
2024,Adventure TVAWD,Army Green,34670,0.0,34670.0,Port to dealer,False,DealerHold,2T3J1RFV1RW420139,Warrenton Toyota,VA
2024,Adventure TVAWD,Army Green/Ice Edge roof,34670,0.0,34670.0,At dealer,False,Available,2T3J1RFV1RW420786,John Roberts Toyota,TN
2024,Adventure TVAWD,Army Green/Ice Edge roof,34670,0.0,34670.0,At dealer,False,,2T3J1RFV1RW421047,Toyota on Nicholasville,KY
2024,Adventure TVAWD,Army Green/Ice Edge roof,34670,0.0,34670.0,At dealer,False,,2T3J1RFV1RW423199,Chicago Northside Toyota,IL
2024,Adventure TVAWD,Army Green,34670,3570.0,38240.0,Port to dealer,True,DealerHold,2T3J1RFV1RW425762,Gateway Toyota,NJ
2024,Adventure TVAWD,Midnight Black Metallic,34670,0.0,34670.0,Port to dealer,False,,2T3J1RFV1RW425924,Lombard Toyota,IL
2024,Adventure TVAWD,Ruby Flare Pearl,34670,895.0,35565.0,Factory to port,False,DealerHold,2T3J1RFV1RW50J495,Andrew Toyota,WI
2024,Adventure TVAWD,Ruby Flare Pearl,34670,0.0,34670.0,Factory to port,False,,2T3J1RFV1RW51D540,LeadCar Toyota Mankato,MN
2024,Adventure TVAWD,Army Green,34670,0.0,34670.0,Factory to port,False,,2T3J1RFV1RW51D554,Toyota of Boardman,OH
2024,Adventure TVAWD,Army Green,34670,0.0,34670.0,Factory to port,False,,2T3J1RFV1RW51F286,Rudy Luther Toyota,MN
2024,Adventure TVAWD,Army Green/Ice Edge roof,34670,0.0,34670.0,Factory to port,False,,2T3J1RFV1RW51H927,Toyota of Bowling Green,KY
2024,Adventure TVAWD,Midnight Black Metallic,34670,0.0,34670.0,Factory to port,False,,2T3J1RFV1RW51H989,Mungenast Alton Toyota,IL
2023,Adventure TVAWD,Ice Cap,34470,0.0,34470.0,At dealer,False,Available,2T3J1RFV2PW406540,Ammaar's Toyota Vacaville,CA
2024,Adventure TVAWD,Ice Cap,34870,0.0,34870.0,Factory to port,False,,2T3J1RFV2RW02J062,Toyota of Des Moines,IA
2024,Adventure TVAWD,Ice Cap,34870,0.0,34870.0,Factory to port,False,,2T3J1RFV2RW02K034,Stephen Wade Toyota,UT
2024,Adventure TVAWD,Midnight Black Metallic,34670,0.0,34670.0,At dealer,False,,2T3J1RFV2RW409120,Koch 33 Toyota,PA
2024,Adventure TVAWD,Ice Cap,34670,0.0,34670.0,At dealer,False,,2T3J1RFV2RW409439,Toyota Marin,CA
2024,Adventure TVAWD,Army Green/Ice Edge roof,34670,799.0,35469.0,At dealer,False,,2T3J1RFV2RW415175,Steven Toyota,VA
2024,Adventure TVAWD,Army Green/Ice Edge roof,34670,0.0,34670.0,At dealer,False,,2T3J1RFV2RW415774,Toyota Walnut Creek,CA
2024,Adventure TVAWD,Ice Cap,34670,0.0,34670.0,At dealer,False,,2T3J1RFV2RW415810,New Holland Toyota,PA
2024,Adventure TVAWD,Midnight Black Metallic,34670,0.0,34670.0,At dealer,False,,2T3J1RFV2RW415838,Casey Toyota,VA
2024,Adventure TVAWD,Midnight Black Metallic,34670,0.0,34670.0,At dealer,False,,2T3J1RFV2RW416522,Jerry's Toyota,MD
2024,Adventure TVAWD,Midnight Black Metallic,34670,0.0,34670.0,At dealer,False,,2T3J1RFV2RW416570,First Team Toyota,VA
2024,Adventure TVAWD,Ice Cap,34670,0.0,34670.0,At dealer,False,,2T3J1RFV2RW416827,San Francisco Toyota,CA
2024,Adventure TVAWD,Army Green/Ice Edge roof,34670,0.0,34670.0,At dealer,False,,2T3J1RFV2RW417475,Hertrich Toyota,DE
2024,Adventure TVAWD,Midnight Black Metallic,34670,0.0,34670.0,At dealer,False,,2T3J1RFV2RW418349,Tansky Sawmill Toyota,OH
2024,Adventure TVAWD,Army Green/Ice Edge roof,34670,0.0,34670.0,At dealer,False,DealerHold,2T3J1RFV2RW418884,Toyota of Bowie,MD
2024,Adventure TVAWD,Army Green/Ice Edge roof,34670,0.0,34670.0,At dealer,False,DealerHold,2T3J1RFV2RW419369,Beaman Toyota,TN
2024,Adventure TVAWD,Army Green/Ice Edge roof,34670,0.0,34670.0,At dealer,False,,2T3J1RFV2RW420375,Beck Toyota,IN
2024,Adventure TVAWD,Midnight Black Metallic,34670,0.0,34670.0,At dealer,False,,2T3J1RFV2RW420599,DARCARS Toyota of Baltimore,MD
2024,Adventure TVAWD,Army Green/Ice Edge roof,34670,0.0,34670.0,At dealer,False,,2T3J1RFV2RW421235,Mike Kelly Toyota of Uniontown,PA
2024,Adventure TVAWD,Army Green/Ice Edge roof,34670,0.0,34670.0,At dealer,False,,2T3J1RFV2RW422143,Green Toyota,IL
2024,Adventure TVAWD,Ice Cap,34670,2676.0,37346.0,Port to dealer,False,,2T3J1RFV2RW422675,AutoNation Toyota Tempe,AZ
2024,Adventure TVAWD,Army Green/Ice Edge roof,34670,0.0,34670.0,Port to dealer,False,,2T3J1RFV2RW423096,Shelor Toyota,VA
2024,Adventure TVAWD,Army Green/Ice Edge roof,34670,2929.0,37599.0,Port to dealer,False,,2T3J1RFV2RW423146,Russ Darrow Toyota,WI
2024,Adventure TVAWD,Army Green/Ice Edge roof,34670,0.0,34670.0,At dealer,False,,2T3J1RFV2RW423728,Rohrich Toyota,PA
2024,Adventure TVAWD,Midnight Black Metallic,34670,0.0,34670.0,Port to dealer,False,DealerHold,2T3J1RFV2RW425818,Kolosso Toyota,WI
2024,Adventure TVAWD,Midnight Black Metallic,34670,0.0,34670.0,Factory to port,False,,2T3J1RFV2RW51D627,Rudy Luther Toyota,MN
2024,Adventure TVAWD,Army Green,34870,0.0,34870.0,Factory to port,False,Available,2T3J1RFV3RW03D709,Wolfchase Toyota,TN
2024,Adventure TVAWD,Army Green,34870,0.0,34870.0,Factory to port,False,,2T3J1RFV3RW03I229,Dahl Toyota,MN
2024,Adventure TVAWD,Ice Cap,34670,0.0,34670.0,At dealer,False,Available,2T3J1RFV3RW409286,Chester Berg Toyota,MN
2024,Adventure TVAWD,Midnight Black Metallic,34670,0.0,34670.0,At dealer,False,,2T3J1RFV3RW409871,Heart City Toyota,IN
2024,Adventure TVAWD,Army Green/Ice Edge roof,34670,0.0,34670.0,At dealer,False,Available,2T3J1RFV3RW410079,Ammaar's Toyota Vacaville,CA
2024,Adventure TVAWD,Midnight Black Metallic,34670,0.0,34670.0,At dealer,False,Available,2T3J1RFV3RW410938,Oak Lawn Toyota,IL
2024,Adventure TVAWD,Ice Cap,34670,995.0,35665.0,At dealer,False,Available,2T3J1RFV3RW411202,Toyota Town,CA
2024,Adventure TVAWD,Ruby Flare Pearl,34670,0.0,34670.0,At dealer,False,,2T3J1RFV3RW411300,Freeman Toyota,CA
2024,Adventure TVAWD,Ruby Flare Pearl,34670,0.0,34670.0,At dealer,False,,2T3J1RFV3RW411362,Victory Toyota of Midtown,IL
2024,Adventure TVAWD,Army Green/Ice Edge roof,34670,0.0,34670.0,At dealer,False,,2T3J1RFV3RW413791,Fort's Toyota of Pekin,IL
2024,Adventure TVAWD,Army Green/Ice Edge roof,34670,0.0,34670.0,At dealer,False,,2T3J1RFV3RW414276,Newark Toyotaworld,DE
2024,Adventure TVAWD,Army Green/Ice Edge roof,34670,0.0,34670.0,At dealer,False,Available,2T3J1RFV3RW414388,Toyota Walnut Creek,CA
2024,Adventure TVAWD,Army Green/Ice Edge roof,34670,0.0,34670.0,At dealer,False,,2T3J1RFV3RW415461,One Toyota of Oakland,CA
2024,Adventure TVAWD,Ice Cap,34670,395.0,35065.0,At dealer,False,,2T3J1RFV3RW415802,Toyota 101,CA
2024,Adventure TVAWD,Army Green/Ice Edge roof,34670,0.0,34670.0,At dealer,False,,2T3J1RFV3RW416822,Toyota of Boardman,OH
2024,Adventure TVAWD,Ruby Flare Pearl,34670,0.0,34670.0,At dealer,False,Available,2T3J1RFV3RW418070,Village Pointe Toyota,NE
2024,Adventure TVAWD,Army Green/Ice Edge roof,34670,799.0,35469.0,At dealer,False,,2T3J1RFV3RW418411,Steven Toyota,VA
2024,Adventure TVAWD,Army Green,34670,0.0,34670.0,At dealer,False,Available,2T3J1RFV3RW418585,St. Cloud Toyota,MN
2024,Adventure TVAWD,Army Green/Ice Edge roof,34670,0.0,34670.0,At dealer,False,,2T3J1RFV3RW418795,Fort's Toyota of Pekin,IL
2024,Adventure TVAWD,Ruby Flare Pearl,34670,1899.0,36569.0,At dealer,False,,2T3J1RFV3RW420465,Wolfchase Toyota,TN
2024,Adventure TVAWD,Army Green/Ice Edge roof,34670,2676.0,37346.0,At dealer,False,DealerHold,2T3J1RFV3RW421177,AutoNation Toyota Tempe,AZ
2024,Adventure TVAWD,Army Green/Ice Edge roof,34670,0.0,34670.0,Port to dealer,False,,2T3J1RFV3RW421888,Newbold Toyota,IL
2024,Adventure TVAWD,Army Green,34670,0.0,34670.0,At dealer,False,DealerHold,2T3J1RFV3RW422748,Jay Wolfe Toyota,MO
2024,Adventure TVAWD,Army Green,34670,0.0,34670.0,At dealer,False,Available,2T3J1RFV3RW423107,Aubrey Alexander Toyota,PA
2024,Adventure TVAWD,Army Green,34670,0.0,34670.0,Port to dealer,True,DealerHold,2T3J1RFV3RW426007,St. Charles Toyota,IL
2024,Adventure TVAWD,Army Green/Ice Edge roof,34670,1098.0,35768.0,Port to dealer,False,Available,2T3J1RFV3RW426069,Toyota of Terre Haute,IN
2024,Adventure TVAWD,Midnight Black Metallic,34670,1899.0,36569.0,Port to dealer,False,,2T3J1RFV3RW426170,Wolfchase Toyota,TN
2024,Adventure TVAWD,Midnight Black Metallic,34670,0.0,34670.0,Port to dealer,False,,2T3J1RFV3RW426248,Toyota of Gallatin,TN
2023,Adventure TVAWD,Lunar Rock/Ice Edge roof,34170,0.0,34170.0,Factory to port,False,DealerHold,2T3J1RFV4PW356417,Ball Toyota of Charleston,WV
2023,Adventure TVAWD,Midnight Black Metallic,34470,0.0,34470.0,At dealer,False,DealerHold,2T3J1RFV4PW407365,Uebelhor Toyota,IN
2024,Adventure TVAWD,Army Green/Ice Edge roof,34670,3488.0,38158.0,Factory to port,False,Available,2T3J1RFV4RW01E988,Scott Clark Toyota,NC
2024,Adventure TVAWD,Army Green,34870,0.0,34870.0,Factory to port,False,,2T3J1RFV4RW01H874,Smart Toyota,WI
2024,Adventure TVAWD,Army Green/Ice Edge roof,34670,0.0,34670.0,Factory to port,False,Available,2T3J1RFV4RW01H938,AutoNation Toyota Thornton Road,GA
2024,Adventure TVAWD,Ruby Flare Pearl,34870,0.0,34870.0,Factory to port,False,,2T3J1RFV4RW03D640,Toyota of Bowling Green,KY
2024,Adventure TVAWD,Midnight Black Metallic,34670,0.0,34670.0,At dealer,False,,2T3J1RFV4RW408678,Ourisman Fairfax Toyota,VA
2024,Adventure TVAWD,Army Green/Ice Edge roof,34670,0.0,34670.0,At dealer,False,,2T3J1RFV4RW409393,Capitol Toyota,CA
2024,Adventure TVAWD,Ice Cap,34670,0.0,34670.0,At dealer,False,,2T3J1RFV4RW409832,Freeman Toyota,CA
2024,Adventure TVAWD,Ice Cap,34670,0.0,34670.0,At dealer,False,DealerHold,2T3J1RFV4RW411161,Dan Cava's Toyota World,WV
2024,Adventure TVAWD,Ice Cap,34670,995.0,35665.0,At dealer,False,Available,2T3J1RFV4RW411550,Toyota Town,CA
2024,Adventure TVAWD,Ice Cap,34670,0.0,34670.0,At dealer,False,,2T3J1RFV4RW413363,Mid City Toyota,CA
2024,Adventure TVAWD,Midnight Black Metallic,34670,0.0,34670.0,At dealer,False,,2T3J1RFV4RW414447,LeadCar Toyota Mankato,MN
2024,Adventure TVAWD,Army Green/Ice Edge roof,34670,0.0,34670.0,At dealer,False,,2T3J1RFV4RW416389,Price Toyota,DE
2024,Adventure TVAWD,Army Green/Ice Edge roof,34670,0.0,34670.0,At dealer,False,,2T3J1RFV4RW416599,Amigo Toyota,NM
2024,Adventure TVAWD,Midnight Black Metallic,34670,0.0,34670.0,At dealer,False,Available,2T3J1RFV4RW417588,Village Pointe Toyota,NE
2024,Adventure TVAWD,Ruby Flare Pearl,34670,888.0,35558.0,At dealer,False,,2T3J1RFV4RW417977,Romeoville Toyota,IL
2024,Adventure TVAWD,Ruby Flare Pearl,34670,0.0,34670.0,At dealer,False,,2T3J1RFV4RW420023,Arlington Toyota,IL
2024,Adventure TVAWD,Army Green/Ice Edge roof,34670,0.0,34670.0,At dealer,False,,2T3J1RFV4RW420331,Joseph Airport Toyota,OH
2024,Adventure TVAWD,Army Green/Ice Edge roof,34670,0.0,34670.0,At dealer,False,,2T3J1RFV4RW421575,Kolosso Toyota,WI
2024,Adventure TVAWD,Army Green/Ice Edge roof,34670,0.0,34670.0,At dealer,False,,2T3J1RFV4RW422113,Toyota Direct,OH
2024,Adventure TVAWD,Army Green/Ice Edge roof,34670,0.0,34670.0,Port to dealer,False,Available,2T3J1RFV4RW422449,Fox Toyota,TN
2024,Adventure TVAWD,Army Green,34670,0.0,34670.0,Port to dealer,False,Available,2T3J1RFV4RW425089,Toyota of Puyallup,WA
2024,Adventure TVAWD,Ruby Flare Pearl,34670,0.0,34670.0,Port to dealer,False,,2T3J1RFV4RW425867,Toyota West,OH
2024,Adventure TVAWD,Ruby Flare Pearl,34670,1978.0,36648.0,Port to dealer,False,,2T3J1RFV4RW425948,Chuck Hutton Toyota,TN
2024,Adventure TVAWD,Ice Cap,34670,0.0,34670.0,Factory to port,False,DealerHold,2T3J1RFV4RW50H456,Oak Lawn Toyota,IL
2024,Adventure TVAWD,Ice Cap,34670,0.0,34670.0,Factory to port,False,,2T3J1RFV4RW51D628,LeadCar Toyota Mankato,MN
2024,Adventure TVAWD,Ice Cap,34670,0.0,34670.0,Factory to port,False,,2T3J1RFV4RW51H985,Luther Brookdale Toyota,MN
2023,Adventure TVAWD,Lunar Rock/Ice Edge roof,34470,0.0,34470.0,At dealer,False,DealerHold,2T3J1RFV5PW403549,Haley Toyota,VA
2024,Adventure TVAWD,Midnight Black Metallic,34870,0.0,34870.0,Factory to port,False,,2T3J1RFV5RW01F955,Smart Toyota,WI
2024,Adventure TVAWD,Army Green/Ice Edge roof,34670,0.0,34670.0,Factory to port,False,DealerHold,2T3J1RFV5RW02I883,Fred Anderson Toyota of Charleston,SC
2024,Adventure TVAWD,Ruby Flare Pearl,34870,0.0,34870.0,Factory to port,False,,2T3J1RFV5RW03D713,Luther Brookdale Toyota,MN
2024,Adventure TVAWD,Ice Cap,34670,0.0,34670.0,At dealer,False,,2T3J1RFV5RW408902,Freeman Toyota,CA
2024,Adventure TVAWD,Army Green/Ice Edge roof,34670,0.0,34670.0,At dealer,False,Available,2T3J1RFV5RW409001,Mid City Toyota,CA
2024,Adventure TVAWD,Midnight Black Metallic,34670,888.0,35558.0,At dealer,False,,2T3J1RFV5RW410259,Romeoville Toyota,IL
2024,Adventure TVAWD,Army Green/Ice Edge roof,34670,0.0,34670.0,At dealer,False,,2T3J1RFV5RW411105,Freeman Toyota,CA
2024,Adventure TVAWD,Ice Cap,34670,0.0,34670.0,At dealer,False,DealerHold,2T3J1RFV5RW411198,Toyota of Selma,CA
2024,Adventure TVAWD,Midnight Black Metallic,34670,0.0,34670.0,At dealer,False,DealerHold,2T3J1RFV5RW411606,Hanlees Hilltop Toyota,CA
2024,Adventure TVAWD,Ruby Flare Pearl,34670,0.0,34670.0,At dealer,False,,2T3J1RFV5RW412934,Toyota of Muncie,IN
2024,Adventure TVAWD,Army Green/Ice Edge roof,34670,0.0,34670.0,At dealer,False,,2T3J1RFV5RW413629,Dublin Toyota,CA
2024,Adventure TVAWD,Army Green/Ice Edge roof,34670,0.0,34670.0,At dealer,False,,2T3J1RFV5RW414487,Dublin Toyota,CA
2024,Adventure TVAWD,Army Green/Ice Edge roof,34670,0.0,34670.0,At dealer,False,,2T3J1RFV5RW414974,Capitol Toyota,CA
2024,Adventure TVAWD,Army Green/Ice Edge roof,34670,0.0,34670.0,At dealer,False,,2T3J1RFV5RW415154,San Francisco Toyota,CA
2024,Adventure TVAWD,Midnight Black Metallic,34670,0.0,34670.0,At dealer,False,Available,2T3J1RFV5RW416045,Victory Toyota of Midtown,IL
2024,Adventure TVAWD,Army Green/Ice Edge roof,34670,0.0,34670.0,At dealer,False,,2T3J1RFV5RW416661,Findlay Toyota Flagstaff,AZ
2024,Adventure TVAWD,Army Green/Ice Edge roof,34670,0.0,34670.0,At dealer,False,,2T3J1RFV5RW416918,One Toyota of Oakland,CA
2024,Adventure TVAWD,Army Green/Ice Edge roof,34670,0.0,34670.0,At dealer,False,,2T3J1RFV5RW416952,Fremont Toyota,CA
2024,Adventure TVAWD,Army Green/Ice Edge roof,34670,0.0,34670.0,At dealer,False,,2T3J1RFV5RW417700,Ourisman Chantilly Toyota,VA
2024,Adventure TVAWD,Ice Cap,34670,0.0,34670.0,At dealer,False,,2T3J1RFV5RW418894,Rudy Luther Toyota,MN
2024,Adventure TVAWD,Army Green/Ice Edge roof,34670,0.0,34670.0,At dealer,False,,2T3J1RFV5RW419883,Toyota of Lincolnwood,IL
2024,Adventure TVAWD,Army Green/Ice Edge roof,34670,0.0,34670.0,At dealer,False,,2T3J1RFV5RW420161,Ruda Chevrolet/Toyota,WI
2024,Adventure TVAWD,Midnight Black Metallic,34670,0.0,34670.0,At dealer,False,,2T3J1RFV5RW420564,Denny Menholt Toyota,SD
2024,Adventure TVAWD,Army Green/Ice Edge roof,34670,0.0,34670.0,At dealer,False,,2T3J1RFV5RW420922,Price Toyota,DE
2024,Adventure TVAWD,Ruby Flare Pearl,34670,0.0,34670.0,Port to dealer,False,,2T3J1RFV5RW423061,Walser Bloomington Toyota,MN
2024,Adventure TVAWD,Army Green,34670,0.0,34670.0,At dealer,False,,2T3J1RFV5RW426087,Elgin Toyota,IL
2024,Adventure TVAWD,Midnight Black Metallic,34670,0.0,34670.0,Port to dealer,False,,2T3J1RFV5RW426204,Schaumburg Toyota,IL
2024,Adventure TVAWD,Ice Cap,34670,0.0,34670.0,Port to dealer,False,,2T3J1RFV5RW426493,Kenny Kent Toyota,IN
2023,Adventure TVAWD,Lunar Rock,34470,0.0,34470.0,At dealer,False,Available,2T3J1RFV6PW408310,Auburn Toyota,CA
2024,Adventure TVAWD,Army Green/Ice Edge roof,34870,1899.0,36769.0,Factory to port,False,,2T3J1RFV6RW01F138,Wolfchase Toyota,TN
2024,Adventure TVAWD,Midnight Black Metallic,34870,0.0,34870.0,Factory to port,False,,2T3J1RFV6RW03F020,Newbold Toyota,IL
2024,Adventure TVAWD,Ruby Flare Pearl,34870,1899.0,36769.0,Factory to port,False,,2T3J1RFV6RW03I158,Wolfchase Toyota,TN
2024,Adventure TVAWD,Army Green/Ice Edge roof,34670,0.0,34670.0,At dealer,False,,2T3J1RFV6RW409427,Freeman Toyota,CA
2024,Adventure TVAWD,Army Green/Ice Edge roof,34670,0.0,34670.0,At dealer,False,,2T3J1RFV6RW410366,Jerry's Toyota,MD
2024,Adventure TVAWD,Army Green/Ice Edge roof,34670,0.0,34670.0,At dealer,False,DealerHold,2T3J1RFV6RW413641,Fremont Toyota,CA
2024,Adventure TVAWD,Army Green/Ice Edge roof,34670,0.0,34670.0,At dealer,False,Available,2T3J1RFV6RW414059,Hesser Toyota,WI
2024,Adventure TVAWD,Army Green/Ice Edge roof,34670,0.0,34670.0,At dealer,False,,2T3J1RFV6RW415194,Hanlees Fairfield Toyota,CA
2024,Adventure TVAWD,Midnight Black Metallic,34670,0.0,34670.0,At dealer,False,,2T3J1RFV6RW415468,Ball Toyota of Charleston,WV
2024,Adventure TVAWD,Army Green/Ice Edge roof,34670,0.0,34670.0,At dealer,False,Available,2T3J1RFV6RW415969,Passport Toyota,MD
2024,Adventure TVAWD,Army Green/Ice Edge roof,34670,0.0,34670.0,At dealer,False,,2T3J1RFV6RW416278,Fremont Toyota,CA
2024,Adventure TVAWD,Ice Cap,34670,0.0,34670.0,At dealer,False,,2T3J1RFV6RW416507,Toyota of Southern Maryland,MD
2024,Adventure TVAWD,Army Green/Ice Edge roof,34670,0.0,34670.0,At dealer,False,,2T3J1RFV6RW416751,Bill Kidd's Timonium Toyota,MD
2024,Adventure TVAWD,Army Green/Ice Edge roof,34670,0.0,34670.0,At dealer,False,,2T3J1RFV6RW417625,Toyota of Southern Maryland,MD
2024,Adventure TVAWD,Army Green,34670,0.0,34670.0,At dealer,True,DealerHold,2T3J1RFV6RW417933,Mark Toyota of Plover,WI
2024,Adventure TVAWD,Army Green/Ice Edge roof,34670,0.0,34670.0,At dealer,False,,2T3J1RFV6RW418032,Toyota of Southern Maryland,MD
2024,Adventure TVAWD,Army Green/Ice Edge roof,34670,0.0,34670.0,At dealer,False,Available,2T3J1RFV6RW418113,Toyota of Danville,IL
2024,Adventure TVAWD,Army Green/Ice Edge roof,34670,0.0,34670.0,At dealer,False,,2T3J1RFV6RW418810,International Toyota,WI
2024,Adventure TVAWD,Army Green/Ice Edge roof,34670,0.0,34670.0,At dealer,False,Available,2T3J1RFV6RW419486,Kenny Kent Toyota,IN
2024,Adventure TVAWD,Ice Cap,34670,0.0,34670.0,At dealer,False,DealerHold,2T3J1RFV6RW420072,Bighorn Toyota,CO
2024,Adventure TVAWD,Ice Cap,34670,0.0,34670.0,At dealer,False,,2T3J1RFV6RW420556,Toyota of Bowie,MD
2024,Adventure TVAWD,Midnight Black Metallic,34670,0.0,34670.0,Port to dealer,False,,2T3J1RFV6RW420606,Oxmoor Toyota,KY
2024,Adventure TVAWD,Army Green/Ice Edge roof,34670,0.0,34670.0,Port to dealer,False,Available,2T3J1RFV6RW422789,Toyota of Brookfield,WI
2024,Adventure TVAWD,Army Green/Ice Edge roof,34670,0.0,34670.0,At dealer,False,DealerHold,2T3J1RFV6RW423313,Ed Martin Toyota,IN
2024,Adventure TVAWD,Army Green/Ice Edge roof,34670,0.0,34670.0,At dealer,False,,2T3J1RFV6RW423487,Fitzgerald Toyota Chambersburg,PA
2024,Adventure TVAWD,Ruby Flare Pearl,34670,0.0,34670.0,Port to dealer,False,,2T3J1RFV6RW426051,Kerry Toyota,KY
2024,Adventure TVAWD,Army Green,34670,0.0,34670.0,Port to dealer,False,,2T3J1RFV6RW426258,Walser Bloomington Toyota,MN
2024,Adventure TVAWD,Ruby Flare Pearl,34670,0.0,34670.0,Port to dealer,False,,2T3J1RFV6RW426289,Luther Brookdale Toyota,MN
2024,Adventure TVAWD,Midnight Black Metallic,34670,0.0,34670.0,Port to dealer,False,,2T3J1RFV6RW426342,Village Pointe Toyota,NE
2024,Adventure TVAWD,Midnight Black Metallic,34670,0.0,34670.0,Factory to port,False,,2T3J1RFV6RW50E736,Pauly Toyota,IL
2024,Adventure TVAWD,Army Green/Ice Edge roof,34670,0.0,34670.0,Factory to port,False,,2T3J1RFV6RW50E879,Toyota of Naperville,IL
2024,Adventure TVAWD,Ice Cap,34670,1995.0,36665.0,Factory to port,False,,2T3J1RFV6RW51F364,Berge Toyota,AZ
2024,Adventure TVAWD,Ice Cap,34670,275.0,34945.0,Factory to port,False,,2T3J1RFV6RW51H986,Toyota of DeKalb,IL
2023,Adventure TVAWD,Lunar Rock/Ice Edge roof,34470,0.0,34470.0,Port to dealer,False,DealerHold,2T3J1RFV7PW405674,Markquart Toyota,WI
2023,Adventure TVAWD,Lunar Rock,34470,0.0,34470.0,Port to dealer,True,Available,2T3J1RFV7PW405691,LeadCar Toyota Mankato,MN
2024,Adventure TVAWD,Army Green,34870,0.0,34870.0,Factory to port,False,DealerHold,2T3J1RFV7RW01F956,Toyota of DeKalb,IL
