Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2024,SR5 4x4,Midnight Black Metallic,48500,0.0,48500.0,At dealer,False,Available,5TFLA5DA1RX155820,Rick Hendrick Toyota,NC
2024,SR5 4x4,Magnetic Gray Metallic,48500,0.0,48500.0,At dealer,False,,5TFLA5DA1RX156160,McGee Toyota of Dudley,MA
2024,SR5 4x4,Magnetic Gray Metallic,48500,0.0,48500.0,At dealer,False,,5TFLA5DA1RX156255,Precision Toyota of Tucson,AZ
2024,SR5 4x4,Magnetic Gray Metallic,48500,0.0,48500.0,At dealer,False,,5TFLA5DA1RX156854,Szott M-59 Toyota,MI
2024,SR5 4x4,Lunar Rock,48500,0.0,48500.0,At dealer,False,,5TFLA5DA1RX157020,Peterson Toyota,ID
2024,SR5 4x4,Ice Cap,48500,0.0,48500.0,At dealer,False,,5TFLA5DA1RX157549,Elko Toyota,NV
2024,SR5 4x4,Midnight Black Metallic,48500,0.0,48500.0,At dealer,False,,5TFLA5DA1RX157616,Carver Toyota of Columbus,IN
2024,SR5 4x4,Celestial Silver Metallic,48500,0.0,48500.0,At dealer,False,DealerHold,5TFLA5DA1RX157793,Hatch Toyota,AZ
2024,SR5 4x4,Magnetic Gray Metallic,48500,0.0,48500.0,At dealer,False,,5TFLA5DA1RX157969,Centennial Toyota,NV
2024,SR5 4x4,Midnight Black Metallic,48500,0.0,48500.0,At dealer,False,,5TFLA5DA1RX158054,Wondries Toyota,CA
2024,SR5 4x4,Magnetic Gray Metallic,48500,0.0,48500.0,Factory to port,False,,5TFLA5DA1RX158152,AutoNation Toyota Mall of Georgia,GA
2024,SR5 4x4,Magnetic Gray Metallic,48500,0.0,48500.0,At dealer,False,,5TFLA5DA1RX158250,Toyota of Glendale,CA
2024,SR5 4x4,Midnight Black Metallic,48500,0.0,48500.0,Factory to port,False,Available,5TFLA5DA1RX158359,LaGrange Toyota,GA
2024,SR5 4x4,Midnight Black Metallic,48500,0.0,48500.0,At dealer,False,,5TFLA5DA1RX158460,Toyota of El Cajon,CA
2024,SR5 4x4,Magnetic Gray Metallic,48500,0.0,48500.0,At dealer,False,Available,5TFLA5DA1RX158524,AutoNation Toyota Winter Park,FL
2024,SR5 4x4,Ice Cap,48500,0.0,48500.0,At dealer,False,Available,5TFLA5DA1RX158569,Toyota of Deerfield Beach,FL
2024,SR5 4x4,Magnetic Gray Metallic,48500,0.0,48500.0,Factory to port,False,Available,5TFLA5DA1RX158880,West Kendall Toyota,FL
2024,SR5 4x4,Midnight Black Metallic,48500,0.0,48500.0,Port to dealer,False,DealerHold,5TFLA5DA1RX159110,Bud Clary Toyota of Yakima,WA
2024,SR5 4x4,Midnight Black Metallic,48500,0.0,48500.0,Port to dealer,False,,5TFLA5DA1RX159446,Vancouver Toyota,WA
2024,SR5 4x4,Midnight Black Metallic,48500,0.0,48500.0,Factory to port,False,,5TFLA5DA1RX159656,Arlington Toyota,FL
2024,SR5 4x4,Ice Cap,48500,0.0,48500.0,Factory to port,False,DealerHold,5TFLA5DA1RX159981,Leith Toyota,NC
2024,SR5 4x4,Magnetic Gray Metallic,48500,0.0,48500.0,Factory to port,False,Available,5TFLA5DA1RX160239,Southern 441 Toyota,FL
2024,SR5 4x4,Magnetic Gray Metallic,48500,0.0,48500.0,Port to dealer,False,,5TFLA5DA1RX160421,Royal South Toyota,IN
2024,SR5 4x4,Midnight Black Metallic,48500,799.0,49299.0,At dealer,False,Available,5TFLA5DA1RX160628,Landers Toyota NWA,AR
2024,SR5 4x4,Magnetic Gray Metallic,48500,0.0,48500.0,At dealer,False,Available,5TFLA5DA1RX160791,Northshore Toyota,LA
2024,SR5 4x4,Blueprint,48500,0.0,48500.0,Port to dealer,False,,5TFLA5DA1RX161178,Toyota of Dartmouth,MA
2024,SR5 4x4,Midnight Black Metallic,48500,0.0,48500.0,At dealer,False,Available,5TFLA5DA1RX161438,Gene Messer Toyota,TX
2024,SR5 4x4,Lunar Rock,48500,0.0,48500.0,Port to dealer,False,,5TFLA5DA1RX162699,Expressway Toyota,MA
2024,SR5 4x4,Midnight Black Metallic,48500,0.0,48500.0,Factory to port,False,Available,5TFLA5DA1RX162878,John Harvey Toyota,LA
2024,SR5 4x4,Celestial Silver Metallic,48500,0.0,48500.0,Port to dealer,False,,5TFLA5DA1RX163173,Nucar Toyota of North Attleboro,MA
2024,SR5 4x4,Midnight Black Metallic,48500,0.0,48500.0,Port to dealer,False,,5TFLA5DA1RX163609,Dan Cava's Toyota World,WV
2024,SR5 4x4,Magnetic Gray Metallic,48500,0.0,48500.0,Factory to port,False,Available,5TFLA5DA1RX51E684,Fred Anderson Toyota,NC
2024,SR5 4x4,Lunar Rock,48500,0.0,48500.0,Factory to port,False,,5TFLA5DA1RX51F351,I-5 Toyota,WA
2024,SR5 4x4,Magnetic Gray Metallic,48500,0.0,48500.0,Factory to port,False,,5TFLA5DA1RX51I072,Copeland Toyota,MA
2023,SR5 4x4,Celestial Silver Metallic,47470,0.0,47470.0,At dealer,False,Available,5TFLA5DA2PX124685,Heritage Toyota Catonsville,MD
2024,SR5 4x4,Magnetic Gray Metallic,48500,0.0,48500.0,Factory to port,False,,5TFLA5DA2RX01A063,Waite Toyota,NY
2024,SR5 4x4,Magnetic Gray Metallic,48500,0.0,48500.0,Factory to port,False,,5TFLA5DA2RX01A466,Sunshine Toyota,MI
2024,SR5 4x4,Midnight Black Metallic,48500,0.0,48500.0,Factory to port,False,,5TFLA5DA2RX01A936,Berlin City Toyota,NH
2024,SR5 4x4,Lunar Rock,48500,0.0,48500.0,Factory to port,False,,5TFLA5DA2RX02A236,Toyota of Muskegon,MI
2024,SR5 4x4,Magnetic Gray Metallic,48500,0.0,48500.0,Factory to port,False,,5TFLA5DA2RX04A762,Toyota Carlsbad,CA
2024,SR5 4x4,Midnight Black Metallic,48500,1995.0,50495.0,Factory to port,False,,5TFLA5DA2RX04A809,Toyota of Orange,CA
2024,SR5 4x4,Magnetic Gray Metallic,48500,0.0,48500.0,Port to dealer,False,DealerHold,5TFLA5DA2RX131803,Heritage Toyota,VT
2024,SR5 4x4,Ice Cap,48500,0.0,48500.0,At dealer,False,,5TFLA5DA2RX133115,Pueblo Toyota,CO
2024,SR5 4x4,Midnight Black Metallic,48500,0.0,48500.0,At dealer,False,,5TFLA5DA2RX136080,Toyota of Stamford,CT
2024,SR5 4x4,Midnight Black Metallic,48500,997.0,49497.0,At dealer,False,,5TFLA5DA2RX136256,Gresham Toyota,OR
2024,SR5 4x4,Midnight Black Metallic,48500,0.0,48500.0,At dealer,False,,5TFLA5DA2RX137021,Dick Hannah Toyota,WA
2024,SR5 4x4,Ice Cap,48500,0.0,48500.0,At dealer,False,Available,5TFLA5DA2RX137469,Ira Toyota,MA
2024,SR5 4x4,Magnetic Gray Metallic,48500,0.0,48500.0,At dealer,False,,5TFLA5DA2RX137794,Williams Toyota of Sayre,PA
2024,SR5 4x4,Midnight Black Metallic,48500,1899.0,50399.0,At dealer,False,,5TFLA5DA2RX140713,Wolfchase Toyota,TN
2024,SR5 4x4,Magnetic Gray Metallic,48500,0.0,48500.0,At dealer,False,Available,5TFLA5DA2RX140890,Joseph Toyota of Cincinnati,OH
2024,SR5 4x4,Lunar Rock,48500,0.0,48500.0,At dealer,False,Available,5TFLA5DA2RX141571,Gettel Toyota of Lakewood,FL
2024,SR5 4x4,Midnight Black Metallic,48500,0.0,48500.0,At dealer,False,,5TFLA5DA2RX142039,Rock Springs Toyota,WY
2024,SR5 4x4,Magnetic Gray Metallic,48500,0.0,48500.0,At dealer,False,,5TFLA5DA2RX142753,South Coast Toyota,CA
2024,SR5 4x4,Midnight Black Metallic,48500,0.0,48500.0,At dealer,False,,5TFLA5DA2RX143269,Frank Fletcher Toyota,MO
2024,SR5 4x4,Magnetic Gray Metallic,48500,0.0,48500.0,At dealer,False,,5TFLA5DA2RX143708,West Coast Toyota of Long Beach,CA
2024,SR5 4x4,Ice Cap,48500,0.0,48500.0,At dealer,False,Available,5TFLA5DA2RX144096,Folsom Lake Toyota,CA
2024,SR5 4x4,Ice Cap,48500,895.0,49395.0,At dealer,False,,5TFLA5DA2RX145264,Bennett Toyota,PA
2024,SR5 4x4,Magnetic Gray Metallic,48500,0.0,48500.0,At dealer,False,,5TFLA5DA2RX145314,Lithia Toyota of Billings,MT
2024,SR5 4x4,Magnetic Gray Metallic,48500,0.0,48500.0,At dealer,False,Available,5TFLA5DA2RX146155,Northway Toyota,NY
2024,SR5 4x4,Ice Cap,48500,0.0,48500.0,At dealer,False,,5TFLA5DA2RX147290,Columbia Gorge Toyota,OR
2024,SR5 4x4,Magnetic Gray Metallic,48500,0.0,48500.0,At dealer,False,,5TFLA5DA2RX147452,Beaman Toyota,TN
2024,SR5 4x4,Midnight Black Metallic,48500,399.0,48899.0,At dealer,False,Available,5TFLA5DA2RX147676,"Westboro Toyota, Inc.",MA
2024,SR5 4x4,Midnight Black Metallic,48500,0.0,48500.0,At dealer,False,,5TFLA5DA2RX148164,Beaman Toyota,TN
2024,SR5 4x4,Midnight Black Metallic,48500,0.0,48500.0,At dealer,False,Available,5TFLA5DA2RX148438,World Toyota,GA
2024,SR5 4x4,Ice Cap,48500,0.0,48500.0,At dealer,False,Available,5TFLA5DA2RX149203,Lakeland Toyota,FL
2024,SR5 4x4,Magnetic Gray Metallic,48500,0.0,48500.0,At dealer,False,,5TFLA5DA2RX149508,"Molle Toyota, Inc.",MO
2024,SR5 4x4,Ice Cap,48500,0.0,48500.0,At dealer,False,,5TFLA5DA2RX149590,Tony Divino Toyota,UT
2024,SR5 4x4,Midnight Black Metallic,48500,0.0,48500.0,At dealer,False,DealerHold,5TFLA5DA2RX149640,Hatch Toyota,AZ
2024,SR5 4x4,Magnetic Gray Metallic,48500,0.0,48500.0,At dealer,False,Available,5TFLA5DA2RX149881,Corwin Toyota of Bellevue,NE
2024,SR5 4x4,Magnetic Gray Metallic,48500,0.0,48500.0,At dealer,False,,5TFLA5DA2RX150092,Bell Road Toyota,AZ
2024,SR5 4x4,Ice Cap,48500,0.0,48500.0,At dealer,False,Available,5TFLA5DA2RX150352,Scott Clark Toyota,NC
2024,SR5 4x4,Midnight Black Metallic,48500,0.0,48500.0,At dealer,False,,5TFLA5DA2RX150951,South Coast Toyota,CA
2024,SR5 4x4,Magnetic Gray Metallic,48500,0.0,48500.0,At dealer,False,,5TFLA5DA2RX151162,Town Toyota,WA
2024,SR5 4x4,Ice Cap,48500,0.0,48500.0,At dealer,False,,5TFLA5DA2RX151212,Parker Toyota,ID
2024,SR5 4x4,Magnetic Gray Metallic,48500,0.0,48500.0,At dealer,False,,5TFLA5DA2RX151274,Wondries Toyota,CA
2024,SR5 4x4,Magnetic Gray Metallic,48500,0.0,48500.0,At dealer,False,,5TFLA5DA2RX151470,Bud Clary Toyota of Yakima,WA
2024,SR5 4x4,Magnetic Gray Metallic,48500,997.0,49497.0,At dealer,False,,5TFLA5DA2RX151582,Gresham Toyota,OR
2024,SR5 4x4,Magnetic Gray Metallic,48500,0.0,48500.0,At dealer,False,,5TFLA5DA2RX151694,Wondries Toyota,CA
2024,SR5 4x4,Midnight Black Metallic,48500,0.0,48500.0,At dealer,False,,5TFLA5DA2RX151727,I-5 Toyota,WA
2024,SR5 4x4,Magnetic Gray Metallic,48500,0.0,48500.0,Port to dealer,False,,5TFLA5DA2RX151758,South Bay Toyota,CA
2024,SR5 4x4,Magnetic Gray Metallic,48500,0.0,48500.0,At dealer,False,DealerHold,5TFLA5DA2RX152067,Bud Clary Toyota of Yakima,WA
2024,SR5 4x4,Ice Cap,48500,0.0,48500.0,At dealer,False,Available,5TFLA5DA2RX152277,Toyota of Gladstone,OR
2024,SR5 4x4,Midnight Black Metallic,48500,0.0,48500.0,At dealer,False,Available,5TFLA5DA2RX152389,Milton Martin Toyota,GA
2024,SR5 4x4,Ice Cap,48500,0.0,48500.0,At dealer,False,Available,5TFLA5DA2RX152960,Parks Toyota of Deland,FL
2024,SR5 4x4,Ice Cap,48500,0.0,48500.0,At dealer,False,Available,5TFLA5DA2RX153218,Fred Anderson Toyota of Sanford,NC
2024,SR5 4x4,Ice Cap,48500,0.0,48500.0,At dealer,False,Available,5TFLA5DA2RX153414,Flow Toyota of Statesville,NC
2024,SR5 4x4,Ice Cap,48500,0.0,48500.0,At dealer,False,Available,5TFLA5DA2RX153834,Hendrick Toyota North Charleston,SC
2024,SR5 4x4,Magnetic Gray Metallic,48500,0.0,48500.0,At dealer,False,Available,5TFLA5DA2RX153879,Johnstons Toyota,NY
2024,SR5 4x4,Magnetic Gray Metallic,48500,0.0,48500.0,At dealer,False,Available,5TFLA5DA2RX154109,AutoNation Toyota Mall of Georgia,GA
2024,SR5 4x4,Ice Cap,48500,0.0,48500.0,At dealer,False,Available,5TFLA5DA2RX154210,Toyota of Vero Beach,FL
2024,SR5 4x4,Magnetic Gray Metallic,48500,0.0,48500.0,At dealer,False,Available,5TFLA5DA2RX154661,Serra Toyota,AL
2024,SR5 4x4,Midnight Black Metallic,48500,0.0,48500.0,At dealer,False,Available,5TFLA5DA2RX155292,Hendrick Toyota Apex,NC
2024,SR5 4x4,Magnetic Gray Metallic,48500,1694.0,50194.0,At dealer,False,,5TFLA5DA2RX155518,Phil Long Toyota,CO
2024,SR5 4x4,Midnight Black Metallic,48500,0.0,48500.0,At dealer,False,Available,5TFLA5DA2RX155812,Rick Hendrick Toyota,NC
2024,SR5 4x4,Magnetic Gray Metallic,48500,0.0,48500.0,At dealer,False,Available,5TFLA5DA2RX156040,Toyota of Hollywood,FL
2024,SR5 4x4,Ice Cap,48500,0.0,48500.0,At dealer,False,,5TFLA5DA2RX156202,Fox Toyota,MI
2024,SR5 4x4,Magnetic Gray Metallic,48500,0.0,48500.0,At dealer,False,,5TFLA5DA2RX156412,Toyota of Nashua,NH
2024,SR5 4x4,Magnetic Gray Metallic,48500,0.0,48500.0,At dealer,False,,5TFLA5DA2RX156796,McGee Toyota of Epping,NH
2024,SR5 4x4,Magnetic Gray Metallic,48500,2694.0,51194.0,At dealer,False,,5TFLA5DA2RX156846,Capital Toyota,TN
2024,SR5 4x4,Midnight Black Metallic,48500,0.0,48500.0,At dealer,False,,5TFLA5DA2RX156894,Ferris Toyota,OH
2024,SR5 4x4,Celestial Silver Metallic,48500,0.0,48500.0,At dealer,False,,5TFLA5DA2RX157396,"Pedersen Toyota, Ltd.",CO
2024,SR5 4x4,Midnight Black Metallic,48500,0.0,48500.0,At dealer,False,,5TFLA5DA2RX158239,Parker Toyota,ID
2024,SR5 4x4,Magnetic Gray Metallic,48500,0.0,48500.0,Port to dealer,True,DealerHold,5TFLA5DA2RX158497,Luther Brookdale Toyota,MN
2024,SR5 4x4,Magnetic Gray Metallic,48500,0.0,48500.0,At dealer,False,Available,5TFLA5DA2RX158886,Cherokee County Toyota,GA
2024,SR5 4x4,Ice Cap,48500,0.0,48500.0,Factory to port,False,,5TFLA5DA2RX160122,Toyota of Greenville,SC
2024,SR5 4x4,Magnetic Gray Metallic,48500,0.0,48500.0,Factory to port,False,Available,5TFLA5DA2RX160721,Toyota of Tampa Bay,FL
2024,SR5 4x4,Midnight Black Metallic,48500,0.0,48500.0,Factory to port,False,Available,5TFLA5DA2RX160895,Scott Clark Toyota,NC
2024,SR5 4x4,Midnight Black Metallic,48500,0.0,48500.0,At dealer,False,Available,5TFLA5DA2RX161111,Carlock Toyota of Tupelo,MS
2024,SR5 4x4,Magnetic Gray Metallic,48500,0.0,48500.0,Port to dealer,False,,5TFLA5DA2RX161335,Toyota World of Clinton,NJ
2024,SR5 4x4,Midnight Black Metallic,48500,1295.0,49795.0,At dealer,False,Available,5TFLA5DA2RX161464,Lone Star Toyota of Lewisville,TX
2024,SR5 4x4,Magnetic Gray Metallic,48500,0.0,48500.0,Factory to port,False,Available,5TFLA5DA2RX162033,John Eagle Sport City Toyota,TX
2024,SR5 4x4,Magnetic Gray Metallic,48500,0.0,48500.0,Factory to port,False,Available,5TFLA5DA2RX162548,AutoNation Toyota South Austin,TX
2024,SR5 4x4,Magnetic Gray Metallic,48500,0.0,48500.0,Factory to port,False,DealerHold,5TFLA5DA2RX162579,Natchez Toyota,MS
2024,SR5 4x4,Magnetic Gray Metallic,48500,0.0,48500.0,Factory to port,False,Available,5TFLA5DA2RX162727,Toyota of Rockwall,TX
2024,SR5 4x4,Magnetic Gray Metallic,48500,0.0,48500.0,Port to dealer,False,,5TFLA5DA2RX163148,Emerson Toyota,ME
2024,SR5 4x4,Midnight Black Metallic,48500,0.0,48500.0,Factory to port,False,Available,5TFLA5DA2RX163361,LaGrange Toyota,GA
2024,SR5 4x4,Magnetic Gray Metallic,48500,0.0,48500.0,Port to dealer,False,,5TFLA5DA2RX163456,Fernelius Toyota,MI
2024,SR5 4x4,Ice Cap,48500,0.0,48500.0,Port to dealer,False,,5TFLA5DA2RX163554,Buckhannon Toyota,WV
2024,SR5 4x4,Lunar Rock,48500,0.0,48500.0,Factory to port,False,DealerHold,5TFLA5DA2RX50E844,Balise Toyota of Warwick,RI
2024,SR5 4x4,Midnight Black Metallic,48500,0.0,48500.0,Factory to port,False,,5TFLA5DA2RX50F296,Dan Cava's Toyota World,WV
2024,SR5 4x4,Magnetic Gray Metallic,48500,0.0,48500.0,Factory to port,False,,5TFLA5DA2RX50G609,Hendrick Toyota Apex,NC
2024,SR5 4x4,Celestial Silver Metallic,48500,0.0,48500.0,Factory to port,False,,5TFLA5DA2RX51E550,Groove Toyota,CO
2024,SR5 4x4,Ice Cap,48500,0.0,48500.0,Factory to port,True,DealerHold,5TFLA5DA2RX51E869,Toyota of Bowling Green,KY
2024,SR5 4x4,Midnight Black Metallic,48500,0.0,48500.0,Factory to port,False,,5TFLA5DA2RX51F729,McGee Toyota of Claremont,NH
2024,SR5 4x4,Ice Cap,48500,0.0,48500.0,Factory to port,False,,5TFLA5DA2RX51F732,Route 44 Toyota,MA
2024,SR5 4x4,Midnight Black Metallic,48500,0.0,48500.0,Factory to port,False,,5TFLA5DA2RX51G024,Waite Toyota,NY
2024,SR5 4x4,Magnetic Gray Metallic,48500,0.0,48500.0,Factory to port,False,Available,5TFLA5DA2RX51G279,Longo Toyota of Prosper,TX
2024,SR5 4x4,Celestial Silver Metallic,48500,0.0,48500.0,Factory to port,False,,5TFLA5DA2RX51G430,Alderman's Toyota,VT
2024,SR5 4x4,Midnight Black Metallic,48500,0.0,48500.0,Factory to port,False,Available,5TFLA5DA2RX51G847,Toyota of New Orleans,LA
2023,SR5 4x4,Magnetic Gray Metallic,47470,845.0,48315.0,At dealer,False,Available,5TFLA5DA3PX107121,Frankfort Toyota,KY
2023,SR5 4x4,Blueprint,47470,0.0,47470.0,At dealer,False,,5TFLA5DA3PX127319,Brent Brown Toyota,UT
2023,SR5 4x4,Magnetic Gray Metallic,47470,0.0,47470.0,At dealer,False,Available,5TFLA5DA3PX128406,Centennial Toyota,NV
2023,SR5 4x4,Midnight Black Metallic,47470,0.0,47470.0,At dealer,False,,5TFLA5DA3PX129300,Toyota of Puyallup,WA
2023,SR5 4x4,Midnight Black Metallic,47470,0.0,47470.0,At dealer,False,Available,5TFLA5DA3PX129698,Heartland Toyota,WA
2024,SR5 4x4,Midnight Black Metallic,48500,0.0,48500.0,Factory to port,False,,5TFLA5DA3RX01B240,Toyota on Nicholasville,KY
2024,SR5 4x4,Ice Cap,48500,0.0,48500.0,Factory to port,False,,5TFLA5DA3RX01B691,Durango Toyota,CO
2024,SR5 4x4,Magnetic Gray Metallic,48500,0.0,48500.0,Factory to port,False,,5TFLA5DA3RX01B805,Buckeye Toyota,OH
2024,SR5 4x4,Midnight Black Metallic,48500,1995.0,50495.0,Factory to port,False,,5TFLA5DA3RX03C508,Toyota of Orange,CA
2024,SR5 4x4,Ice Cap,48500,0.0,48500.0,Factory to port,False,,5TFLA5DA3RX04A687,Toyota of Poway,CA
2024,SR5 4x4,Ice Cap,48500,0.0,48500.0,Factory to port,False,,5TFLA5DA3RX04A785,Capistrano Valley Toyota,CA
2024,SR5 4x4,Magnetic Gray Metallic,48500,0.0,48500.0,Factory to port,False,,5TFLA5DA3RX04A897,Toyota Carlsbad,CA
2024,SR5 4x4,Lunar Rock,48500,0.0,48500.0,Factory to port,False,,5TFLA5DA3RX04B189,Alderman's Toyota,VT
2024,SR5 4x4,Ice Cap,48500,0.0,48500.0,Factory to port,False,,5TFLA5DA3RX04E271,Toyota of Santa Fe,NM
2024,SR5 4x4,Midnight Black Metallic,48500,0.0,48500.0,Factory to port,False,,5TFLA5DA3RX05B396,Newburgh Toyota,NY
2024,SR5 4x4,Midnight Black Metallic,48500,0.0,48500.0,Factory to port,False,,5TFLA5DA3RX05C046,Toyota of Colchester,CT
2024,SR5 4x4,Magnetic Gray Metallic,48500,0.0,48500.0,At dealer,False,,5TFLA5DA3RX135777,Findlay Toyota Flagstaff,AZ
2024,SR5 4x4,Magnetic Gray Metallic,48500,0.0,48500.0,At dealer,False,,5TFLA5DA3RX135892,Legends Toyota,KS
2024,SR5 4x4,Ice Cap,48500,798.0,49298.0,At dealer,False,Available,5TFLA5DA3RX136346,Toyota of Tacoma,WA
2024,SR5 4x4,Midnight Black Metallic,48500,0.0,48500.0,At dealer,False,,5TFLA5DA3RX136878,AutoNation Toyota Spokane Valley,WA
2024,SR5 4x4,Magnetic Gray Metallic,48500,0.0,48500.0,At dealer,False,,5TFLA5DA3RX136895,Avondale Toyota,AZ
2024,SR5 4x4,Midnight Black Metallic,48500,0.0,48500.0,At dealer,False,Available,5TFLA5DA3RX136959,Five Star Toyota,WA
2024,SR5 4x4,Ice Cap,48500,2190.0,50690.0,At dealer,False,,5TFLA5DA3RX138033,Sansone Toyota,NJ
2024,SR5 4x4,Ice Cap,48500,0.0,48500.0,At dealer,False,,5TFLA5DA3RX139599,Mann Toyota,KY
2024,SR5 4x4,Ice Cap,48500,0.0,48500.0,At dealer,False,,5TFLA5DA3RX140025,Falmouth Toyota,MA
2024,SR5 4x4,Magnetic Gray Metallic,48500,0.0,48500.0,At dealer,False,DealerHold,5TFLA5DA3RX140901,Germain Toyota of Columbus,OH
2024,SR5 4x4,Midnight Black Metallic,48500,0.0,48500.0,At dealer,False,,5TFLA5DA3RX141126,Heritage Toyota Owings Mills,MD
2024,SR5 4x4,Magnetic Gray Metallic,48500,0.0,48500.0,At dealer,False,,5TFLA5DA3RX141322,Don Wood Toyota,OH
2024,SR5 4x4,Magnetic Gray Metallic,48500,0.0,48500.0,At dealer,False,Available,5TFLA5DA3RX141353,Zanesville Toyota,OH
2024,SR5 4x4,Magnetic Gray Metallic,48500,0.0,48500.0,At dealer,False,,5TFLA5DA3RX141787,Groove Toyota,CO
2024,SR5 4x4,Magnetic Gray Metallic,48500,0.0,48500.0,At dealer,False,DealerHold,5TFLA5DA3RX142504,Bommarito Toyota,MO
2024,SR5 4x4,Magnetic Gray Metallic,48500,0.0,48500.0,At dealer,False,,5TFLA5DA3RX143250,Toyota of Downtown LA,CA
2024,SR5 4x4,Midnight Black Metallic,48500,0.0,48500.0,At dealer,False,Available,5TFLA5DA3RX143376,Toyota of Escondido,CA
2024,SR5 4x4,Magnetic Gray Metallic,48500,0.0,48500.0,At dealer,False,,5TFLA5DA3RX143779,Toyota of Escondido,CA
2024,SR5 4x4,Magnetic Gray Metallic,48500,0.0,48500.0,At dealer,False,,5TFLA5DA3RX144852,Marysville Toyota,WA
2024,SR5 4x4,Midnight Black Metallic,48500,1790.0,50290.0,At dealer,False,,5TFLA5DA3RX144995,Liberty Toyota,NJ
2024,SR5 4x4,Midnight Black Metallic,48500,0.0,48500.0,At dealer,False,,5TFLA5DA3RX145452,Lithia Toyota of Missoula,MT
2024,SR5 4x4,Magnetic Gray Metallic,48500,0.0,48500.0,At dealer,False,,5TFLA5DA3RX145483,Marysville Toyota,WA
2024,SR5 4x4,Midnight Black Metallic,48500,0.0,48500.0,At dealer,False,,5TFLA5DA3RX146391,AutoNation Toyota Spokane Valley,WA
2024,SR5 4x4,Midnight Black Metallic,48500,0.0,48500.0,At dealer,False,Available,5TFLA5DA3RX146701,Zanesville Toyota,OH
2024,SR5 4x4,Midnight Black Metallic,48500,0.0,48500.0,At dealer,False,Available,5TFLA5DA3RX147444,Arlington Toyota,FL
2024,SR5 4x4,Magnetic Gray Metallic,48500,0.0,48500.0,At dealer,False,,5TFLA5DA3RX149016,Camelback Toyota,AZ
2024,SR5 4x4,Midnight Black Metallic,48500,0.0,48500.0,At dealer,False,,5TFLA5DA3RX149145,Frank Fletcher Toyota,MO
2024,SR5 4x4,Lunar Rock,48500,0.0,48500.0,At dealer,False,Available,5TFLA5DA3RX149212,Cherokee County Toyota,GA
2024,SR5 4x4,Magnetic Gray Metallic,48500,0.0,48500.0,At dealer,False,,5TFLA5DA3RX149856,Right Toyota,AZ
2024,SR5 4x4,Magnetic Gray Metallic,48500,0.0,48500.0,At dealer,False,,5TFLA5DA3RX150117,Bighorn Toyota,CO
2024,SR5 4x4,Midnight Black Metallic,48500,0.0,48500.0,At dealer,False,,5TFLA5DA3RX150389,Toyota of North Hollywood,CA
2024,SR5 4x4,Ice Cap,48500,0.0,48500.0,At dealer,False,Available,5TFLA5DA3RX151168,Toyota of Santa Maria,CA
2024,SR5 4x4,Magnetic Gray Metallic,48500,0.0,48500.0,At dealer,False,,5TFLA5DA3RX151395,Culver City Toyota,CA
2024,SR5 4x4,Midnight Black Metallic,48500,0.0,48500.0,Port to dealer,False,,5TFLA5DA3RX152126,Joe Machens Toyota,MO
2024,SR5 4x4,Magnetic Gray Metallic,48500,0.0,48500.0,At dealer,False,,5TFLA5DA3RX152224,Tustin Toyota,CA
2024,SR5 4x4,Magnetic Gray Metallic,48500,0.0,48500.0,At dealer,False,Available,5TFLA5DA3RX152370,Hendrick Toyota Concord,NC
2024,SR5 4x4,Midnight Black Metallic,48500,0.0,48500.0,At dealer,False,Available,5TFLA5DA3RX152417,AutoNation Toyota Mall of Georgia,GA
2024,SR5 4x4,Celestial Silver Metallic,48500,0.0,48500.0,At dealer,False,,5TFLA5DA3RX152756,Carver Toyota of Columbus,IN
2024,SR5 4x4,Midnight Black Metallic,48500,0.0,48500.0,At dealer,False,,5TFLA5DA3RX152918,Vancouver Toyota,WA
2024,SR5 4x4,Midnight Black Metallic,48500,0.0,48500.0,At dealer,False,Available,5TFLA5DA3RX153339,Hendrick Toyota North Charleston,SC
2024,SR5 4x4,Midnight Black Metallic,48500,0.0,48500.0,At dealer,False,,5TFLA5DA3RX153356,Titus-Will Toyota,WA
2024,SR5 4x4,Magnetic Gray Metallic,48500,0.0,48500.0,At dealer,False,,5TFLA5DA3RX153423,Royal South Toyota,IN
2024,SR5 4x4,Ice Cap,48500,0.0,48500.0,At dealer,False,Available,5TFLA5DA3RX153860,West Kendall Toyota,FL
2024,SR5 4x4,Lunar Rock,48500,0.0,48500.0,At dealer,False,,5TFLA5DA3RX153924,Dahl Toyota,MN
2024,SR5 4x4,Magnetic Gray Metallic,48500,0.0,48500.0,At dealer,False,Available,5TFLA5DA3RX154197,Cobb County Toyota,GA
2024,SR5 4x4,Midnight Black Metallic,48500,2299.0,50799.0,At dealer,False,Available,5TFLA5DA3RX154331,Mike Erdman Toyota,FL
2024,SR5 4x4,Blueprint,48500,0.0,48500.0,At dealer,False,Available,5TFLA5DA3RX154507,Milton Ruben Toyota of Augusta,GA
2024,SR5 4x4,Midnight Black Metallic,48500,0.0,48500.0,At dealer,False,Available,5TFLA5DA3RX154703,Bryan Easler Toyota,NC
2024,SR5 4x4,Midnight Black Metallic,48500,0.0,48500.0,At dealer,False,Available,5TFLA5DA3RX155060,Rivertown Toyota,GA
