Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2024,XLE FWD,Ice Cap,27050,0.0,27050.0,Factory to port,False,,JTDBCMFE1RJ025085,Toyota of Lake City,WA
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE1RJ025166,Toyota Carlsbad,CA
2024,LE FWD,Ruby Flare Pearl,23300,1085.0,24385.0,Factory to port,False,,JTDBCMFE1RJ025183,Toyota of Bedford,OH
2024,LE FWD,Ruby Flare Pearl,23300,0.0,23300.0,Factory to port,False,DealerHold,JTDBCMFE1RJ025202,Twin City Toyota,MO
2024,LE FWD,Blueprint,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE1RJ025216,Toyota of Bowie,MD
2024,SE FWD,Midnight Black Metallic,25740,1997.0,27737.0,Factory to port,False,,JTDBCMFE1RJ025247,Valley Hi Toyota,CA
2024,LE FWD,Ruby Flare Pearl,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE1RJ025328,McCarthy Toyota of Sedalia,MO
2024,LE FWD,Ruby Flare Pearl,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE1RJ025331,Culver City Toyota,CA
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE2R150AH62,Toyota of El Cajon,CA
2024,LE FWD,Celestite,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE2R150AV71,Concord Toyota,CA
2024,LE FWD,Classic Silver Metallic,23300,997.0,24297.0,Factory to port,False,,JTDBCMFE2R150BB66,Gresham Toyota,OR
2024,LE FWD,Classic Silver Metallic,23300,0.0,23300.0,Factory to port,True,,JTDBCMFE2R150BK83,Sierra Toyota,AZ
2024,XLE FWD,Celestite,27050,0.0,27050.0,Factory to port,False,,JTDBCMFE2R151CQ79,Wilson Toyota,IA
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Factory to port,False,DealerHold,JTDBCMFE2R151ES27,AutoNation Toyota South Austin,TX
2024,SE FWD,Classic Silver Metallic,25740,0.0,25740.0,At dealer,False,DealerHold,JTDBCMFE2R3031580,Heyward Allen Toyota,GA
2024,SE FWD,Classic Silver Metallic,25740,0.0,25740.0,At dealer,False,,JTDBCMFE2R3031692,Toyota of Warsaw,IN
2024,SE FWD,Midnight Black Metallic,25740,495.0,26235.0,At dealer,False,,JTDBCMFE2R3031823,Waldorf Toyota,MD
2024,SE FWD,Classic Silver Metallic,25740,0.0,25740.0,At dealer,True,DealerHold,JTDBCMFE2R3032034,Rudy Luther Toyota,MN
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,At dealer,False,,JTDBCMFE2R3032051,Mike Johnson's Hickory Toyota,NC
2024,XLE FWD,Underground,27050,0.0,27050.0,At dealer,False,DealerHold,JTDBCMFE2R3032213,Mark McLarty Toyota,AR
2024,SE FWD,Classic Silver Metallic,25740,0.0,25740.0,At dealer,False,Available,JTDBCMFE2R3032261,Stokes Toyota Hilton Head,SC
2024,SE FWD,Classic Silver Metallic,25740,0.0,25740.0,At dealer,False,DealerHold,JTDBCMFE2R3032308,City Toyota,CA
2024,SE FWD,Ice Cap,25740,1895.0,27635.0,At dealer,False,DealerHold,JTDBCMFE2R3032440,Don McGill Toyota,TX
2024,SE FWD,Classic Silver Metallic,25740,0.0,25740.0,Port to dealer,False,Available,JTDBCMFE2R3032647,Shottenkirk Toyota,IL
2024,SE FWD,Ice Cap,25740,0.0,25740.0,At dealer,False,Available,JTDBCMFE2R3032714,Mike Calvert Toyota,TX
2024,Nightshade FWD,Midnight Black Metallic,26740,0.0,26740.0,Port to dealer,False,DealerHold,JTDBCMFE2R3032924,Hendrick Toyota Merriam,KS
2024,Nightshade FWD,Midnight Black Metallic,26740,0.0,26740.0,At dealer,False,,JTDBCMFE2R3033068,City Toyota,CA
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,Port to dealer,False,,JTDBCMFE2R3033233,Don Wood Toyota,OH
2024,LE FWD,Midnight Black Metallic,23300,1899.0,25199.0,At dealer,False,DealerHold,JTDBCMFE2R3033281,Wolfchase Toyota,TN
2024,LE FWD,Classic Silver Metallic,23300,0.0,23300.0,At dealer,True,Available,JTDBCMFE2R3033359,Beck Toyota,IN
2024,LE FWD,Classic Silver Metallic,23300,0.0,23300.0,At dealer,False,,JTDBCMFE2R3033362,Toyota of Lincolnwood,IL
2024,Nightshade FWD,Ice Cap,26740,2379.0,29119.0,Port to dealer,True,DealerHold,JTDBCMFE2R3033426,Gullo Toyota of Conroe,TX
2024,SE FWD,Midnight Black Metallic,25740,0.0,25740.0,At dealer,False,,JTDBCMFE2R3033572,Lithia Toyota,OR
2024,SE FWD,Ice Cap,25740,1995.0,27735.0,At dealer,False,Available,JTDBCMFE2R3033684,Cavender Toyota,TX
2024,SE FWD,Ice Cap,25740,1398.0,27138.0,At dealer,False,Available,JTDBCMFE2R3033698,AutoNation Toyota Gulf Freeway,TX
2024,XLE FWD,Underground,27050,0.0,27050.0,At dealer,False,Available,JTDBCMFE2R3033779,Gray-Daniels Toyota,MS
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,At dealer,False,,JTDBCMFE2R3033829,Metro Toyota,MI
2024,LE FWD,Midnight Black Metallic,23300,1495.0,24795.0,At dealer,False,Available,JTDBCMFE2R3033880,Toyota of Fort Worth,TX
2024,LE FWD,Midnight Black Metallic,23300,3265.0,26565.0,At dealer,False,Available,JTDBCMFE2R3033894,Toyota of Bedford,OH
2024,XLE FWD,Midnight Black Metallic,27050,0.0,27050.0,At dealer,False,Available,JTDBCMFE2R3033927,Vancouver Toyota,WA
2024,LE FWD,Ice Cap,23300,0.0,23300.0,At dealer,True,DealerHold,JTDBCMFE2R3033944,Bobby Rahal Toyota,PA
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,At dealer,False,Available,JTDBCMFE2R3033958,Rick Hendrick Toyota,NC
2024,SE FWD,Ice Cap,25740,0.0,25740.0,At dealer,False,,JTDBCMFE2R3034110,Capitol Toyota,CA
2024,XLE FWD,Underground,27050,0.0,27050.0,Port to dealer,False,DealerHold,JTDBCMFE2R3034141,Twin City Toyota,MO
2024,XLE FWD,Underground,27050,0.0,27050.0,At dealer,False,Available,JTDBCMFE2R3034155,Toyota of Plano,TX
2024,XLE FWD,Underground,27050,0.0,27050.0,At dealer,False,Available,JTDBCMFE2R3034172,Jim Norton Toyota of Oklahoma City,OK
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,At dealer,False,Available,JTDBCMFE2R3034186,Butler Toyota,GA
2024,LE FWD,Wind Chill Pearl,23300,0.0,23300.0,At dealer,False,Available,JTDBCMFE2R3034317,Tuscaloosa Toyota,AL
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,At dealer,False,,JTDBCMFE2R3034334,DARCARS Toyota,MD
2024,LE FWD,Celestite,23300,0.0,23300.0,At dealer,False,,JTDBCMFE2R3034348,Visalia Toyota,CA
2024,SE FWD,Ice Cap,25740,0.0,25740.0,At dealer,False,,JTDBCMFE2R3034351,Freeway Toyota of Hanford,CA
2024,SE FWD,Classic Silver Metallic,25740,0.0,25740.0,At dealer,False,,JTDBCMFE2R3034382,Toyota Sunnyvale,CA
2024,LE FWD,Classic Silver Metallic,23300,0.0,23300.0,At dealer,False,DealerHold,JTDBCMFE2R3034480,Kerry Toyota,KY
2024,SE FWD,Ice Cap,25740,450.0,26190.0,At dealer,False,,JTDBCMFE2R3034494,Valley Hi Toyota,CA
2024,XLE FWD,Midnight Black Metallic,27050,0.0,27050.0,At dealer,False,,JTDBCMFE2R3034527,Bud Clary Toyota of Yakima,WA
2024,Nightshade FWD,Ice Cap,26740,0.0,26740.0,Port to dealer,False,,JTDBCMFE2R3034530,Ammaar's Toyota Vacaville,CA
2024,SE FWD,Classic Silver Metallic,25740,0.0,25740.0,At dealer,False,Available,JTDBCMFE2R3034589,Town & Country Toyota,NC
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,At dealer,False,,JTDBCMFE2R3034625,Toyota of Muskegon,MI
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,At dealer,False,Available,JTDBCMFE2R3034639,Don McGill Toyota of Katy,TX
2024,SE FWD,Ice Cap,25740,0.0,25740.0,At dealer,False,DealerHold,JTDBCMFE2R3034656,Fort Wayne Toyota,IN
2024,LE FWD,Midnight Black Metallic,23300,3585.0,26885.0,At dealer,False,Available,JTDBCMFE2R3034737,Fred Haas Toyota World,TX
2024,SE FWD,Ice Cap,25740,0.0,25740.0,At dealer,False,Available,JTDBCMFE2R3034785,Family Toyota of Arlington,TX
2024,SE FWD,Classic Silver Metallic,25740,0.0,25740.0,Port to dealer,False,,JTDBCMFE2R3034849,Chicago Northside Toyota,IL
2024,XLE FWD,Underground,27050,0.0,27050.0,Port to dealer,False,Available,JTDBCMFE2R3034902,Huntsville Toyota,TX
2024,SE FWD,Ice Cap,25740,1895.0,27635.0,Factory to port,False,Available,JTDBCMFE2R3034916,Jim Norton Toyota,OK
2024,SE FWD,Ice Cap,25740,1895.0,27635.0,At dealer,False,Available,JTDBCMFE2R3034964,Don McGill Toyota,TX
2024,XLE FWD,Ice Cap,27050,0.0,27050.0,At dealer,True,Available,JTDBCMFE2R3035158,Texas Toyota of Grapevine,TX
2024,SE FWD,Classic Silver Metallic,25740,0.0,25740.0,At dealer,False,Available,JTDBCMFE2R3035192,Cox Toyota,NC
2024,Nightshade FWD,Midnight Black Metallic,26740,3085.0,29825.0,Port to dealer,False,,JTDBCMFE2R3035239,Toyota of Glendale,CA
2024,LE FWD,Underground,23300,0.0,23300.0,Port to dealer,False,DealerHold,JTDBCMFE2R3035242,Checkered Flag Toyota,VA
2024,LE FWD,Underground,23300,0.0,23300.0,At dealer,False,DealerHold,JTDBCMFE2R3035273,Bev Smith Toyota,FL
2024,SE FWD,Wind Chill Pearl,25740,0.0,25740.0,Port to dealer,False,Available,JTDBCMFE2R3035290,Jim Coleman Toyota,MD
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,Port to dealer,False,DealerHold,JTDBCMFE2R3035368,Germain Toyota of Columbus,OH
2024,SE FWD,Celestite,25740,0.0,25740.0,At dealer,False,Available,JTDBCMFE2R3035371,Cherokee County Toyota,GA
2024,LE FWD,Underground,23300,0.0,23300.0,At dealer,False,,JTDBCMFE2R3035385,Santa Cruz Toyota,CA
2024,LE FWD,Ice Cap,23300,0.0,23300.0,At dealer,False,DealerHold,JTDBCMFE2R3035483,Beaver Toyota of Cumming,GA
2024,LE FWD,Classic Silver Metallic,23300,2998.0,26298.0,Port to dealer,True,Available,JTDBCMFE2R3035564,San Marcos Toyota,TX
2024,SE FWD,Celestite,25740,0.0,25740.0,At dealer,False,Available,JTDBCMFE2R3035581,Nalley Toyota of Roswell,GA
2024,XLE FWD,Underground,27050,0.0,27050.0,Port to dealer,False,DealerHold,JTDBCMFE2R3035614,Performance Toyota,OH
2024,XLE FWD,Celestite,27050,0.0,27050.0,Port to dealer,True,Available,JTDBCMFE2R3035645,Johnson City Toyota,TN
2024,LE FWD,Celestite,23300,2295.0,25595.0,Port to dealer,False,DealerHold,JTDBCMFE2R3035662,Desert Toyota of Tucson,AZ
2024,LE FWD,Underground,23300,0.0,23300.0,Factory to port,True,Available,JTDBCMFE2R3035726,Malloy Toyota,VA
2024,LE FWD,Ice Cap,23300,799.0,24099.0,Port to dealer,False,Available,JTDBCMFE2R3035743,Landers Toyota NWA,AR
2024,SE FWD,Wind Chill Pearl,25740,0.0,25740.0,At dealer,False,DealerHold,JTDBCMFE2R3035760,Rogers Toyota of Hermiston,OR
2024,XLE FWD,Celestite,27050,1098.0,28148.0,Port to dealer,False,DealerHold,JTDBCMFE2R3035774,Toyota of Cedar Park,TX
2024,LE FWD,Ice Cap,23300,0.0,23300.0,At dealer,False,DealerHold,JTDBCMFE2R3035791,Thousand Oaks Toyota,CA
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE2R3035810,Sheehy Toyota of Laurel,MD
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE2R3035841,Faulkner Toyota,PA
2024,SE FWD,Classic Silver Metallic,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE2R3035869,Haley Toyota of Richmond,VA
2024,LE FWD,Underground,23300,0.0,23300.0,Port to dealer,False,,JTDBCMFE2R3035886,Beechmont Toyota,OH
2024,LE FWD,Classic Silver Metallic,23300,0.0,23300.0,Port to dealer,False,DealerHold,JTDBCMFE2R3035922,Tom Pappas Toyota,MO
2024,SE FWD,Midnight Black Metallic,25740,0.0,25740.0,Factory to port,False,Available,JTDBCMFE2R3035936,Beaver Toyota of Cumming,GA
2024,LE FWD,Celestite,23300,3585.0,26885.0,Factory to port,False,Available,JTDBCMFE2R3036018,Fred Haas Toyota World,TX
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE2R3036049,LaGrange Toyota,GA
2024,SE FWD,Classic Silver Metallic,25740,0.0,25740.0,Factory to port,False,Available,JTDBCMFE2R3036102,Pinehurst Toyota,NC
2024,LE FWD,Wind Chill Pearl,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE2R3036147,Cherokee County Toyota,GA
2024,XLE FWD,Celestite,27050,1798.0,28848.0,Port to dealer,False,DealerHold,JTDBCMFE2R3036150,Toyota of Portland on Broadway,OR
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Factory to port,False,Available,JTDBCMFE2R3036164,Keith Pierson Toyota,FL
2024,LE FWD,Midnight Black Metallic,23300,1895.0,25195.0,Factory to port,False,Available,JTDBCMFE2R3036178,Don McGill Toyota,TX
2024,SE FWD,Underground,25740,0.0,25740.0,Port to dealer,False,,JTDBCMFE2R3036200,Ron Tonkin Toyota,OR
2024,LE FWD,Underground,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE2R3036228,Mike Shaw Toyota,TX
2024,LE FWD,Underground,23300,0.0,23300.0,At dealer,False,,JTDBCMFE2R3036245,Visalia Toyota,CA
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE2R3036262,South Dade Toyota,FL
2024,SE FWD,Classic Silver Metallic,25740,4173.0,29913.0,At dealer,False,DealerHold,JTDBCMFE2R3036276,AutoNation Toyota Irvine,CA
2024,SE FWD,Ice Cap,25740,0.0,25740.0,At dealer,False,,JTDBCMFE2R3036309,South Bay Toyota,CA
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Port to dealer,False,Available,JTDBCMFE2R3036343,Toyota of Rockwall,TX
2024,SE FWD,Underground,25740,0.0,25740.0,At dealer,False,Available,JTDBCMFE2R3036357,Carson City Toyota,NV
2024,LE FWD,Ice Cap,23300,0.0,23300.0,At dealer,False,,JTDBCMFE2R3036374,Toyota of Lompoc,CA
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,At dealer,False,DealerHold,JTDBCMFE2R3036410,Temecula Valley Toyota,CA
2024,LE FWD,Underground,23300,3000.0,26300.0,At dealer,True,DealerHold,JTDBCMFE2R3036441,Gosch Toyota,CA
2024,Nightshade FWD,Classic Silver Metallic,26740,0.0,26740.0,Port to dealer,False,Available,JTDBCMFE2R3036519,Maita's Toyota of Sacramento,CA
2024,SE FWD,Celestite,25740,3595.0,29335.0,Factory to port,False,Available,JTDBCMFE2R3036553,Cowboy Toyota,TX
2024,SE FWD,Midnight Black Metallic,25740,0.0,25740.0,Port to dealer,False,,JTDBCMFE2R3036584,AutoNation Toyota Hayward,CA
2024,SE FWD,Celestite,25740,0.0,25740.0,Port to dealer,False,DealerHold,JTDBCMFE2R3036634,Fort Wayne Toyota,IN
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE2R3036651,AutoNation Toyota Hayward,CA
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE2R3036696,First Team Toyota,VA
2024,LE FWD,Underground,23300,0.0,23300.0,Port to dealer,False,DealerHold,JTDBCMFE2R3036763,Earnhardt Toyota,AZ
2024,LE FWD,Underground,23300,0.0,23300.0,Factory to port,False,DealerHold,JTDBCMFE2R3036794,Koch 33 Toyota,PA
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,Port to dealer,False,,JTDBCMFE2R3036813,Kokomo Toyota,IN
2024,LE FWD,Classic Silver Metallic,23300,0.0,23300.0,Port to dealer,False,,JTDBCMFE2R3036911,Victory Toyota,MI
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE2R3036987,Faulkner Toyota,PA
2024,LE FWD,Ice Cap,23300,0.0,23300.0,At dealer,False,,JTDBCMFE2R3036990,Tustin Toyota,CA
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE2R3037007,K-M Toyota,MA
2024,LE FWD,Underground,23300,1599.0,24899.0,Factory to port,False,Available,JTDBCMFE2R3037038,Fowler Toyota,OK
2024,LE FWD,Classic Silver Metallic,23300,0.0,23300.0,At dealer,False,,JTDBCMFE2R3037119,Kearny Mesa Toyota,CA
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE2R3037122,Toyota of Greensburg,PA
2024,SE FWD,Celestite,25740,395.0,26135.0,Port to dealer,False,,JTDBCMFE2R3037136,Toyota 101,CA
2024,LE FWD,Underground,23300,0.0,23300.0,Factory to port,True,Available,JTDBCMFE2R3037170,Ourisman Chantilly Toyota,VA
2024,LE FWD,Celestite,23300,0.0,23300.0,Port to dealer,False,,JTDBCMFE2R3037220,City Toyota,CA
2024,LE FWD,Classic Silver Metallic,23300,0.0,23300.0,Port to dealer,False,,JTDBCMFE2R3037301,Lewis Toyota of Dodge City,KS
2024,SE FWD,Midnight Black Metallic,25740,0.0,25740.0,At dealer,False,,JTDBCMFE2R3037315,Toyota of Downtown LA,CA
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE2R3037363,Camelback Toyota,AZ
2024,LE FWD,Celestite,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE2R3037380,Toyota of Riverside,CA
2024,SE FWD,Underground,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE2R3037394,Toyota on Edens,IL
2024,Nightshade FWD,Ice Cap,26740,0.0,26740.0,Factory to port,False,,JTDBCMFE2R3037430,Toyota of Downtown LA,CA
2024,SE FWD,Celestite,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE2R3037511,Toyota of Riverside,CA
2024,LE FWD,Celestite,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE2R3037525,AutoNation Toyota Cerritos,CA
2024,LE FWD,Classic Silver Metallic,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE2R3037542,Mechanicsville Toyota,VA
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE2R3037590,North Bakersfield Toyota,CA
2024,LE FWD,Celestite,23300,0.0,23300.0,Port to dealer,False,DealerHold,JTDBCMFE2R3037671,Ken Ganley Toyota Akron,OH
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE2R3037718,Toyota of Riverside,CA
2024,SE FWD,Celestite,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE2R3037783,Toyota of Riverside,CA
2024,LE FWD,Ice Cap,23300,1877.0,25177.0,Factory to port,False,,JTDBCMFE2R3037802,AutoNation Toyota Las Vegas,NV
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Port to dealer,False,,JTDBCMFE2R3037816,Culver City Toyota,CA
2024,SE FWD,Classic Silver Metallic,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE2R3037833,Toyota of San Bernardino,CA
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE2R3037847,Hamer Toyota,CA
2024,LE FWD,Classic Silver Metallic,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE2R3037864,Manhattan Beach Toyota,CA
2024,SE FWD,Underground,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE2R3037881,Toyota of Downtown LA,CA
2024,LE FWD,Ice Cap,23300,1995.0,25295.0,Port to dealer,False,,JTDBCMFE2R3037900,Berge Toyota,AZ
2024,SE FWD,Midnight Black Metallic,25740,0.0,25740.0,Port to dealer,False,,JTDBCMFE2R3037914,San Francisco Toyota,CA
2024,LE FWD,Underground,23300,0.0,23300.0,Factory to port,False,DealerHold,JTDBCMFE2R3037931,Toyota of Selma,CA
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE2R3037945,Toyota of The Desert,CA
2024,XLE FWD,Ice Cap,27050,0.0,27050.0,Factory to port,False,,JTDBCMFE2R3037976,Toyota of Puyallup,WA
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE2R3037993,Hamer Toyota,CA
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Factory to port,True,DealerHold,JTDBCMFE2R3038030,Faulkner Toyota,PA
2024,LE FWD,Underground,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE2R3038058,Tri County Toyota,PA
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Factory to port,True,Available,JTDBCMFE2R3038061,Malloy Toyota,VA
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE2R3038125,Berlin City Toyota of Portland,ME
2024,LE FWD,Celestite,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE2R3038139,Stevens Creek Toyota,CA
2024,SE FWD,Celestite,25740,995.0,26735.0,Factory to port,False,,JTDBCMFE2R3038142,Toyota Town,CA
2024,LE FWD,Underground,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE2R3038156,Mojave Toyota of Barstow,CA
2024,SE FWD,Midnight Black Metallic,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE2R3038173,San Francisco Toyota,CA
2024,LE FWD,Wind Chill Pearl,23300,0.0,23300.0,Factory to port,True,Available,JTDBCMFE2R3038237,Mungenast Alton Toyota,IL
2024,LE FWD,Celestite,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE2R3038304,Toyota of North Hollywood,CA
2024,LE FWD,Celestite,23300,1495.0,24795.0,Factory to port,False,,JTDBCMFE2R3038349,Simi Valley Toyota,CA
2024,LE FWD,Celestite,23300,0.0,23300.0,Factory to port,False,DealerHold,JTDBCMFE2R3038352,Aubrey Alexander Toyota,PA
2024,LE FWD,Celestite,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE2R3038495,Toyota of Clovis,CA
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE2R3038514,I-10 Toyota,CA
2024,Nightshade FWD,Midnight Black Metallic,26740,0.0,26740.0,Factory to port,False,,JTDBCMFE2R3038531,Manhattan Beach Toyota,CA
2024,SE FWD,Underground,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE2R3038545,Hamer Toyota,CA
2024,LE FWD,Classic Silver Metallic,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE2R3038609,Victory Toyota of Midtown,IL
2024,LE FWD,Underground,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE2R3038657,Big Two Toyota of Chandler,AZ
2024,SE FWD,Celestite,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE2R3038660,One Toyota of Oakland,CA
2024,LE FWD,Underground,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE2R3038688,Fred Haas Toyota Country,TX
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE2R3038710,Norm Reeves Toyota San Diego,CA
2024,LE FWD,Celestite,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE2R3038741,Beaman Toyota,TN
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE2R3038805,Toyota of Clovis,CA
2024,LE FWD,Underground,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE2R3038819,Toyota on Edens,IL
2024,LE FWD,Celestite,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE2R3038822,Culver City Toyota,CA
2024,LE FWD,Underground,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE2R3038836,Toyota of North Hollywood,CA
2024,LE FWD,Celestite,23300,0.0,23300.0,Factory to port,False,DealerHold,JTDBCMFE2R3038870,Jerry Ackerman Toyota,MO
2024,LE FWD,Celestite,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE2R3038898,Aubrey Alexander Toyota,PA
2024,SE FWD,Classic Silver Metallic,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE2R3038903,Toyota of Clovis,CA
2024,Nightshade FWD,Classic Silver Metallic,26740,0.0,26740.0,Factory to port,False,,JTDBCMFE2R3038934,Westchester Toyota,NY
2024,LE FWD,Classic Silver Metallic,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE2R3038948,Tustin Toyota,CA
2024,SE FWD,Celestite,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE2R3039016,Toyota of Clovis,CA
2024,LE FWD,Celestite,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE2R3039033,Toyota of Downtown LA,CA
2024,LE FWD,Celestite,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE2R3039047,Maita's Toyota of Sacramento,CA
2024,LE FWD,Celestite,23300,0.0,23300.0,Factory to port,False,DealerHold,JTDBCMFE2R3039078,Acton Toyota of Littleton,MA
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE2R3039081,Carson City Toyota,NV
2024,LE FWD,Underground,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE2R3039100,Ken Ganley Toyota Akron,OH
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE2R3039145,Supreme Toyota of Hammond,LA
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE2R3039159,Culver City Toyota,CA
2024,LE FWD,Classic Silver Metallic,23300,0.0,23300.0,Factory to port,True,,JTDBCMFE2R3039176,Lia Toyota of Northampton,MA
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE2R3039193,South Coast Toyota,CA
2024,LE FWD,Midnight Black Metallic,23300,2186.0,25486.0,Factory to port,False,Available,JTDBCMFE2R3039212,Toyota of Laredo,TX
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE2R3039260,North Park Toyota of San Antonio,TX
2024,LE FWD,Classic Silver Metallic,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE2R3039274,Conicelli Toyota,PA
2024,SE FWD,Underground,25740,1997.0,27737.0,Factory to port,False,,JTDBCMFE2R3039341,Valley Hi Toyota,CA
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE2R3039355,Toyota Carlsbad,CA
