Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2024,LE FWD,Celestite,21900,0.0,21900.0,Factory to port,False,DealerHold,JTDB4MEE7R3024395,Rodland Toyota,WA
2024,LE FWD,Underground,21900,0.0,21900.0,Factory to port,False,,JTDB4MEE7R3024428,Auburn Toyota,CA
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Factory to port,False,,JTDB4MEE7R3024543,Toyota Chula Vista,CA
2024,LE FWD,Celestite,21900,0.0,21900.0,Factory to port,False,,JTDB4MEE7R3024557,I-10 Toyota,CA
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,Factory to port,False,,JTDB4MEE7R3024560,Bill Wright Toyota,CA
2024,LE FWD,Ice Cap,21900,0.0,21900.0,At dealer,False,,JTDB4MEE7RJ014316,Bergstrom Toyota,WI
2024,LE FWD,Blueprint,21900,0.0,21900.0,At dealer,False,DealerHold,JTDB4MEE7RJ014395,"Cedar Rapids Toyota, Inc.",IA
2024,LE FWD,Celestite,21900,0.0,21900.0,At dealer,True,DealerHold,JTDB4MEE7RJ014400,Jeff Wyler Toyota of Clarksville,IN
2024,LE FWD,Blueprint,21900,0.0,21900.0,At dealer,False,DealerHold,JTDB4MEE7RJ014431,Lake Country Toyota,MN
2024,LE FWD,Celestite,21900,0.0,21900.0,Port to dealer,False,DealerHold,JTDB4MEE7RJ014445,Ed Martin Toyota,IN
2024,LE FWD,Celestite,21900,0.0,21900.0,At dealer,False,DealerHold,JTDB4MEE7RJ014784,Sunshine Toyota,MI
2024,LE FWD,Celestite,21900,0.0,21900.0,At dealer,False,DealerHold,JTDB4MEE7RJ014963,Sharp Chevrolet-Toyota,SD
2024,LE FWD,Ice Cap,21900,0.0,21900.0,At dealer,False,DealerHold,JTDB4MEE7RJ015031,Shottenkirk Toyota,IL
2024,LE FWD,Wind Chill Pearl,21900,0.0,21900.0,Port to dealer,True,DealerHold,JTDB4MEE7RJ015093,Bommarito Toyota,MO
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,At dealer,False,Available,JTDB4MEE7RJ015207,McGee Toyota of Claremont,NH
2024,LE FWD,Blueprint,21900,0.0,21900.0,Port to dealer,True,DealerHold,JTDB4MEE7RJ015501,Denny Menholt Toyota,SD
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,At dealer,True,DealerHold,JTDB4MEE7RJ015577,Toyota of Grand Rapids,MI
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,At dealer,False,,JTDB4MEE7RJ015580,Millennium Toyota,NY
2024,LE FWD,Ice Cap,21900,0.0,21900.0,Port to dealer,False,DealerHold,JTDB4MEE7RJ015630,Midwest Toyota,KS
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,At dealer,False,DealerHold,JTDB4MEE7RJ015692,Kendall Toyota of Bend,OR
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,At dealer,False,,JTDB4MEE7RJ015742,Downtown Toyota of Oakland,CA
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,Port to dealer,False,Available,JTDB4MEE7RJ015756,West Herr Toyota of Orchard Park,NY
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Port to dealer,False,DealerHold,JTDB4MEE7RJ015787,Kings Toyota,OH
2024,LE FWD,Ice Cap,21900,0.0,21900.0,At dealer,False,,JTDB4MEE7RJ015790,Victory Toyota,CA
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Port to dealer,False,Available,JTDB4MEE7RJ015935,Groove Toyota,CO
2024,LE FWD,Blueprint,21900,0.0,21900.0,At dealer,False,DealerHold,JTDB4MEE7RJ015952,West Herr Toyota of Canandaigua,NY
2024,LE FWD,Blueprint,21900,0.0,21900.0,Port to dealer,False,,JTDB4MEE7RJ015983,Empire Toyota of Huntington,NY
2024,LE FWD,Ruby Flare Pearl,21900,0.0,21900.0,Port to dealer,True,Available,JTDB4MEE7RJ016003,Rivera Toyota of Mt. Kisco,NY
2024,LE FWD,Ice Cap,21900,495.0,22395.0,Port to dealer,False,,JTDB4MEE7RJ016020,Waldorf Toyota,MD
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,Port to dealer,False,,JTDB4MEE7RJ016048,Plaza Toyota,NY
2024,LE FWD,Celestite,21900,0.0,21900.0,Port to dealer,True,DealerHold,JTDB4MEE7RJ016079,Modesto Toyota,CA
2024,LE FWD,Ruby Flare Pearl,21900,0.0,21900.0,Factory to port,False,DealerHold,JTDB4MEE7RJ016101,McGee Toyota of Epping,NH
2024,LE FWD,Blueprint,21900,0.0,21900.0,Factory to port,False,,JTDB4MEE7RJ016132,A-1 Toyota,CT
2024,LE FWD,Blueprint,21900,0.0,21900.0,Factory to port,False,DealerHold,JTDB4MEE7RJ016146,Irwin Toyota,NH
2024,LE FWD,Celestite,21900,0.0,21900.0,Factory to port,False,,JTDB4MEE7RJ016163,East Coast Toyota,NJ
2024,LE FWD,Celestite,21900,0.0,21900.0,Factory to port,False,DealerHold,JTDB4MEE7RJ016194,Hall Toyota Virginia Beach,VA
2024,LE FWD,Celestite,21900,0.0,21900.0,Factory to port,False,,JTDB4MEE7RJ016244,Copeland Toyota,MA
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Factory to port,False,,JTDB4MEE7RJ016261,Lithia Toyota of Redding,CA
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,Factory to port,False,,JTDB4MEE7RJ016289,"Gale Toyota, Inc.",CT
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,Factory to port,False,,JTDB4MEE7RJ016292,Rivera Toyota of Mt. Kisco,NY
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,Factory to port,False,,JTDB4MEE7RJ016308,Parkway Toyota,NJ
2024,LE FWD,Blueprint,21900,0.0,21900.0,Factory to port,False,,JTDB4MEE7RJ016325,"Bristol Toyota, Inc.",MA
2024,LE FWD,Ruby Flare Pearl,21900,0.0,21900.0,Factory to port,False,,JTDB4MEE7RJ016356,Toyota of Dartmouth,MA
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,Factory to port,False,,JTDB4MEE7RJ016387,Acton Toyota of Littleton,MA
2024,LE FWD,Blueprint,21900,0.0,21900.0,Factory to port,False,,JTDB4MEE7RJ016390,"Glen Motors, Inc.",NJ
2024,LE FWD,Celestite,21900,0.0,21900.0,Factory to port,False,Available,JTDB4MEE7RJ016406,Toyota of North Hollywood,CA
2024,LE FWD,Ruby Flare Pearl,21900,0.0,21900.0,Factory to port,False,,JTDB4MEE7RJ016485,Temecula Valley Toyota,CA
2024,LE FWD,Ruby Flare Pearl,21900,0.0,21900.0,Factory to port,False,,JTDB4MEE7RJ016499,Longo Toyota,CA
2024,LE FWD,Blueprint,21900,0.0,21900.0,Factory to port,False,,JTDB4MEE7RJ016518,Vancouver Toyota,WA
2024,LE FWD,Ruby Flare Pearl,21900,1997.0,23897.0,Factory to port,False,,JTDB4MEE7RJ016521,AutoNation Toyota Las Vegas,NV
2024,LE FWD,Blueprint,21900,0.0,21900.0,Factory to port,False,,JTDB4MEE7RJ016535,Avondale Toyota,AZ
2024,LE FWD,Blueprint,21900,0.0,21900.0,Factory to port,False,,JTDB4MEE7RJ016549,Toyota Carlsbad,CA
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Factory to port,False,,JTDB4MEE8R152AD97,Kearny Mesa Toyota,CA
2024,LE FWD,Celestite,21900,0.0,21900.0,Factory to port,False,,JTDB4MEE8R152AE02,South Coast Toyota,CA
2024,LE FWD,Celestite,21900,0.0,21900.0,Factory to port,False,,JTDB4MEE8R152AE16,Claremont Toyota,CA
2024,LE FWD,Blueprint,21900,0.0,21900.0,Factory to port,False,,JTDB4MEE8R152AQ10,Maita's Toyota of Sacramento,CA
2024,LE FWD,Ice Cap,21900,995.0,22895.0,Factory to port,False,,JTDB4MEE8R152AQ38,Toyota Town,CA
2024,LE FWD,Celestite,21900,0.0,21900.0,Port to dealer,True,DealerHold,JTDB4MEE8R3021635,Toyota on Nicholasville,KY
2024,LE FWD,Celestite,21900,0.0,21900.0,At dealer,False,DealerHold,JTDB4MEE8R3021893,Bosak Toyota of Chesterton,IN
2024,LE FWD,Ice Cap,21900,0.0,21900.0,At dealer,False,,JTDB4MEE8R3021909,Holman Toyota,NJ
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,At dealer,False,,JTDB4MEE8R3022025,"Fort Dodge Ford, Lincoln, Toyota",IA
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,At dealer,False,DealerHold,JTDB4MEE8R3022056,Jerry Ackerman Toyota,MO
2024,LE FWD,Ice Cap,21900,0.0,21900.0,At dealer,False,DealerHold,JTDB4MEE8R3022302,Seeger Toyota,MO
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Port to dealer,False,,JTDB4MEE8R3022400,LeadCar Toyota Mankato,MN
2024,LE FWD,Underground,21900,0.0,21900.0,At dealer,False,,JTDB4MEE8R3022445,Langway Toyota of Newport,RI
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,At dealer,True,DealerHold,JTDB4MEE8R3022459,Newark Toyotaworld,DE
2024,LE FWD,Underground,21900,0.0,21900.0,At dealer,False,,JTDB4MEE8R3022591,Langway Toyota of Newport,RI
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,At dealer,False,,JTDB4MEE8R3022638,Conicelli Toyota,PA
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,Port to dealer,False,Available,JTDB4MEE8R3022669,Toyota of Stamford,CT
2024,LE FWD,Celestite,21900,0.0,21900.0,At dealer,False,,JTDB4MEE8R3022672,Queensboro Toyota,NY
2024,LE FWD,Underground,21900,0.0,21900.0,Port to dealer,False,,JTDB4MEE8R3022722,McGee Toyota of Epping,NH
2024,LE FWD,Celestite,21900,0.0,21900.0,Factory to port,False,DealerHold,JTDB4MEE8R3022753,Faith's Toyota Ford,VT
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,Port to dealer,False,,JTDB4MEE8R3022770,Shelor Toyota,VA
2024,LE FWD,Ice Cap,21900,0.0,21900.0,At dealer,False,Available,JTDB4MEE8R3022798,Big Two Toyota of Chandler,AZ
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,At dealer,False,,JTDB4MEE8R3022817,Lithia Toyota,OR
2024,LE FWD,Ice Cap,21900,0.0,21900.0,At dealer,False,Available,JTDB4MEE8R3022834,Franklin Toyota,GA
2024,LE FWD,Ice Cap,21900,0.0,21900.0,Port to dealer,False,DealerHold,JTDB4MEE8R3022851,Edmark Toyota,ID
2024,LE FWD,Celestite,21900,0.0,21900.0,Port to dealer,True,,JTDB4MEE8R3022865,802 Toyota,VT
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,Port to dealer,False,,JTDB4MEE8R3022882,Colonial Toyota,CT
2024,LE FWD,Ice Cap,21900,0.0,21900.0,Port to dealer,False,,JTDB4MEE8R3022896,Moses Toyota,WV
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,Port to dealer,False,Available,JTDB4MEE8R3022915,A-1 Toyota,CT
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,Port to dealer,False,,JTDB4MEE8R3022932,Colonial Toyota,CT
2024,LE FWD,Underground,21900,0.0,21900.0,Port to dealer,False,DealerHold,JTDB4MEE8R3022963,DCH Freehold Toyota,NJ
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,Factory to port,False,,JTDB4MEE8R3022977,Toyota of Stamford,CT
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,At dealer,False,DealerHold,JTDB4MEE8R3023014,Bill Wright Toyota,CA
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,Factory to port,False,DealerHold,JTDB4MEE8R3023031,Bernardi Toyota,MA
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Factory to port,False,,JTDB4MEE8R3023059,Curry Toyota,NY
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,Factory to port,False,,JTDB4MEE8R3023112,Toyota World of Lakewood,NJ
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,Factory to port,False,,JTDB4MEE8R3023126,Imperial Toyota,MA
2024,LE FWD,Underground,21900,599.0,22499.0,Factory to port,False,,JTDB4MEE8R3023143,Hudson Toyota,NJ
2024,LE FWD,Celestite,21900,0.0,21900.0,Port to dealer,True,Available,JTDB4MEE8R3023174,Avondale Toyota,AZ
2024,LE FWD,Ice Cap,21900,0.0,21900.0,Port to dealer,False,,JTDB4MEE8R3023210,Bud Clary Toyota of Yakima,WA
2024,LE FWD,Ice Cap,21900,0.0,21900.0,Factory to port,False,Available,JTDB4MEE8R3023224,Gettel Toyota of Bradenton,FL
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,Factory to port,False,,JTDB4MEE8R3023255,Basil Toyota,NY
2024,LE FWD,Underground,21900,0.0,21900.0,Factory to port,False,Available,JTDB4MEE8R3023286,Dayton Toyota,NJ
2024,LE FWD,Celestite,21900,0.0,21900.0,Factory to port,False,DealerHold,JTDB4MEE8R3023367,Grieco Toyota,RI
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,Factory to port,False,DealerHold,JTDB4MEE8R3023370,Galaxy Toyota,NJ
2024,LE FWD,Ice Cap,21900,0.0,21900.0,Port to dealer,True,DealerHold,JTDB4MEE8R3023384,Earnhardt Toyota,AZ
2024,LE FWD,Ice Cap,21900,0.0,21900.0,Factory to port,False,,JTDB4MEE8R3023417,Newark Toyotaworld,DE
2024,LE FWD,Wind Chill Pearl,21900,698.0,22598.0,Port to dealer,False,,JTDB4MEE8R3023465,Toyota of Renton,WA
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Factory to port,False,,JTDB4MEE8R3023515,Claremont Toyota,CA
2024,LE FWD,Underground,21900,0.0,21900.0,At dealer,False,,JTDB4MEE8R3023563,DCH Toyota of Oxnard,CA
2024,LE FWD,Ice Cap,21900,0.0,21900.0,Factory to port,False,Available,JTDB4MEE8R3023577,Milton Martin Toyota,GA
2024,LE FWD,Celestite,21900,0.0,21900.0,At dealer,False,,JTDB4MEE8R3023627,Capitol Toyota,CA
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,Factory to port,False,DealerHold,JTDB4MEE8R3023630,DCH Freehold Toyota,NJ
2024,LE FWD,Midnight Black Metallic,21900,1397.0,23297.0,Factory to port,False,,JTDB4MEE8R3023658,DCH Wappingers Falls Toyota,NY
2024,LE FWD,Ice Cap,21900,0.0,21900.0,Factory to port,False,,JTDB4MEE8R3023708,Jim Coleman Toyota,MD
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,At dealer,False,DealerHold,JTDB4MEE8R3023711,Toyota of Selma,CA
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,Factory to port,False,,JTDB4MEE8R3023725,Toyota of Santa Maria,CA
2024,LE FWD,Underground,21900,0.0,21900.0,Port to dealer,False,,JTDB4MEE8R3023742,City Toyota,CA
2024,LE FWD,Celestite,21900,0.0,21900.0,Factory to port,False,,JTDB4MEE8R3023756,Lexington Toyota,MA
2024,LE FWD,Classic Silver Metallic,21900,2295.0,24195.0,Factory to port,True,Available,JTDB4MEE8R3023790,Desert Toyota of Tucson,AZ
2024,LE FWD,Ice Cap,21900,0.0,21900.0,Factory to port,False,,JTDB4MEE8R3023854,Advantage Toyota,NY
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,Factory to port,False,,JTDB4MEE8R3023868,Conicelli Toyota,PA
2024,LE FWD,Underground,21900,0.0,21900.0,Factory to port,False,,JTDB4MEE8R3023885,Wondries Toyota,CA
2024,LE FWD,Celestite,21900,0.0,21900.0,Factory to port,False,DealerHold,JTDB4MEE8R3023899,Toyota of Watertown,MA
2024,LE FWD,Underground,21900,0.0,21900.0,Factory to port,False,Available,JTDB4MEE8R3023904,Toyota Carlsbad,CA
2024,LE FWD,Ice Cap,21900,0.0,21900.0,Factory to port,False,Available,JTDB4MEE8R3023918,Jim Ellis Toyota of McDonough,GA
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,Factory to port,False,,JTDB4MEE8R3023921,Penn Toyota,NY
2024,LE FWD,Underground,21900,0.0,21900.0,Factory to port,False,,JTDB4MEE8R3023949,Claremont Toyota,CA
2024,LE FWD,Celestite,21900,1495.0,23395.0,Factory to port,False,,JTDB4MEE8R3023952,Simi Valley Toyota,CA
2024,LE FWD,Celestite,21900,0.0,21900.0,Factory to port,False,,JTDB4MEE8R3023966,Fremont Toyota,CA
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,Factory to port,False,,JTDB4MEE8R3023997,Ventura Toyota,CA
2024,LE FWD,Celestite,21900,0.0,21900.0,Factory to port,False,,JTDB4MEE8R3024003,Precision Toyota of Tucson,AZ
2024,LE FWD,Celestite,21900,0.0,21900.0,Factory to port,False,,JTDB4MEE8R3024020,Longo Toyota,CA
2024,LE FWD,Ice Cap,21900,0.0,21900.0,Factory to port,False,,JTDB4MEE8R3024034,Kearny Mesa Toyota,CA
2024,LE FWD,Celestite,21900,0.0,21900.0,Factory to port,False,,JTDB4MEE8R3024048,Claremont Toyota,CA
2024,LE FWD,Celestite,21900,1495.0,23395.0,Factory to port,False,,JTDB4MEE8R3024051,Merced Toyota,CA
2024,LE FWD,Ice Cap,21900,2037.0,23937.0,Factory to port,False,,JTDB4MEE8R3024065,AutoNation Toyota Tempe,AZ
2024,LE FWD,Ice Cap,21900,0.0,21900.0,Factory to port,False,DealerHold,JTDB4MEE8R3024079,Santa Margarita Toyota,CA
2024,LE FWD,Celestite,21900,0.0,21900.0,Factory to port,False,,JTDB4MEE8R3024082,Toyota of Glendale,CA
2024,LE FWD,Ice Cap,21900,0.0,21900.0,Factory to port,False,,JTDB4MEE8R3024096,Temecula Valley Toyota,CA
2024,LE FWD,Celestite,21900,0.0,21900.0,Factory to port,False,,JTDB4MEE8R3024177,South Bay Toyota,CA
2024,LE FWD,Underground,21900,0.0,21900.0,Factory to port,False,,JTDB4MEE8R3024213,Toyota of The Desert,CA
2024,LE FWD,Celestite,21900,995.0,22895.0,Factory to port,False,,JTDB4MEE8R3024227,Toyota Town,CA
2024,LE FWD,Ice Cap,21900,1995.0,23895.0,Factory to port,False,,JTDB4MEE8R3024230,Toyota of Orange,CA
2024,LE FWD,Underground,21900,0.0,21900.0,Factory to port,False,,JTDB4MEE8R3024244,Toyota of Santa Maria,CA
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Factory to port,False,,JTDB4MEE8R3024261,South Bay Toyota,CA
2024,LE FWD,Ice Cap,21900,0.0,21900.0,Factory to port,False,,JTDB4MEE8R3024325,Toyota Chula Vista,CA
2024,LE FWD,Celestite,21900,0.0,21900.0,Factory to port,False,,JTDB4MEE8R3024339,Toyota of Hollywood,CA
2024,LE FWD,Ice Cap,21900,0.0,21900.0,Factory to port,False,,JTDB4MEE8R3024373,Manhattan Beach Toyota,CA
2024,LE FWD,Classic Silver Metallic,21900,1298.0,23198.0,Factory to port,False,,JTDB4MEE8R3024437,Toyota of Kirkland,WA
2024,LE FWD,Celestite,21900,0.0,21900.0,Factory to port,False,,JTDB4MEE8R3024471,Big Two Toyota of Chandler,AZ
2024,LE FWD,Ice Cap,21900,0.0,21900.0,Factory to port,False,,JTDB4MEE8R3024485,Keyes Toyota,CA
2024,LE FWD,Celestite,21900,0.0,21900.0,Factory to port,False,,JTDB4MEE8R3024521,Culver City Toyota,CA
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,At dealer,False,,JTDB4MEE8RJ014423,Billion Toyota of Clinton,IA
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,At dealer,False,,JTDB4MEE8RJ014602,"Glen Motors, Inc.",NJ
2024,LE FWD,Ice Cap,21900,0.0,21900.0,Port to dealer,False,DealerHold,JTDB4MEE8RJ014874,Toyota of Murfreesboro,TN
2024,LE FWD,Celestite,21900,0.0,21900.0,Port to dealer,False,DealerHold,JTDB4MEE8RJ015023,Mungenast Alton Toyota,IL
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Port to dealer,False,DealerHold,JTDB4MEE8RJ015054,Village Pointe Toyota,NE
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,At dealer,False,,JTDB4MEE8RJ015135,Hillside Toyota,NY
2024,LE FWD,Ice Cap,21900,0.0,21900.0,Port to dealer,False,DealerHold,JTDB4MEE8RJ015250,Beaman Toyota,TN
2024,LE FWD,Blueprint,21900,0.0,21900.0,At dealer,False,DealerHold,JTDB4MEE8RJ015457,Haley Toyota,VA
2024,LE FWD,Blueprint,21900,0.0,21900.0,Port to dealer,False,,JTDB4MEE8RJ015524,Chicago Northside Toyota,IL
2024,LE FWD,Celestite,21900,0.0,21900.0,At dealer,False,,JTDB4MEE8RJ015538,Capitol Toyota of Salem,OR
2024,LE FWD,Ice Cap,21900,0.0,21900.0,Port to dealer,False,,JTDB4MEE8RJ015605,St. Charles Toyota,IL
2024,LE FWD,Blueprint,21900,0.0,21900.0,At dealer,True,DealerHold,JTDB4MEE8RJ015622,Northway Toyota,NY
2024,LE FWD,Blueprint,21900,0.0,21900.0,At dealer,False,,JTDB4MEE8RJ015684,Westbury Toyota,NY
2024,LE FWD,Blueprint,21900,0.0,21900.0,Port to dealer,False,DealerHold,JTDB4MEE8RJ015698,Seeger Toyota,MO
2024,LE FWD,Blueprint,21900,0.0,21900.0,Port to dealer,True,DealerHold,JTDB4MEE8RJ015734,Rochester Toyota,MN
2024,LE FWD,Wind Chill Pearl,21900,0.0,21900.0,Port to dealer,False,,JTDB4MEE8RJ015829,Carlson Toyota,MN
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,Port to dealer,False,,JTDB4MEE8RJ015846,Toyota of Runnemede,NJ
2024,LE FWD,Celestite,21900,0.0,21900.0,Port to dealer,False,DealerHold,JTDB4MEE8RJ015894,Ed Martin Toyota,IN
2024,LE FWD,Blueprint,21900,0.0,21900.0,At dealer,False,,JTDB4MEE8RJ015930,Beck Toyota,IN
2024,LE FWD,Ice Cap,21900,0.0,21900.0,Port to dealer,False,DealerHold,JTDB4MEE8RJ015961,Toyota of Manhattan,NY
2024,LE FWD,Blueprint,21900,0.0,21900.0,Port to dealer,False,,JTDB4MEE8RJ015992,Lexington Toyota,MA
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,Port to dealer,False,,JTDB4MEE8RJ016012,Toyota of Runnemede,NJ
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,Factory to port,False,,JTDB4MEE8RJ016088,Colonial Toyota,CT
2024,LE FWD,Blueprint,21900,0.0,21900.0,Factory to port,False,,JTDB4MEE8RJ016091,Imperial Toyota,MA
2024,LE FWD,Ice Cap,21900,0.0,21900.0,Factory to port,False,,JTDB4MEE8RJ016169,"Glen Motors, Inc.",NJ
2024,LE FWD,Ice Cap,21900,1495.0,23395.0,Port to dealer,False,,JTDB4MEE8RJ016186,Merced Toyota,CA
2024,LE FWD,Ice Cap,21900,0.0,21900.0,Port to dealer,False,,JTDB4MEE8RJ016253,I-10 Toyota,CA
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,Factory to port,False,,JTDB4MEE8RJ016267,Rohrich Toyota,PA
2024,LE FWD,Celestite,21900,0.0,21900.0,Factory to port,False,,JTDB4MEE8RJ016284,East Coast Toyota,NJ
2024,LE FWD,Ice Cap,21900,0.0,21900.0,Factory to port,False,,JTDB4MEE8RJ016334,Heritage Toyota Owings Mills,MD
2024,LE FWD,Blueprint,21900,0.0,21900.0,Factory to port,False,,JTDB4MEE8RJ016351,Toyota of Wellesley,MA
2024,LE FWD,Blueprint,21900,0.0,21900.0,Factory to port,False,,JTDB4MEE8RJ016429,Valley Hi Toyota,CA
2024,LE FWD,Blueprint,21900,0.0,21900.0,Factory to port,False,,JTDB4MEE8RJ016432,South Coast Toyota,CA
2024,LE FWD,Ice Cap,21900,0.0,21900.0,Factory to port,False,,JTDB4MEE8RJ016446,Conicelli Toyota,PA
2024,LE FWD,Blueprint,21900,0.0,21900.0,Factory to port,False,,JTDB4MEE8RJ016494,Wondries Toyota,CA
2024,LE FWD,Ruby Flare Pearl,21900,0.0,21900.0,Factory to port,False,,JTDB4MEE8RJ016513,Culver City Toyota,CA
2024,LE FWD,Ruby Flare Pearl,21900,1995.0,23895.0,Factory to port,False,,JTDB4MEE8RJ016530,Berge Toyota,AZ
2024,LE FWD,Ruby Flare Pearl,21900,0.0,21900.0,Factory to port,False,,JTDB4MEE8RJ016544,Toyota Carlsbad,CA
2024,LE FWD,Blueprint,21900,0.0,21900.0,Factory to port,False,,JTDB4MEE8RJ016558,Camelback Toyota,AZ
2024,LE FWD,Blueprint,21900,0.0,21900.0,Factory to port,False,,JTDB4MEE9R151AF91,Thousand Oaks Toyota,CA
2024,LE FWD,Ice Cap,21900,1995.0,23895.0,Factory to port,False,,JTDB4MEE9R152AD44,Toyota of Orange,CA
2024,LE FWD,Ice Cap,21900,0.0,21900.0,Factory to port,False,,JTDB4MEE9R152AD61,Tustin Toyota,CA
2024,LE FWD,Ruby Flare Pearl,21900,0.0,21900.0,Factory to port,False,,JTDB4MEE9R152AE56,Toyota of Poway,CA
2024,LE FWD,Ruby Flare Pearl,21900,0.0,21900.0,Factory to port,False,,JTDB4MEE9R152AQ50,City Toyota,CA
2024,LE FWD,Blueprint,21900,0.0,21900.0,Factory to port,False,,JTDB4MEE9R152AV73,Toyota of Puyallup,WA
2024,LE FWD,Underground,21900,0.0,21900.0,At dealer,True,DealerHold,JTDB4MEE9R3019764,DCH Brunswick Toyota,NJ
2024,LE FWD,Underground,21900,0.0,21900.0,Factory to port,False,,JTDB4MEE9R3021174,Continental Toyota,IL
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Port to dealer,False,Available,JTDB4MEE9R3021207,Toyota of Hopkinsville,KY
2024,LE FWD,Ice Cap,21900,299.0,22199.0,At dealer,True,Available,JTDB4MEE9R3021871,Team Toyota,PA
2024,LE FWD,Wind Chill Pearl,21900,0.0,21900.0,At dealer,False,,JTDB4MEE9R3022020,Hometown Toyota,OR
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,At dealer,False,DealerHold,JTDB4MEE9R3022034,Kerry Toyota,KY
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,At dealer,False,,JTDB4MEE9R3022051,Arlington Toyota,IL
2024,LE FWD,Ice Cap,21900,0.0,21900.0,At dealer,True,DealerHold,JTDB4MEE9R3022132,Swope Toyota,KY
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,At dealer,False,,JTDB4MEE9R3022227,Millennium Toyota,NY
2024,LE FWD,Underground,21900,895.0,22795.0,Port to dealer,False,DealerHold,JTDB4MEE9R3022390,Andrew Toyota,WI
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,At dealer,False,,JTDB4MEE9R3022499,Toyota of Stamford,CT
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,At dealer,False,,JTDB4MEE9R3022583,Rivera Toyota of Mt. Kisco,NY
2024,LE FWD,Ice Cap,21900,0.0,21900.0,At dealer,False,Available,JTDB4MEE9R3022597,Nalley Toyota Union City,GA
2024,LE FWD,Ice Cap,21900,2190.0,24090.0,At dealer,False,,JTDB4MEE9R3022602,Sansone Toyota,NJ
2024,LE FWD,Ice Cap,21900,0.0,21900.0,Port to dealer,False,Available,JTDB4MEE9R3022633,Elk Grove Toyota,CA
2024,LE FWD,Celestite,21900,0.0,21900.0,Port to dealer,False,,JTDB4MEE9R3022664,Laurel Toyota,PA
