Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2024,SE AWD,Jet Black,29290,0.0,29290.0,At dealer,False,DealerHold,7MUFBABG5RV019387,Lia Toyota of Colonie,NY
2024,SE AWD,Sonic Silver,29290,0.0,29290.0,Port to dealer,False,,7MUFBABG5RV019390,Advantage Toyota,NY
2024,Nightshade AWD,Jet Black,30215,1899.0,32114.0,At dealer,False,Available,7MUFBABG5RV019437,Wolfchase Toyota,TN
2024,S AWD,Jet Black,27970,0.0,27970.0,Port to dealer,False,DealerHold,7MUFBABG5RV019485,Island Toyota,NY
2024,XSE AWD,Wind Chill Pearl,31155,0.0,31155.0,Port to dealer,False,,7MUFBABG5RV019499,Brent Brown Toyota,UT
2024,Nightshade AWD,Celestite/Jet Black Roof,30215,0.0,30215.0,Port to dealer,False,DealerHold,7MUFBABG5RV019518,Warrenton Toyota,VA
2024,S AWD,Celestite,27970,0.0,27970.0,At dealer,False,,7MUFBABG5RV019521,Williams Toyota of Elmira,NY
2024,XSE AWD,Blue Crush Metallic/Jet Black roof,31155,0.0,31155.0,Port to dealer,True,DealerHold,7MUFBABG5RV019535,Karl Malone Toyota,UT
2024,SE AWD,Jet Black,29290,0.0,29290.0,Port to dealer,False,,7MUFBABG5RV019549,South Bay Toyota,CA
2024,XSE AWD,Celestite,31155,0.0,31155.0,Port to dealer,False,DealerHold,7MUFBABG5RV019552,Irwin Toyota,NH
2024,S AWD,Sonic Silver,27970,4180.0,32150.0,At dealer,False,Available,7MUFBABG5RV019583,Fred Haas Toyota World,TX
2024,XSE AWD,Celestite,31155,0.0,31155.0,At dealer,False,DealerHold,7MUFBABG5RV019616,Steet Toyota,NY
2024,XSE AWD,Sonic Silver,31155,0.0,31155.0,Factory to port,False,Available,7MUFBABG5RV019633,AutoNation Toyota Winter Park,FL
2024,Nightshade AWD,Jet Black,30215,0.0,30215.0,Port to dealer,False,,7MUFBABG5RV019647,Hillside Toyota,NY
2024,XSE AWD,Blue Crush Metallic/Jet Black roof,31155,0.0,31155.0,At dealer,False,,7MUFBABG5RV019678,Toyota of San Bernardino,CA
2024,Nightshade AWD,Jet Black,30215,0.0,30215.0,Port to dealer,False,,7MUFBABG5RV019681,Corwin Toyota,ND
2024,SE AWD,Blue Crush Metallic/Jet Black roof,29290,0.0,29290.0,Factory to port,False,,7MUFBABG5RV019714,Arlington Toyota,FL
2024,SE AWD,Sonic Silver,29290,0.0,29290.0,Port to dealer,False,DealerHold,7MUFBABG5RV019728,David Wilson's Toyota of Las Vegas,NV
2024,XSE AWD,Wind Chill Pearl,31155,0.0,31155.0,Factory to port,False,Available,7MUFBABG5RV019745,Doral Toyota,FL
2024,S AWD,Celestite,27970,0.0,27970.0,Factory to port,False,,7MUFBABG5RV019759,Arlington Toyota,FL
2024,SE AWD,Jet Black,29290,0.0,29290.0,Port to dealer,False,DealerHold,7MUFBABG5RV019762,Toyota of Morristown,NJ
2024,XSE AWD,Wind Chill Pearl,31155,0.0,31155.0,Factory to port,False,Available,7MUFBABG5RV019776,Headquarter Toyota,FL
2024,XSE AWD,Sonic Silver,31155,0.0,31155.0,Factory to port,False,Available,7MUFBABG5RV019793,Headquarter Toyota,FL
2024,SE AWD,Celestite,29290,0.0,29290.0,Factory to port,False,,7MUFBABG5RV019826,Seminole Toyota,FL
2024,XSE AWD,Sonic Silver,31155,0.0,31155.0,Port to dealer,False,,7MUFBABG5RV019860,Beaverton Toyota,OR
2024,SE AWD,Sonic Silver/Jet Black roof,29290,0.0,29290.0,Factory to port,False,Available,7MUFBABG5RV019874,Seminole Toyota,FL
2024,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,Port to dealer,True,Available,7MUFBABG5RV019888,Hansel Toyota,CA
2024,XSE AWD,Celestite,31155,0.0,31155.0,Port to dealer,False,DealerHold,7MUFBABG5RV019891,Jay Wolfe Toyota of West County,MO
2024,SE AWD,Sonic Silver,29290,0.0,29290.0,Port to dealer,False,DealerHold,7MUFBABG5RV019907,Price Toyota,DE
2024,XSE AWD,Wind Chill Pearl,31155,0.0,31155.0,At dealer,True,DealerHold,7MUFBABG5RV019924,Mike Calvert Toyota,TX
2024,XSE AWD,Jet Black,31155,0.0,31155.0,Factory to port,False,,7MUFBABG5RV019938,Seminole Toyota,FL
2024,XSE AWD,Barcelona Red Metallic,31155,0.0,31155.0,Factory to port,False,Available,7MUFBABG5RV019941,Headquarter Toyota,FL
2024,SE AWD,Blue Crush Metallic/Jet Black roof,29290,0.0,29290.0,At dealer,False,Available,7MUFBABG5RV019955,Town & Country Toyota,NC
2024,XSE AWD,Celestite,31155,0.0,31155.0,Port to dealer,False,Available,7MUFBABG5RV019969,McGee Toyota of Epping,NH
2024,XSE AWD,Wind Chill Pearl,31155,0.0,31155.0,Port to dealer,False,DealerHold,7MUFBABG5RV019986,Ron Tonkin Toyota,OR
2024,XSE AWD,Jet Black,31155,0.0,31155.0,Factory to port,False,Available,7MUFBABG5RV01A001,Earl Stewart Toyota of North Palm Beach,FL
2024,XSE AWD,Sonic Silver,31155,0.0,31155.0,Factory to port,False,,7MUFBABG5RV01A015,Malloy Toyota,VA
2024,XSE AWD,Wind Chill Pearl,31155,0.0,31155.0,Factory to port,True,DealerHold,7MUFBABG5RV01A029,Baxter Toyota of La Vista,NE
2024,XSE AWD,Sonic Silver,31155,888.0,32043.0,Factory to port,False,,7MUFBABG5RV01A046,Romeoville Toyota,IL
2024,XSE AWD,Sonic Silver/Jet Black roof,31155,0.0,31155.0,Factory to port,False,Available,7MUFBABG5RV01A693,Doral Toyota,FL
2024,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,Factory to port,False,,7MUFBABG5RV01A774,Paul Miller Toyota of West Caldwell,NJ
2024,SE AWD,Sonic Silver,29290,0.0,29290.0,Factory to port,False,,7MUFBABG5RV01A788,DCH Brunswick Toyota,NJ
2024,SE AWD,Sonic Silver,29290,0.0,29290.0,Factory to port,False,,7MUFBABG5RV01A807,AutoNation Toyota Winter Park,FL
2024,SE AWD,Celestite,29290,0.0,29290.0,Factory to port,False,DealerHold,7MUFBABG5RV01A810,Phillips Toyota,FL
2024,XSE AWD,Jet Black,31155,0.0,31155.0,Factory to port,False,,7MUFBABG5RV01A855,Hendrick Toyota Apex,NC
2024,SE AWD,Blue Crush Metallic/Jet Black roof,29290,1295.0,30585.0,Factory to port,True,DealerHold,7MUFBABG5RV01A872,Auburn Toyota,CA
2024,XSE AWD,Blue Crush Metallic,31155,299.0,31454.0,Factory to port,False,,7MUFBABG5RV01A905,Team Toyota,PA
2024,XSE AWD,Barcelona Red Metallic/Jet Black roof,31155,0.0,31155.0,Factory to port,False,,7MUFBABG5RV01A936,Longo Toyota,CA
2024,XSE AWD,Acidic Blast/Jet Black roof,31155,0.0,31155.0,Factory to port,False,DealerHold,7MUFBABG5RV01A967,Zanesville Toyota,OH
2024,SE AWD,Sonic Silver,29290,0.0,29290.0,Factory to port,False,,7MUFBABG5RV01B018,Kendall Toyota,FL
2024,SE AWD,Sonic Silver,29290,0.0,29290.0,Factory to port,False,,7MUFBABG5RV01B035,DCH Brunswick Toyota,NJ
2024,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,Factory to port,False,Available,7MUFBABG5RV01B049,Toyota of Merrillville,IN
2024,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,Factory to port,False,,7MUFBABG5RV01B116,Toyota of Greensburg,PA
2024,XSE AWD,Sonic Silver/Jet Black roof,31155,0.0,31155.0,Factory to port,False,Available,7MUFBABG5RV01B133,Lowe Toyota of Warner Robins,GA
2024,SE AWD,Celestite,29290,0.0,29290.0,Factory to port,True,DealerHold,7MUFBABG5RV01B603,I-5 Toyota,WA
2024,SE AWD,Celestite,29290,0.0,29290.0,Factory to port,False,,7MUFBABG5RV01B665,Luther Brookdale Toyota,MN
2024,SE AWD,Barcelona Red Metallic,29290,0.0,29290.0,Factory to port,False,,7MUFBABG5RV01B679,Lia Toyota of Colonie,NY
2024,SE AWD,Celestite,29290,0.0,29290.0,Factory to port,False,,7MUFBABG5RV01B696,Village Cadillac-Toyota,FL
2024,XSE AWD,Sonic Silver,31155,0.0,31155.0,Factory to port,False,DealerHold,7MUFBABG5RV01B746,"Stapp Interstate Toyota, Inc.",CO
2024,XSE AWD,Blue Crush Metallic/Jet Black roof,31155,499.0,31654.0,Factory to port,False,,7MUFBABG5RV01B794,Toyota San Luis Obispo,CA
2024,Nightshade AWD,Jet Black,30215,0.0,30215.0,Port to dealer,False,,7MUFBABG5RV020006,Corwin Toyota,ND
2024,SE AWD,Barcelona Red Metallic,29290,1495.0,30785.0,Factory to port,True,DealerHold,7MUFBABG5RV020023,Sterling McCall Toyota,TX
2024,XSE AWD,Wind Chill Pearl,31155,0.0,31155.0,Port to dealer,False,DealerHold,7MUFBABG5RV020037,Conicelli Toyota,PA
2024,SE AWD,Acidic Blast/Jet Black roof,29290,0.0,29290.0,Factory to port,False,,7MUFBABG5RV020040,Ed Morse Delray Toyota,FL
2024,Nightshade AWD,Jet Black,30215,0.0,30215.0,At dealer,False,DealerHold,7MUFBABG5RV020068,Cobb County Toyota,GA
2024,XSE AWD,Jet Black,31155,0.0,31155.0,Factory to port,False,Available,7MUFBABG5RV020118,Courtesy Toyota,FL
2024,SE AWD,Blue Crush Metallic,29290,0.0,29290.0,Port to dealer,False,DealerHold,7MUFBABG5RV020135,Toyota of Hackensack,NJ
2024,XSE AWD,Celestite,31155,1875.0,33030.0,Factory to port,False,Available,7MUFBABG5RV020166,Red McCombs Toyota,TX
2024,XSE AWD,Sonic Silver,31155,0.0,31155.0,Port to dealer,False,DealerHold,7MUFBABG5RV020202,Kari Toyota,WI
2024,SE AWD,Sonic Silver,29290,0.0,29290.0,Factory to port,False,Available,7MUFBABG5RV020216,Poe Toyota,TX
2024,SE AWD,Barcelona Red Metallic,29290,599.0,29889.0,Port to dealer,False,DealerHold,7MUFBABG5RV020233,Hudson Toyota,NJ
2024,XSE AWD,Blue Crush Metallic,31155,0.0,31155.0,Port to dealer,False,,7MUFBABG5RV020247,Tansky Sawmill Toyota,OH
2024,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,Port to dealer,False,DealerHold,7MUFBABG5RV020278,Earnhardt Toyota,AZ
2024,S AWD,Wind Chill Pearl,27970,1893.0,29863.0,Port to dealer,False,,7MUFBABG5RV020314,Toyota World of Newton,NJ
2024,Nightshade AWD,Jet Black,30215,0.0,30215.0,Port to dealer,False,,7MUFBABG5RV020331,Wilsonville Toyota,OR
2024,XSE AWD,Celestite,31155,0.0,31155.0,Factory to port,False,Available,7MUFBABG5RV020345,Toyota of Clermont,FL
2024,XSE AWD,Jet Black,31155,0.0,31155.0,Factory to port,False,Available,7MUFBABG5RV020393,AutoNation Toyota Winter Park,FL
2024,S AWD,Celestite,27970,2379.0,30349.0,Factory to port,False,Available,7MUFBABG5RV020412,Gullo Toyota of Conroe,TX
2024,Nightshade AWD,Jet Black,30215,0.0,30215.0,Port to dealer,False,,7MUFBABG5RV020457,Big Two Toyota of Chandler,AZ
2024,SE AWD,Sonic Silver,29290,0.0,29290.0,Factory to port,False,Available,7MUFBABG5RV020474,Vic Vaughan Toyota of Boerne,TX
2024,SE AWD,Sonic Silver,29290,0.0,29290.0,Port to dealer,False,DealerHold,7MUFBABG5RV020491,Keyes Toyota,CA
2024,S AWD,Celestite,27970,0.0,27970.0,Factory to port,False,Available,7MUFBABG5RV020507,AutoNation Toyota South Austin,TX
2024,XSE AWD,Jet Black,31155,0.0,31155.0,Factory to port,False,Available,7MUFBABG5RV020524,Germain Toyota of Naples,FL
2024,SE AWD,Wind Chill Pearl,29290,1999.0,31289.0,Factory to port,False,DealerHold,7MUFBABG5RV020541,South Toyota,TX
2024,XSE AWD,Blue Crush Metallic,31155,0.0,31155.0,Factory to port,False,Available,7MUFBABG5RV020555,Alamo Toyota,TX
2024,XSE AWD,Wind Chill Pearl,31155,0.0,31155.0,Port to dealer,False,Available,7MUFBABG5RV020605,Baxter Toyota of Lincoln,NE
2024,S AWD,Jet Black,27970,2190.0,30160.0,Port to dealer,False,,7MUFBABG5RV020619,Sansone Toyota,NJ
2024,XSE AWD,Wind Chill Pearl,31155,0.0,31155.0,Factory to port,False,DealerHold,7MUFBABG5RV020636,Earl Stewart Toyota of North Palm Beach,FL
2024,Nightshade AWD,Jet Black,30215,0.0,30215.0,Port to dealer,True,DealerHold,7MUFBABG5RV020684,Adams Toyota Lee's Summit,MO
2024,Nightshade AWD,Jet Black,30215,0.0,30215.0,Port to dealer,False,,7MUFBABG5RV020698,Towne Toyota,NJ
2024,XSE AWD,Sonic Silver/Jet Black roof,31155,0.0,31155.0,Factory to port,False,Available,7MUFBABG5RV020703,Jim Ellis Toyota of McDonough,GA
2024,SE AWD,Jet Black,29290,0.0,29290.0,Port to dealer,False,,7MUFBABG5RV020717,Lithia Toyota of Billings,MT
2024,Nightshade AWD,Jet Black,30215,0.0,30215.0,Factory to port,False,Available,7MUFBABG5RV020748,Toyota of Greenville,SC
2024,SE AWD,Sonic Silver,29290,0.0,29290.0,Port to dealer,False,,7MUFBABG5RV020751,Don Moore Toyota,KY
2024,XSE AWD,Celestite,31155,0.0,31155.0,Port to dealer,True,DealerHold,7MUFBABG5RV020765,Toyota of Portsmouth,NH
2024,SE AWD,Jet Black,29290,0.0,29290.0,Port to dealer,False,,7MUFBABG5RV020782,McGee Toyota of Dudley,MA
2024,S AWD,Sonic Silver,27970,0.0,27970.0,Port to dealer,False,DealerHold,7MUFBABG5RV020801,Toyota of Merrillville,IN
2024,SE AWD,Blue Crush Metallic,29290,0.0,29290.0,Port to dealer,True,DealerHold,7MUFBABG5RV020832,Mountain States Toyota,CO
2024,SE AWD,Sonic Silver,29290,0.0,29290.0,Factory to port,False,Available,7MUFBABG5RV020846,AutoNation Toyota South Austin,TX
2024,S AWD,Celestite,27970,0.0,27970.0,Port to dealer,False,DealerHold,7MUFBABG5RV020863,Acton Toyota of Littleton,MA
2024,Nightshade AWD,Jet Black,30215,0.0,30215.0,At dealer,False,,7MUFBABG5RV020877,Beaman Toyota,TN
2024,Nightshade AWD,Jet Black,30215,0.0,30215.0,Port to dealer,True,,7MUFBABG5RV020880,Elk Grove Toyota,CA
2024,S AWD,Wind Chill Pearl,27970,0.0,27970.0,Port to dealer,False,,7MUFBABG5RV020913,Culver City Toyota,CA
2024,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,Port to dealer,False,,7MUFBABG5RV020930,I-10 Toyota,CA
2024,XSE AWD,Wind Chill Pearl,31155,0.0,31155.0,Factory to port,False,Available,7MUFBABG5RV020944,AutoNation Toyota Winter Park,FL
2024,S AWD,Wind Chill Pearl,27970,799.0,28769.0,Port to dealer,False,,7MUFBABG5RV020958,Steven Toyota,VA
2024,XSE AWD,Blue Crush Metallic,31155,0.0,31155.0,Factory to port,False,Available,7MUFBABG5RV020961,Hendrick Toyota Apex,NC
2024,XSE AWD,Celestite,31155,0.0,31155.0,Port to dealer,False,,7MUFBABG5RV020989,Parkway Toyota,NJ
2024,XSE AWD,Celestite,31155,0.0,31155.0,Port to dealer,False,DealerHold,7MUFBABG5RV021012,Crown Toyota,IL
2024,SE AWD,Sonic Silver/Jet Black roof,29290,0.0,29290.0,Factory to port,False,Available,7MUFBABG5RV021043,Hall Toyota Elizabeth City,NC
2024,Nightshade AWD,Jet Black,30215,0.0,30215.0,Port to dealer,False,DealerHold,7MUFBABG5RV021091,Toyota of Anaheim,CA
2024,SE AWD,Sonic Silver/Jet Black roof,29290,0.0,29290.0,Factory to port,False,Available,7MUFBABG5RV021110,AutoNation Toyota Winter Park,FL
2024,XSE AWD,Jet Black,31155,0.0,31155.0,Port to dealer,False,,7MUFBABG5RV021138,Atlantic Toyota,MA
2024,XSE AWD,Blue Crush Metallic,31155,0.0,31155.0,Factory to port,False,Available,7MUFBABG5RV021141,Toyota of Hollywood,FL
2024,SE AWD,Acidic Blast/Jet Black roof,29290,0.0,29290.0,Factory to port,False,Available,7MUFBABG5RV021270,Doral Toyota,FL
2024,XSE AWD,Wind Chill Pearl,31155,0.0,31155.0,Factory to port,False,Available,7MUFBABG5RV021284,Milton Ruben Toyota of Augusta,GA
2024,XSE AWD,Blue Crush Metallic/Jet Black roof,31155,0.0,31155.0,Port to dealer,True,DealerHold,7MUFBABG5RV021320,Beechmont Toyota,OH
2024,XSE AWD,Sonic Silver,31155,0.0,31155.0,Port to dealer,False,,7MUFBABG5RV021348,Dahl Toyota,MN
2024,SE AWD,Celestite,29290,0.0,29290.0,Port to dealer,True,DealerHold,7MUFBABG5RV021351,Ira Toyota,MA
2024,S AWD,Jet Black,27970,0.0,27970.0,Port to dealer,False,,7MUFBABG5RV021379,Basil Toyota,NY
2024,XSE AWD,Sonic Silver,31155,0.0,31155.0,Port to dealer,False,DealerHold,7MUFBABG5RV021429,Koch 33 Toyota,PA
2024,XSE AWD,Barcelona Red Metallic,31155,0.0,31155.0,Port to dealer,False,DealerHold,7MUFBABG5RV021432,Tom Pappas Toyota,MO
2024,XSE AWD,Sonic Silver,31155,0.0,31155.0,Port to dealer,False,DealerHold,7MUFBABG5RV021446,Ron Tonkin Toyota,OR
2024,XSE AWD,Sonic Silver,31155,0.0,31155.0,Port to dealer,False,DealerHold,7MUFBABG5RV021463,Shepard Toyota,ME
2024,XSE AWD,Sonic Silver,31155,399.0,31554.0,Port to dealer,True,DealerHold,7MUFBABG5RV021480,"Westboro Toyota, Inc.",MA
2024,XSE AWD,Wind Chill Pearl,31155,0.0,31155.0,Port to dealer,True,Available,7MUFBABG5RV021494,East Madison Toyota,WI
2024,XSE AWD,Celestite,31155,0.0,31155.0,Port to dealer,True,DealerHold,7MUFBABG5RV021544,Valenti Toyota,RI
2024,XSE AWD,Sonic Silver,31155,1098.0,32253.0,Factory to port,True,Available,7MUFBABG5RV021558,Toyota of Cedar Park,TX
2024,Nightshade AWD,Celestite/Jet Black Roof,30215,0.0,30215.0,Port to dealer,False,,7MUFBABG5RV021592,Ira Toyota of Manchester,NH
2024,XSE AWD,Wind Chill Pearl,31155,0.0,31155.0,Port to dealer,False,Available,7MUFBABG5RV021611,Woburn Toyota,MA
2024,XSE AWD,Blue Crush Metallic,31155,0.0,31155.0,Factory to port,False,DealerHold,7MUFBABG5RV021639,Toyota of Midland,TX
2024,Nightshade AWD,Celestite/Jet Black Roof,30215,0.0,30215.0,Factory to port,False,,7MUFBABG5RV021642,Germain Toyota of Naples,FL
2024,XSE AWD,Wind Chill Pearl,31155,0.0,31155.0,Factory to port,False,Available,7MUFBABG5RV021656,Heyward Allen Toyota,GA
2024,XSE AWD,Barcelona Red Metallic,31155,1999.0,33154.0,Factory to port,False,,7MUFBABG5RV02A138,Toyota of Warren,OH
2024,SE AWD,Celestite,29290,0.0,29290.0,Factory to port,False,Available,7MUFBABG5RV02A253,Doral Toyota,FL
2024,XSE AWD,Wind Chill Pearl,31155,0.0,31155.0,Factory to port,False,,7MUFBABG5RV02A415,Mike Johnson's Hickory Toyota,NC
2024,XSE AWD,Blue Crush Metallic,31155,0.0,31155.0,Factory to port,False,Available,7MUFBABG5RV02A477,Toyota of Clermont,FL
2024,SE AWD,Celestite,29290,0.0,29290.0,Factory to port,True,Available,7MUFBABG5RV02A656,Middletown Toyota,CT
2024,Nightshade AWD,Jet Black,30215,0.0,30215.0,Factory to port,False,,7MUFBABG5RV02A706,Joseph Toyota of Cincinnati,OH
2024,XSE AWD,Sonic Silver,31155,0.0,31155.0,Factory to port,True,,7MUFBABG5RV02A771,Doxon Toyota,WA
2024,XSE AWD,Sonic Silver/Jet Black roof,31155,3117.0,34272.0,Factory to port,False,,7MUFBABG5RV02A785,Norm Reeves Toyota San Diego,CA
2024,SE AWD,Sonic Silver,29290,0.0,29290.0,Factory to port,False,Available,7MUFBABG5RV02B208,Doral Toyota,FL
2024,SE AWD,Jet Black,29290,0.0,29290.0,Factory to port,False,Available,7MUFBABG5RV02B211,AutoNation Toyota Winter Park,FL
2024,XSE AWD,Barcelona Red Metallic/Jet Black roof,31155,0.0,31155.0,Factory to port,False,Available,7MUFBABG5RV02B306,Toyota of Deerfield Beach,FL
2024,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,Factory to port,True,,7MUFBABG5RV02B595,One Toyota of Oakland,CA
2024,XSE AWD,Barcelona Red Metallic/Jet Black roof,31155,0.0,31155.0,Factory to port,True,DealerHold,7MUFBABG5RV02B824,Modesto Toyota,CA
2024,XSE AWD,Wind Chill Pearl,31155,0.0,31155.0,Factory to port,False,,7MUFBABG5RV02B869,Fox Toyota,TN
2024,XSE AWD,Wind Chill Pearl,31155,0.0,31155.0,Factory to port,False,Available,7MUFBABG5RV02B919,Coggin Toyota at the Avenues,FL
2024,SE AWD,Blue Crush Metallic,29290,0.0,29290.0,Factory to port,False,Available,7MUFBABG5RV02C018,Toyota of Hollywood,FL
2024,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,Factory to port,False,,7MUFBABG5RV02C035,Elgin Toyota,IL
2024,SE AWD,Barcelona Red Metallic,29290,0.0,29290.0,Factory to port,False,Available,7MUFBABG5RV02C049,Toyota of Merrillville,IN
2024,Nightshade AWD,Jet Black,30215,0.0,30215.0,Factory to port,False,,7MUFBABG5RV02C312,Palm Beach Toyota,FL
2024,Nightshade AWD,Celestite/Jet Black Roof,30215,499.0,30714.0,Factory to port,False,,7MUFBABG5RV03A071,Toyota San Luis Obispo,CA
2024,Nightshade AWD,Celestite/Jet Black Roof,30215,3085.0,33300.0,Factory to port,False,,7MUFBABG5RV03A104,Toyota of Glendale,CA
2024,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,Factory to port,False,,7MUFBABG5RV03A331,Carlson Toyota,MN
2024,XSE AWD,Sonic Silver,31155,0.0,31155.0,Factory to port,False,DealerHold,7MUFBABG5RV03A409,Chicago Northside Toyota,IL
2024,XSE AWD,Wind Chill Pearl,31155,0.0,31155.0,Factory to port,False,,7MUFBABG5RV03A507,Teton Toyota,ID
2024,XSE AWD,Wind Chill Pearl,31155,1495.0,32650.0,Factory to port,False,,7MUFBABG5RV03A510,Simi Valley Toyota,CA
2024,XSE AWD,Barcelona Red Metallic,31155,0.0,31155.0,Factory to port,False,,7MUFBABG5RV03A524,Concord Toyota,CA
2024,SE AWD,Jet Black,29290,895.0,30185.0,Factory to port,False,DealerHold,7MUFBABG5RV03A586,Andrew Toyota,WI
2024,S AWD,Jet Black,27970,0.0,27970.0,Factory to port,False,,7MUFBABG5RV03A622,Hillside Toyota,NY
2024,XSE AWD,Wind Chill Pearl,31155,1390.0,32545.0,Factory to port,False,,7MUFBABG5RV03A703,Gateway Toyota,NJ
2024,Nightshade AWD,Jet Black,30215,0.0,30215.0,Factory to port,False,,7MUFBABG5RV03B009,City Toyota,CA
2024,SE AWD,Jet Black,29290,0.0,29290.0,Factory to port,False,Available,7MUFBABG5RV03B267,Northtown Toyota,NY
2024,XSE AWD,Barcelona Red Metallic,31155,0.0,31155.0,Factory to port,False,,7MUFBABG5RV03B401,Tansky Sawmill Toyota,OH
2024,SE AWD,Jet Black,29290,0.0,29290.0,Factory to port,False,,7MUFBABG5RV03B530,Toyota on Edens,IL
2024,SE AWD,Jet Black,29290,0.0,29290.0,Factory to port,False,,7MUFBABG5RV03B558,Route 22 Toyota,NJ
2024,XSE AWD,Wind Chill Pearl,31155,0.0,31155.0,Factory to port,True,,7MUFBABG5RV05C183,Toyota of Des Moines,IA
2024,SE AWD,Sonic Silver,29290,0.0,29290.0,Factory to port,False,,7MUFBABG5RV51A031,Lithia Toyota of Klamath Falls,OR
2024,XSE AWD,Wind Chill Pearl,31155,0.0,31155.0,Factory to port,False,Available,7MUFBABG5RV51A143,Hendrick Toyota Wilmington,NC
2024,XSE AWD,Barcelona Red Metallic,31155,0.0,31155.0,Factory to port,False,,7MUFBABG5RV51A160,Toyota of Greenville,SC
2024,XSE AWD,Jet Black,31155,0.0,31155.0,Factory to port,False,Available,7MUFBABG5RV51A174,World Toyota,GA
2024,SE AWD,Jet Black,29290,0.0,29290.0,Factory to port,False,DealerHold,7MUFBABG5RV51A367,Berlin City Toyota of Portland,ME
2024,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,Factory to port,False,,7MUFBABG5RV51A370,Westbury Toyota,NY
2024,SE AWD,Sonic Silver/Jet Black roof,29290,0.0,29290.0,Factory to port,False,,7MUFBABG5RV51A384,Rick Hendrick Toyota,NC
2024,Nightshade AWD,Celestite/Jet Black Roof,30215,0.0,30215.0,Factory to port,False,,7MUFBABG5RV51A515,Danville Toyota,VA
2024,Nightshade AWD,Jet Black,30215,3265.0,33480.0,Factory to port,False,Available,7MUFBABG5RV51A563,Toyota of Bedford,OH
2024,XSE AWD,Celestite,31155,0.0,31155.0,Factory to port,False,,7MUFBABG5RV51A644,Toyota of Rock Hill,SC
2024,XSE AWD,Wind Chill Pearl,31155,0.0,31155.0,Factory to port,True,Available,7MUFBABG5RV51A692,Crown Toyota,MI
2024,SE AWD,Celestite,29290,3117.0,32407.0,Factory to port,False,,7MUFBABG5RV51A787,Norm Reeves Toyota San Diego,CA
2024,SE AWD,Acidic Blast/Jet Black roof,29290,0.0,29290.0,Factory to port,False,,7MUFBABG5RV51A806,Marietta Toyota,GA
2024,SE AWD,Blue Crush Metallic/Jet Black roof,29290,0.0,29290.0,Factory to port,False,Available,7MUFBABG5RV51A823,Toyota of Vero Beach,FL
2024,SE AWD,Sonic Silver,29290,0.0,29290.0,Factory to port,False,,7MUFBABG5RV51A868,Ourisman Chantilly Toyota,VA
2024,SE AWD,Wind Chill Pearl,29290,3085.0,32375.0,Factory to port,False,,7MUFBABG5RV51A871,Toyota of Glendale,CA
2024,XSE AWD,Blue Crush Metallic,31155,0.0,31155.0,Factory to port,False,DealerHold,7MUFBABG5RV51A966,Zanesville Toyota,OH
2024,XSE AWD,Barcelona Red Metallic,31155,0.0,31155.0,Factory to port,False,Available,7MUFBABG5RV51A983,World Toyota,GA
2024,XSE AWD,Jet Black,31155,0.0,31155.0,Factory to port,False,Available,7MUFBABG5RV51A997,Leith Toyota,NC
2024,SE AWD,Celestite,29290,1495.0,30785.0,Factory to port,False,,7MUFBABG5RV51B213,Merced Toyota,CA
2024,SE AWD,Acidic Blast/Jet Black roof,29290,0.0,29290.0,Factory to port,False,DealerHold,7MUFBABG5RV51B227,Serra Toyota of Decatur,AL
2024,SE AWD,Blue Crush Metallic,29290,0.0,29290.0,Factory to port,False,DealerHold,7MUFBABG5RV51B261,Groove Toyota,CO
2024,XSE AWD,Celestite,31155,1995.0,33150.0,Factory to port,False,,7MUFBABG5RV51B440,Toyota of Orange,CA
2024,XSE AWD,Celestite,31155,2037.0,33192.0,Factory to port,False,,7MUFBABG5RV51B454,AutoNation Toyota Tempe,AZ
2024,XSE AWD,Jet Black,31155,0.0,31155.0,Factory to port,False,Available,7MUFBABG5RV51B485,Toyota of North Miami,FL
2024,XSE AWD,Celestite,31155,0.0,31155.0,Factory to port,False,Available,7MUFBABG5RV51B499,Toyota of Melbourne,FL
2024,XSE AWD,Barcelona Red Metallic/Jet Black roof,31155,0.0,31155.0,Factory to port,False,,7MUFBABG5RV51B504,Modesto Toyota,CA
2024,XSE AWD,Blue Crush Metallic,31155,0.0,31155.0,Factory to port,False,,7MUFBABG5RV51B518,Hendrick Toyota Apex,NC
2024,XSE AWD,Blue Crush Metallic,31155,1899.0,33054.0,Factory to port,False,Available,7MUFBABG5RV51B521,Wolfchase Toyota,TN
2024,SE AWD,Acidic Blast/Jet Black roof,29290,0.0,29290.0,Factory to port,False,Available,7MUFBABG5RV51B633,Gettel Toyota of Lakewood,FL
