Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2024,Limited 4x4,Lunar Rock,70275,0.0,70275.0,At dealer,False,,7SVAAABA9RX028192,Toyota of Escondido,CA
2024,Capstone 4x4,Midnight Black Metallic,80865,0.0,80865.0,At dealer,True,DealerHold,7SVAAABA9RX028208,Mark McLarty Toyota,AR
2024,Platinum 4x4,Magnetic Gray Metallic,76465,0.0,76465.0,Port to dealer,False,,7SVAAABA9RX028211,Grants Pass Toyota,OR
2024,Platinum 4x4,Wind Chill Pearl,76465,0.0,76465.0,At dealer,False,Available,7SVAAABA9RX028242,Keating Toyota,TX
2024,Capstone 4x4,Magnetic Gray Metallic,80865,0.0,80865.0,Factory to port,False,DealerHold,7SVAAABA9RX028273,Mark Jacobson Toyota,NC
2024,Platinum 4x4,Wind Chill Pearl,76465,0.0,76465.0,Port to dealer,False,Available,7SVAAABA9RX028290,Carlson Toyota,MN
2024,Capstone 4x4,Celestial Silver Metallic,80865,0.0,80865.0,Factory to port,False,Available,7SVAAABA9RX028323,Poe Toyota,TX
2024,TRD Pro 4x4,Midnight Black Metallic,78710,0.0,78710.0,Port to dealer,False,,7SVAAABA9RX028337,Centennial Toyota,NV
2024,Capstone 4x4,Magnetic Gray Metallic,80865,698.0,81563.0,Port to dealer,True,DealerHold,7SVAAABA9RX028368,Newbold Toyota,IL
2024,Limited 4x4,Magnetic Gray Metallic,70275,0.0,70275.0,Port to dealer,True,DealerHold,7SVAAABA9RX028371,Rick McGill's Airport Toyota,TN
2024,Platinum 4x4,Celestial Silver Metallic,76465,0.0,76465.0,Port to dealer,False,DealerHold,7SVAAABA9RX028385,DARCARS Toyota,MD
2024,Platinum 4x4,Midnight Black Metallic,76465,0.0,76465.0,At dealer,True,DealerHold,7SVAAABA9RX028404,Red River Toyota,AR
2024,SR5 4x4,Magnetic Gray Metallic,63875,0.0,63875.0,Port to dealer,False,DealerHold,7SVAAABA9RX028418,Findlay Toyota,NV
2024,TRD Pro 4x4,Magnetic Gray Metallic,78710,0.0,78710.0,Port to dealer,False,DealerHold,7SVAAABA9RX028421,Toyota of Nashua,NH
2024,Capstone 4x4,Midnight Black Metallic,80865,6495.0,87360.0,At dealer,False,Available,7SVAAABA9RX028435,Sterling McCall Toyota,TX
2024,Limited 4x4,Magnetic Gray Metallic,70275,0.0,70275.0,Factory to port,False,DealerHold,7SVAAABA9RX028449,Toyota of Greenville,SC
2024,Platinum 4x4,Magnetic Gray Metallic,76465,0.0,76465.0,Port to dealer,False,,7SVAAABA9RX028452,Bell Road Toyota,AZ
2024,Platinum 4x4,Wind Chill Pearl,76465,0.0,76465.0,At dealer,True,DealerHold,7SVAAABA9RX028483,J. Pauley Toyota,AR
2024,Platinum 4x4,Magnetic Gray Metallic,76465,0.0,76465.0,Port to dealer,False,DealerHold,7SVAAABA9RX028502,"Molle Toyota, Inc.",MO
2024,Capstone 4x4,Wind Chill Pearl,80865,0.0,80865.0,Port to dealer,False,Available,7SVAAABA9RX028533,David Wilson's Toyota of Las Vegas,NV
2024,TRD Pro 4x4,Magnetic Gray Metallic,78710,0.0,78710.0,Port to dealer,False,,7SVAAABA9RX028578,Joseph Airport Toyota,OH
2024,Platinum 4x4,Supersonic Red,76465,0.0,76465.0,Port to dealer,False,DealerHold,7SVAAABA9RX028600,"Cedar Rapids Toyota, Inc.",IA
2024,Capstone 4x4,Magnetic Gray Metallic,80865,0.0,80865.0,Port to dealer,False,Available,7SVAAABA9RX028628,"Westboro Toyota, Inc.",MA
2024,Capstone 4x4,Wind Chill Pearl,80865,0.0,80865.0,Port to dealer,False,DealerHold,7SVAAABA9RX028659,Carver Toyota of Columbus,IN
2024,Capstone 4x4,Magnetic Gray Metallic,80865,0.0,80865.0,At dealer,True,DealerHold,7SVAAABA9RX028693,Street Toyota,TX
2024,Platinum 4x4,Lunar Rock,76465,1495.0,77960.0,Port to dealer,False,,7SVAAABA9RX028712,Simi Valley Toyota,CA
2024,Platinum 4x4,Blueprint,76465,0.0,76465.0,Port to dealer,False,,7SVAAABA9RX028760,Mountain States Toyota,CO
2024,Limited 4x4,Midnight Black Metallic,70275,0.0,70275.0,Port to dealer,False,,7SVAAABA9RX028774,Cochran Toyota,PA
2024,Platinum 4x4,Magnetic Gray Metallic,76465,0.0,76465.0,Port to dealer,False,,7SVAAABA9RX028791,Groove Toyota,CO
2024,Limited 4x4,Blueprint,70275,0.0,70275.0,Port to dealer,False,,7SVAAABA9RX028838,Centennial Toyota,NV
2024,SR5 4x4,Celestial Silver Metallic,63875,0.0,63875.0,Port to dealer,False,Available,7SVAAABA9RX028841,Western Slope Toyota,CO
2024,Platinum 4x4,Celestial Silver Metallic,76465,0.0,76465.0,Port to dealer,True,DealerHold,7SVAAABA9RX028855,Heritage Toyota Owings Mills,MD
2024,Limited 4x4,Midnight Black Metallic,70275,0.0,70275.0,Port to dealer,False,,7SVAAABA9RX028905,Page Toyota,MI
2024,Limited 4x4,Smoked Mesquite,70275,0.0,70275.0,Port to dealer,False,,7SVAAABA9RX028922,L & S Toyota of Beckley,WV
2024,Platinum 4x4,Lunar Rock,76465,0.0,76465.0,Port to dealer,False,Available,7SVAAABA9RX028936,Santa Margarita Toyota,CA
2024,Platinum 4x4,Celestial Silver Metallic,76465,0.0,76465.0,Port to dealer,False,,7SVAAABA9RX028953,Haley Toyota of Richmond,VA
2024,Limited 4x4,Midnight Black Metallic,70275,0.0,70275.0,Factory to port,False,Available,7SVAAABA9RX028984,Vann York Toyota,NC
2024,Platinum 4x4,Lunar Rock,76465,0.0,76465.0,Port to dealer,False,,7SVAAABA9RX029004,Heritage Toyota Catonsville,MD
2024,Capstone 4x4,Wind Chill Pearl,80865,0.0,80865.0,Port to dealer,False,DealerHold,7SVAAABA9RX029018,Hanlees Hilltop Toyota,CA
2024,Capstone 4x4,Wind Chill Pearl,80865,0.0,80865.0,Port to dealer,True,DealerHold,7SVAAABA9RX029021,Faulkner Toyota,PA
2024,Platinum 4x4,Magnetic Gray Metallic,76465,0.0,76465.0,Port to dealer,False,,7SVAAABA9RX029049,Palmiero Toyota,PA
2024,Limited 4x4,Midnight Black Metallic,70275,0.0,70275.0,Port to dealer,False,DealerHold,7SVAAABA9RX029066,Germain Toyota of Columbus,OH
2024,TRD Pro 4x4,Magnetic Gray Metallic,78710,0.0,78710.0,Factory to port,False,DealerHold,7SVAAABA9RX029083,Gatorland Toyota,FL
2024,Capstone 4x4,Magnetic Gray Metallic,81265,0.0,81265.0,Factory to port,False,Available,7SVAAABA9RX02A677,St. Charles Toyota,IL
2024,Platinum 4x4,Blueprint,76865,0.0,76865.0,Factory to port,False,,7SVAAABA9RX02A730,Toyota of Naperville,IL
2024,SR5 4x4,Midnight Black Metallic,64275,799.0,65074.0,Factory to port,False,,7SVAAABA9RX02A887,Roswell Toyota,NM
2024,Limited 4x4,Wind Chill Pearl,70675,0.0,70675.0,Factory to port,True,,7SVAAABA9RX02B022,Johnson City Toyota,TN
2024,Capstone 4x4,Magnetic Gray Metallic,81265,0.0,81265.0,Factory to port,False,,7SVAAABA9RX02B067,Victory Toyota of Midtown,IL
2024,Platinum 4x4,Wind Chill Pearl,76865,0.0,76865.0,Factory to port,False,,7SVAAABA9RX02B196,Legends Toyota,KS
2024,Capstone 4x4,Celestial Silver Metallic,81265,0.0,81265.0,Factory to port,False,,7SVAAABA9RX02C400,Marion Toyota,IL
2024,TRD Pro 4x4,Terra,79110,0.0,79110.0,Factory to port,False,,7SVAAABA9RX02C428,"Turner Toyota, Inc.",CO
2024,SR5 4x4,Magnetic Gray Metallic,64275,0.0,64275.0,Factory to port,False,,7SVAAABA9RX02C560,Toyota of Erie,PA
2024,TRD Pro 4x4,Ice Cap,79110,0.0,79110.0,Factory to port,False,Available,7SVAAABA9RX02C770,Mechanicsville Toyota,VA
2024,Limited 4x4,Wind Chill Pearl,70675,0.0,70675.0,Factory to port,False,,7SVAAABA9RX02C817,Concord Toyota,CA
2024,Platinum 4x4,Lunar Rock,76865,0.0,76865.0,Factory to port,False,Available,7SVAAABA9RX02C929,Toyota of Santa Fe,NM
2024,Platinum 4x4,Magnetic Gray Metallic,76865,0.0,76865.0,Factory to port,False,,7SVAAABA9RX02E020,Baxter Toyota of Lincoln,NE
2024,Limited 4x4,Blueprint,70675,0.0,70675.0,Factory to port,False,,7SVAAABA9RX02E129,Maita's Toyota of Sacramento,CA
2024,Limited 4x4,Wind Chill Pearl,70675,0.0,70675.0,Factory to port,False,,7SVAAABA9RX03A478,Page Toyota,MI
2024,Capstone 4x4,Midnight Black Metallic,81265,0.0,81265.0,Factory to port,False,DealerHold,7SVAAABA9RX03A481,West Herr Toyota of Orchard Park,NY
2024,SR5 4x4,Midnight Black Metallic,64275,0.0,64275.0,Factory to port,False,,7SVAAABA9RX03A531,Bill Page Toyota,VA
2024,TRD Pro 4x4,Ice Cap,79110,0.0,79110.0,Factory to port,False,Available,7SVAAABA9RX03A545,Team Toyota of Glen Mills,PA
2024,SR5 4x4,Blueprint,64275,0.0,64275.0,Factory to port,False,,7SVAAABA9RX03B520,Ardmore Toyota,PA
2024,Limited 4x4,Magnetic Gray Metallic,70675,0.0,70675.0,Factory to port,False,,7SVAAABA9RX03B887,Ardmore Toyota,PA
2024,Limited 4x4,Blueprint,70675,0.0,70675.0,Factory to port,False,,7SVAAABA9RX03B890,Future Toyota of Yuba City,CA
2024,SR5 4x4,Ice Cap,64275,0.0,64275.0,Factory to port,False,DealerHold,7SVAAABA9RX03D204,Roberts Toyota,TN
2024,Capstone 4x4,Blueprint,81265,0.0,81265.0,Factory to port,False,Available,7SVAAABA9RX03D235,Smart Toyota of Quad Cities,IA
2024,Platinum 4x4,Magnetic Gray Metallic,76865,0.0,76865.0,Factory to port,False,Available,7SVAAABA9RX03D283,Kolosso Toyota,WI
2024,Capstone 4x4,Midnight Black Metallic,81265,0.0,81265.0,Factory to port,False,,7SVAAABA9RX03D297,AutoNation Toyota Arapahoe,CO
2024,Capstone 4x4,Celestial Silver Metallic,81265,0.0,81265.0,Factory to port,False,,7SVAAABA9RX04B514,Anderson-Weber Toyota,IA
2024,Capstone 4x4,Celestial Silver Metallic,81265,0.0,81265.0,Factory to port,False,,7SVAAABA9RX04D618,Baxter Toyota of Lincoln,NE
2024,Platinum 4x4,Blueprint,76465,0.0,76465.0,Factory to port,False,,7SVAAABA9RX48E858,Groove Toyota,CO
2024,Limited 4x4,Blueprint,70275,0.0,70275.0,Factory to port,False,,7SVAAABA9RX48E892,Modesto Toyota,CA
2024,Limited 4x4,Celestial Silver Metallic,70275,0.0,70275.0,Factory to port,False,Available,7SVAAABA9RX48G237,Gatorland Toyota,FL
2024,Limited 4x4,Celestial Silver Metallic,70275,0.0,70275.0,Factory to port,False,,7SVAAABA9RX48G335,Krause Toyota,PA
2024,Limited 4x4,Midnight Black Metallic,70275,0.0,70275.0,Factory to port,True,DealerHold,7SVAAABA9RX48G433,Fox Toyota,TN
2024,Capstone 4x4,Wind Chill Pearl,80865,0.0,80865.0,Factory to port,False,Available,7SVAAABA9RX48G447,Maita's Toyota of Sacramento,CA
2024,Platinum 4x4,Wind Chill Pearl,76465,0.0,76465.0,Factory to port,False,,7SVAAABA9RX48H985,Toyota of Erie,PA
2024,TRD Pro 4x4,Terra,78710,0.0,78710.0,Factory to port,False,DealerHold,7SVAAABA9RX48I067,Toyota of Gallatin,TN
2024,Capstone 4x4,Supersonic Red,80865,0.0,80865.0,Factory to port,False,Available,7SVAAABA9RX48I229,Lynch Toyota of Auburn,AL
2024,Capstone 4x4,Magnetic Gray Metallic,80865,0.0,80865.0,Factory to port,False,,7SVAAABA9RX48I330,Legends Toyota,KS
2024,SR5 4x4,Magnetic Gray Metallic,63875,0.0,63875.0,Factory to port,False,Available,7SVAAABA9RX48I361,Fred Anderson Toyota of Charleston,SC
2024,Platinum 4x4,Wind Chill Pearl,76465,0.0,76465.0,Factory to port,False,Available,7SVAAABA9RX50E199,Dublin Toyota,CA
2024,Platinum 4x4,Midnight Black Metallic,76465,599.0,77064.0,Factory to port,True,DealerHold,7SVAAABA9RX50E557,Landers Toyota,AR
2024,TRD Pro 4x4,Ice Cap,78710,599.0,79309.0,Factory to port,False,DealerHold,7SVAAABA9RX50E607,Hudson Toyota,NJ
2024,TRD Pro 4x4,Terra,78710,0.0,78710.0,Factory to port,False,Available,7SVAAABA9RX50E610,Headquarter Toyota,FL
2024,Capstone 4x4,Wind Chill Pearl,80865,0.0,80865.0,Factory to port,False,Available,7SVAAABA9RX50F059,Fred Anderson Toyota of Charleston,SC
2024,Limited 4x4,Ice Cap,70275,0.0,70275.0,Factory to port,False,Available,7SVAAABA9RX50F126,Robinson Toyota,TN
2024,SR5 4x4,Ice Cap,63875,895.0,64770.0,Factory to port,False,Available,7SVAAABA9RX50F806,Bennett Toyota,PA
2024,Platinum 4x4,Celestial Silver Metallic,76465,0.0,76465.0,Factory to port,False,Available,7SVAAABA9RX50G163,DeLuca Toyota,FL
2024,Platinum 4x4,Wind Chill Pearl,76465,0.0,76465.0,Factory to port,True,DealerHold,7SVAAABA9RX50G180,Jim Hudson Toyota,SC
2024,SR5 4x4,Midnight Black Metallic,63875,0.0,63875.0,Factory to port,False,,7SVAAABA9RX50G230,Crown Toyota,MI
2024,Limited 4x4,Midnight Black Metallic,70275,0.0,70275.0,Factory to port,False,Available,7SVAAABA9RX50G762,Bighorn Toyota,CO
2024,Limited 4x4,Midnight Black Metallic,70275,0.0,70275.0,Factory to port,False,,7SVAAABA9RX51E537,Faulkner Toyota,PA
2024,Limited 4x4,Supersonic Red,70275,0.0,70275.0,Factory to port,False,,7SVAAABA9RX51E540,Team Toyota,OH
2024,Capstone 4x4,Wind Chill Pearl,80865,0.0,80865.0,Factory to port,False,DealerHold,7SVAAABA9RX51E621,Toyota of Greenville,SC
2024,Platinum 4x4,Wind Chill Pearl,76465,0.0,76465.0,Factory to port,False,Available,7SVAAABA9RX51F090,Toyota of Deerfield Beach,FL
2024,Platinum 4x4,Celestial Silver Metallic,76465,0.0,76465.0,Factory to port,False,Available,7SVAAABA9RX51F106,DeLuca Toyota,FL
2024,Platinum 4x4,Wind Chill Pearl,76465,0.0,76465.0,Factory to port,False,DealerHold,7SVAAABA9RX51F462,Toyota of Vero Beach,FL
2024,TRD Pro 4x4,Ice Cap,78710,0.0,78710.0,Factory to port,True,DealerHold,7SVAAABA9RX51F526,Toyota of Puyallup,WA
2024,Capstone 4x4,Magnetic Gray Metallic,80865,0.0,80865.0,Factory to port,False,,7SVAAABA9RX51F946,Route 22 Toyota,NJ
2024,Limited 4x4,Lunar Rock,70275,0.0,70275.0,Factory to port,False,DealerHold,7SVAAABA9RX51G028,Groove Toyota,CO
2024,Limited 4x4,Magnetic Gray Metallic,70275,0.0,70275.0,Factory to port,False,,7SVAAABA9RX51G031,Fox Toyota of Cadillac,MI
2024,TRD Pro 4x4,Terra,78710,1274.0,79984.0,Factory to port,False,Available,7SVAAABA9RX51G658,Tom Wood Toyota,IN
2024,Platinum 4x4,Midnight Black Metallic,76465,0.0,76465.0,Factory to port,False,Available,7SVAAABA9RX51H096,Toyota of Fayetteville,AR
2024,Platinum 4x4,Supersonic Red,76465,0.0,76465.0,Factory to port,False,,7SVAAABA9RX51I359,Mark Jacobson Toyota,NC
2024,Platinum 4x4,Midnight Black Metallic,76465,0.0,76465.0,Factory to port,False,DealerHold,7SVAAABA9RX51I376,Bev Smith Toyota,FL
2023,Platinum 4x4,Midnight Black Metallic,75465,0.0,75465.0,At dealer,False,DealerHold,7SVAAABAXPX016971,Performance Toyota,OH
2023,Platinum 4x4,Blueprint,75465,0.0,75465.0,At dealer,False,Available,7SVAAABAXPX017294,Olathe Toyota,KS
2023,Capstone 4x4,Blueprint,79865,0.0,79865.0,At dealer,False,DealerHold,7SVAAABAXPX017828,Spitzer Toyota,PA
2023,Platinum 4x4,Celestial Silver Metallic,75465,0.0,75465.0,Port to dealer,False,Available,7SVAAABAXPX017991,Bommarito Toyota,MO
2023,Platinum 4x4,Magnetic Gray Metallic,75465,0.0,75465.0,At dealer,False,Available,7SVAAABAXPX019210,L & S Toyota of Beckley,WV
2023,TRD Pro 4x4,Magnetic Gray Metallic,77565,0.0,77565.0,At dealer,True,DealerHold,7SVAAABAXPX019224,Victory Toyota,CA
2023,Capstone 4x4,Midnight Black Metallic,79865,0.0,79865.0,At dealer,False,Available,7SVAAABAXPX019711,Little Apple Toyota,KS
2024,TRD Pro 4x4,Magnetic Gray Metallic,79110,0.0,79110.0,Factory to port,False,,7SVAAABAXRX01A109,St. Charles Toyota,IL
2024,Capstone 4x4,Blueprint,81265,0.0,81265.0,Factory to port,False,,7SVAAABAXRX01A174,AutoNation Toyota Arapahoe,CO
2024,Platinum 4x4,Magnetic Gray Metallic,76865,0.0,76865.0,Factory to port,False,,7SVAAABAXRX01B485,Toyota on Nicholasville,KY
2024,TRD Pro 4x4,Terra,79110,0.0,79110.0,Factory to port,False,,7SVAAABAXRX01B518,Szott M-59 Toyota,MI
2024,TRD Pro 4x4,Terra,79110,0.0,79110.0,Factory to port,False,,7SVAAABAXRX01C037,Voss Toyota,OH
2024,TRD Pro 4x4,Magnetic Gray Metallic,79110,0.0,79110.0,Factory to port,False,,7SVAAABAXRX01C040,Hesser Toyota,WI
2024,Limited 4x4,Wind Chill Pearl,70675,0.0,70675.0,Factory to port,False,,7SVAAABAXRX01C054,McDaniel Toyota,OH
2024,Platinum 4x4,Blueprint,76865,0.0,76865.0,Factory to port,False,,7SVAAABAXRX01D009,McGee Toyota of Epping,NH
2024,Capstone 4x4,Magnetic Gray Metallic,80865,0.0,80865.0,At dealer,False,Available,7SVAAABAXRX020943,Toyota of Brookfield,WI
2024,Platinum 4x4,Wind Chill Pearl,76465,0.0,76465.0,Port to dealer,False,DealerHold,7SVAAABAXRX021199,Balise Toyota of Warwick,RI
2024,SR5 4x4,Midnight Black Metallic,63875,0.0,63875.0,Port to dealer,False,Available,7SVAAABAXRX021557,Kerry Toyota,KY
2024,Platinum 4x4,Magnetic Gray Metallic,76465,0.0,76465.0,Port to dealer,False,,7SVAAABAXRX023034,Lithia Toyota of Klamath Falls,OR
2024,Capstone 4x4,Magnetic Gray Metallic,80865,0.0,80865.0,At dealer,False,Available,7SVAAABAXRX024295,Yellowstone Toyota,WY
2024,TRD Pro 4x4,Midnight Black Metallic,78710,0.0,78710.0,At dealer,False,DealerHold,7SVAAABAXRX025107,Lexington Toyota,MA
2024,Platinum 4x4,Midnight Black Metallic,76465,0.0,76465.0,At dealer,False,Available,7SVAAABAXRX025205,Island Toyota,NY
2024,Platinum 4x4,Midnight Black Metallic,76465,0.0,76465.0,At dealer,False,Available,7SVAAABAXRX025270,Beaverton Toyota,OR
2024,Capstone 4x4,Midnight Black Metallic,80865,0.0,80865.0,At dealer,False,,7SVAAABAXRX025477,Centennial Toyota,NV
2024,Platinum 4x4,Midnight Black Metallic,76465,1995.0,78460.0,At dealer,False,,7SVAAABAXRX025561,Evans Toyota,IN
2024,SR5 4x4,Smoked Mesquite,63875,0.0,63875.0,At dealer,False,,7SVAAABAXRX025916,AutoNation Toyota Arapahoe,CO
2024,Platinum 4x4,Blueprint,76465,0.0,76465.0,At dealer,False,Available,7SVAAABAXRX026015,Iron Trail Toyota,MN
2024,Limited 4x4,Midnight Black Metallic,70275,0.0,70275.0,At dealer,True,DealerHold,7SVAAABAXRX026029,Brownsville Toyota,TX
2024,Limited 4x4,Midnight Black Metallic,70275,0.0,70275.0,At dealer,False,Available,7SVAAABAXRX026144,Bert Ogden Toyota of Harlingen,TX
2024,Platinum 4x4,Midnight Black Metallic,76465,0.0,76465.0,At dealer,False,Available,7SVAAABAXRX026208,Toyota of Richardson,TX
2024,Platinum 4x4,Blueprint,76465,0.0,76465.0,At dealer,False,Available,7SVAAABAXRX026225,Jordan Toyota,IN
2024,Limited 4x4,Smoked Mesquite,70275,0.0,70275.0,At dealer,False,Available,7SVAAABAXRX026256,Bryan Easler Toyota,NC
2024,Limited 4x4,Magnetic Gray Metallic,70275,3000.0,73275.0,Port to dealer,False,Available,7SVAAABAXRX026273,Toyota of Hattiesburg,MS
2024,Capstone 4x4,Midnight Black Metallic,80865,0.0,80865.0,Port to dealer,True,Available,7SVAAABAXRX026368,Elk Grove Toyota,CA
2024,Platinum 4x4,Wind Chill Pearl,76465,0.0,76465.0,At dealer,False,,7SVAAABAXRX026418,Toyota of Watertown,MA
2024,TRD Pro 4x4,Midnight Black Metallic,78710,0.0,78710.0,At dealer,False,,7SVAAABAXRX026466,Lithia Toyota of Springfield,OR
2024,Capstone 4x4,Magnetic Gray Metallic,80865,0.0,80865.0,At dealer,False,,7SVAAABAXRX026497,Carver Toyota of Columbus,IN
2024,Platinum 4x4,Magnetic Gray Metallic,76465,0.0,76465.0,At dealer,False,Available,7SVAAABAXRX026578,Yellowstone Toyota,WY
2024,Platinum 4x4,Magnetic Gray Metallic,76465,0.0,76465.0,At dealer,False,,7SVAAABAXRX026595,Aubrey Alexander Toyota,PA
2024,Limited 4x4,Magnetic Gray Metallic,70275,0.0,70275.0,At dealer,False,,7SVAAABAXRX026676,Tracy Toyota,CA
2024,Capstone 4x4,Midnight Black Metallic,80865,0.0,80865.0,At dealer,False,DealerHold,7SVAAABAXRX026693,Irwin Toyota,NH
2024,Platinum 4x4,Midnight Black Metallic,76465,0.0,76465.0,At dealer,False,DealerHold,7SVAAABAXRX026791,DARCARS Toyota,MD
2024,Capstone 4x4,Celestial Silver Metallic,80865,0.0,80865.0,At dealer,False,Available,7SVAAABAXRX026869,Round Rock Toyota,TX
2024,Limited 4x4,Midnight Black Metallic,70275,0.0,70275.0,At dealer,False,Available,7SVAAABAXRX026936,Atlanta Toyota,GA
2024,Capstone 4x4,Magnetic Gray Metallic,80865,0.0,80865.0,At dealer,False,Available,7SVAAABAXRX026998,Concord Toyota,CA
2024,TRD Pro 4x4,Midnight Black Metallic,78710,0.0,78710.0,At dealer,False,DealerHold,7SVAAABAXRX027004,Mann Toyota,KY
2024,Limited 4x4,Midnight Black Metallic,70275,0.0,70275.0,At dealer,False,DealerHold,7SVAAABAXRX027066,Toyota of North Miami,FL
2024,Capstone 4x4,Midnight Black Metallic,80865,0.0,80865.0,At dealer,False,DealerHold,7SVAAABAXRX027116,Motorworld Toyota,PA
2024,Capstone 4x4,Magnetic Gray Metallic,80865,0.0,80865.0,At dealer,False,Available,7SVAAABAXRX027178,Lake Country Toyota,MN
2024,TRD Pro 4x4,Midnight Black Metallic,78710,0.0,78710.0,At dealer,False,,7SVAAABAXRX027228,First Team Toyota,VA
2024,Capstone 4x4,Midnight Black Metallic,80865,0.0,80865.0,Port to dealer,False,DealerHold,7SVAAABAXRX027259,Sullivan Brothers Toyota,MA
2024,Capstone 4x4,Magnetic Gray Metallic,80865,0.0,80865.0,At dealer,False,Available,7SVAAABAXRX027262,Maplewood Toyota,MN
2024,Capstone 4x4,Midnight Black Metallic,80865,0.0,80865.0,At dealer,False,Available,7SVAAABAXRX027276,Performance Motors Toyota,PA
2024,Platinum 4x4,Midnight Black Metallic,76465,0.0,76465.0,At dealer,False,Available,7SVAAABAXRX027309,Miller Toyota,VA
2024,Capstone 4x4,Supersonic Red,80865,4085.0,84950.0,Factory to port,False,DealerHold,7SVAAABAXRX027326,Fred Haas Toyota World,TX
2024,Platinum 4x4,Celestial Silver Metallic,76465,0.0,76465.0,At dealer,False,Available,7SVAAABAXRX027343,Anderson-Weber Toyota,IA
2024,Capstone 4x4,Supersonic Red,80865,0.0,80865.0,At dealer,False,Available,7SVAAABAXRX027360,Savannah Toyota,GA
2024,Platinum 4x4,Magnetic Gray Metallic,76465,0.0,76465.0,Port to dealer,False,DealerHold,7SVAAABAXRX027388,Andy Mohr Toyota,IN
2024,SR5 4x4,Ice Cap,63875,0.0,63875.0,Port to dealer,False,DealerHold,7SVAAABAXRX027407,Beaman Toyota,TN
2024,Platinum 4x4,Supersonic Red,76465,0.0,76465.0,At dealer,False,DealerHold,7SVAAABAXRX027424,Toyota of North Hollywood,CA
2024,Platinum 4x4,Celestial Silver Metallic,76465,3680.0,80145.0,At dealer,False,Available,7SVAAABAXRX027438,Fred Haas Toyota Country,TX
2024,Platinum 4x4,Celestial Silver Metallic,76465,0.0,76465.0,Port to dealer,False,,7SVAAABAXRX027472,Vancouver Toyota,WA
2024,Capstone 4x4,Celestial Silver Metallic,80865,0.0,80865.0,At dealer,False,Available,7SVAAABAXRX027505,Mike Shaw Toyota,TX
2024,Capstone 4x4,Celestial Silver Metallic,80865,599.0,81464.0,At dealer,False,DealerHold,7SVAAABAXRX027519,Hudson Toyota,NJ
2024,Capstone 4x4,Wind Chill Pearl,80865,0.0,80865.0,Port to dealer,False,DealerHold,7SVAAABAXRX027522,Zanesville Toyota,OH
2024,Platinum 4x4,Celestial Silver Metallic,76465,0.0,76465.0,Port to dealer,False,DealerHold,7SVAAABAXRX027598,Wilsonville Toyota,OR
2024,Capstone 4x4,Blueprint,80865,12696.0,93561.0,At dealer,False,Available,7SVAAABAXRX027603,Alamo Toyota,TX
2024,TRD Pro 4x4,Midnight Black Metallic,78710,0.0,78710.0,Port to dealer,False,DealerHold,7SVAAABAXRX027617,Lexington Toyota,MA
2024,Limited 4x4,Magnetic Gray Metallic,70275,4990.0,75265.0,At dealer,False,Available,7SVAAABAXRX027620,Toyota Carlsbad,CA
2024,TRD Pro 4x4,Terra,78710,1599.0,80309.0,At dealer,True,DealerHold,7SVAAABAXRX027634,Fowler Toyota,OK
2024,Capstone 4x4,Midnight Black Metallic,80865,0.0,80865.0,At dealer,False,,7SVAAABAXRX027651,"Glen Motors, Inc.",NJ
2024,SR5 4x4,Ice Cap,63875,0.0,63875.0,Port to dealer,False,DealerHold,7SVAAABAXRX027682,Oxmoor Toyota,KY
2024,TRD Pro 4x4,Midnight Black Metallic,78710,0.0,78710.0,Port to dealer,False,DealerHold,7SVAAABAXRX027729,Kolosso Toyota,WI
2024,Limited 4x4,Lunar Rock,70275,0.0,70275.0,At dealer,False,DealerHold,7SVAAABAXRX027746,Stokes Toyota Beaufort,SC
2024,Capstone 4x4,Wind Chill Pearl,80865,0.0,80865.0,At dealer,False,,7SVAAABAXRX027763,Fred Beans Toyota of Flemington,NJ
